UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
19:48:18, 4512, 4330, 59259, 3.85, 270.50, -1.51, 19.55,  ,  ,  , 1.6
19:48:19, 4513, 4331, 59249, 2.40, 265.20, -1.51, 19.50,  ,  ,  , 1.6
19:48:20, 4514, 4332, 59240, 3.55, 267.10, -1.39, 19.45,  , 43.077412, -87.657130, 1.6
19:48:21, 4515, 4333, 59232, 4.55, 262.00, -1.31, 19.45,  ,  ,  , 1.5
19:48:22, 4516, 4334, 59225, 2.90, 264.60, -1.23, 19.40,  ,  ,  , 1.4
19:48:23, 4517, 4335, 59218, 2.60, 264.90, -1.09, 19.35, 27.0, 43.077403, -87.657260, 1.3
19:48:23, 4519, 4337, 59205, 4.45, 270.60, -1.05, 19.30,  ,  ,  , 1.4
19:48:24, 4521, 4339, 59191, 4.10, 268.20, -1.03, 19.25,  ,  ,  , 1.4
19:48:25, 4523, 4341, 59178, 2.25, 258.20, -1.00, 19.15,  , 43.077398, -87.657390, 1.5
19:48:26, 4524, 4342, 59168, 3.30, 263.50, -0.98, 19.10,  ,  ,  , 1.5
19:48:27, 4525, 4343, 59159, 4.55, 263.50, -1.05, 19.00,  ,  ,  , 1.4
19:48:28, 4527, 4345, 59150, 3.15, 255.50, -1.20, 18.95,  , 43.077385, -87.657517, 1.4
19:48:29, 4528, 4346, 59136, 2.80, 276.40, -1.25, 18.90,  ,  ,  , 1.4
19:48:30, 4530, 4348, 59123, 4.15, 266.50, -1.37, 18.85,  ,  ,  , 1.4
19:48:31, 4532, 4350, 59110, 4.10, 262.20, -1.39, 18.80,  , 43.077378, -87.657645, 1.5
19:48:32, 4533, 4351, 59100, 2.60, 266.60, -1.49, 18.70,  ,  ,  , 1.5
19:48:33, 4534, 4352, 59091, 3.00, 258.80, -1.56, 18.60,  ,  ,  , 1.5
19:48:34, 4536, 4354, 59082, 4.50, 258.80, -1.62, 18.55,  , 43.077363, -87.657763, 1.5
19:48:35, 4537, 4355, 59068, 3.20, 261.40, -1.67, 18.50,  ,  ,  , 1.5
19:48:36, 4539, 4357, 59055, 2.05, 263.90, -1.75, 18.40,  ,  ,  , 1.5
19:48:37, 4541, 4359, 59042, 3.60, 260.20, -1.72, 18.30,  , 43.077348, -87.657877, 1.5
19:48:38, 4542, 4360, 59033, 4.15, 260.30, -1.61, 18.20,  ,  ,  , 1.5
19:48:39, 4543, 4361, 59024, 2.15, 251.40, -1.51, 18.10,  ,  ,  , 1.5
19:48:40, 4545, 4363, 59016, 2.50, 257.40, -1.39, 18.00,  , 43.077332, -87.657992, 1.5
19:48:41, 4546, 4364, 59002, 4.25, 258.10, -1.30, 18.00,  ,  ,  , 1.5
19:48:42, 4548, 4366, 58989, 3.45, 259.90, -1.30, 17.85,  ,  ,  , 1.5
19:48:43, 4550, 4368, 58976, 1.90, 265.40, -1.25, 17.75,  , 43.077313, -87.658113, 1.5
19:48:45, 4551, 4369, 58968, 3.45, 263.70, -1.24, 17.65,  ,  ,  , 1.5
19:48:46, 4552, 4370, 58961, 4.15, 260.40, -1.37, 17.65,  ,  ,  , 1.5
19:48:47, 4553, 4371, 58954, 2.65, 264.90, -1.45, 17.55,  , 43.077298, -87.658232, 1.4
19:48:48, 4554, 4372, 58945, 2.80, 260.90, -1.54, 17.50,  ,  ,  , 1.4
19:48:49, 4555, 4373, 58936, 4.30, 253.60, -1.60, 17.45,  ,  ,  , 1.3
19:48:50, 4556, 4374, 58928, 3.20, 258.80, -1.62, 17.45, 27.2, 43.077278, -87.658355, 1.3
19:48:51, 4559, 4377, 58910, 2.75, 287.00, -1.66, 17.45,  ,  ,  , 1.4
19:48:52, 4561, 4379, 58893, 3.65, 263.00, -1.71, 17.50,  ,  ,  , 1.5
19:48:53, 4564, 4382, 58876, 4.10, 263.90, -1.70, 17.55,  , 43.077278, -87.658478, 1.6
19:48:55, 4569, 4387, 58834, 4.25, 257.90, -1.80, 17.70,  , 43.077285, -87.658607, 1.6
19:48:56, 4571, 4389, 58824, 3.80, 270.70, -1.81, 17.80,  ,  ,  , 1.6
19:48:57, 4572, 4390, 58815, 2.90, 291.00, -1.89, 17.90,  ,  ,  , 1.6
19:48:58, 4573, 4391, 58806, 3.80, 274.70, -1.79, 17.95,  , 43.077293, -87.658737, 1.6
19:48:59, 4574, 4392, 58796, 4.45, 257.00, -1.65, 18.00,  ,  ,  , 1.6
19:49:00, 4576, 4394, 58787, 2.30, 269.70, -1.54, 18.05,  ,  ,  , 1.7
19:49:01, 4577, 4395, 58778, 2.55, 281.20, -1.34, 18.15,  , 43.077287, -87.658853, 1.7
19:49:03, 4579, 4397, 58763, 4.30, 271.90, -1.33, 18.15,  ,  ,  , 1.7
19:49:04, 4581, 4399, 58750, 3.40, 265.70, -1.39, 18.20,  ,  ,  , 1.6
19:49:05, 4582, 4400, 58738, 2.10, 286.30, -1.55, 18.20,  , 43.077287, -87.658967, 1.6
19:49:05, 4584, 4402, 58728, 3.25, 280.90, -1.66, 18.20,  ,  ,  , 1.5
19:49:06, 4585, 4403, 58718, 3.80, 264.40, -1.74, 18.20,  ,  ,  , 1.5
19:49:07, 4586, 4404, 58708, 3.25, 285.50, -1.79, 18.25,  , 43.077292, -87.659082, 1.4
19:49:08, 4588, 4406, 58694, 2.75, 287.80, -1.63, 18.25,  ,  ,  , 1.5
19:49:09, 4590, 4408, 58681, 3.30, 252.90, -1.42, 18.30,  ,  ,  , 1.5
19:49:10, 4592, 4410, 58668, 3.40, 269.80, -1.39, 18.35,  , 43.077287, -87.659183, 1.6
19:49:11, 4593, 4411, 58660, 3.05, 300.60, -1.47, 18.30,  ,  ,  , 1.5
19:49:12, 4594, 4412, 58653, 2.95, 277.20, -1.53, 18.30,  ,  ,  , 1.5
19:49:13, 4595, 4413, 58646, 3.95, 257.10, -1.64, 18.35,  , 43.077292, -87.659280, 1.5
19:49:14, 4597, 4415, 58632, 3.25, 284.50, -1.71, 18.35,  ,  ,  , 1.5
19:49:15, 4598, 4416, 58619, 2.80, 298.70, -1.79, 18.35,  ,  ,  , 1.5
19:49:16, 4600, 4418, 58606, 3.80, 270.60, -1.86, 18.35, 26.8, 43.077307, -87.659390, 1.5
19:49:18, 4601, 4419, 58597, 3.75, 273.70, -1.89, 18.35,  ,  ,  , 1.5
19:49:19, 4602, 4420, 58589, 2.20, 281.80, -1.86, 18.40,  ,  ,  , 1.5
19:49:20, 4604, 4422, 58582, 3.15, 277.30, -1.69, 18.45,  , 43.077312, -87.659497, 1.4
19:49:21, 4607, 4425, 58558, 2.90, 284.80, -1.57, 18.50,  ,  ,  , 1.4
19:49:22, 4608, 4426, 58546, 2.55, 284.30, -1.65, 18.55,  , 43.077320, -87.659615, 1.4
19:49:25, 4614, 4432, 58504, 3.30, 299.00, -1.86, 18.55,  , 43.077335, -87.659743, 1.6
19:49:27, 4618, 4436, 58478, 3.60, 267.40, -1.95, 18.55,  ,  ,  , 1.6
19:49:28, 4619, 4437, 58466, 4.20, 296.50, -1.98, 18.60,  , 43.077352, -87.659863, 1.6
19:49:30, 4622, 4440, 58443, 3.20, 258.60, -2.02, 18.70,  ,  ,  , 1.6
19:49:31, 4624, 4442, 58432, 3.50, 276.30, -2.02, 18.80,  , 43.077365, -87.659985, 1.7
19:49:33, 4627, 4445, 58410, 3.00, 279.80, -2.12, 18.90,  ,  ,  , 1.7
19:49:34, 4628, 4446, 58400, 3.10, 264.60, -2.08, 18.95,  , 43.077382, -87.660100, 1.7
19:49:36, 4631, 4449, 58379, 3.85, 292.50, -2.15, 19.05,  ,  ,  , 1.6
19:49:37, 4632, 4450, 58370, 2.95, 267.40, -2.23, 19.15,  , 43.077398, -87.660220, 1.5
19:49:39, 4636, 4454, 58344, 4.35, 297.30, -2.28, 19.30,  ,  ,  , 1.5
19:49:40, 4638, 4456, 58332, 3.40, 282.90, -2.29, 19.40,  , 43.077427, -87.660348, 1.5
19:49:42, 4640, 4458, 58317, 2.65, 266.40, -2.27, 19.45,  ,  ,  , 1.5
19:49:43, 4641, 4459, 58303, 4.40, 289.60, -2.10, 19.55,  ,  ,  , 1.6
19:49:44, 4643, 4461, 58290, 4.50, 295.70, -1.93, 19.60, 26.0, 43.077448, -87.660473, 1.6
19:49:44, 4644, 4462, 58282, 2.50, 283.40, -1.78, 19.70,  ,  ,  , 1.6
19:49:45, 4646, 4464, 58274, 3.30, 281.30, -1.78, 19.75,  ,  ,  , 1.6
19:49:46, 4647, 4465, 58266, 5.00, 289.20, -1.87, 19.80,  , 43.077475, -87.660593, 1.5
19:49:47, 4649, 4467, 58250, 3.90, 288.60, -1.96, 19.85,  ,  ,  , 1.6
19:49:48, 4651, 4469, 58234, 2.65, 278.70, -2.06, 19.85,  ,  ,  , 1.6
19:49:49, 4653, 4471, 58218, 4.40, 288.50, -1.92, 19.90,  , 43.077503, -87.660727, 1.7
19:49:51, 4655, 4473, 58207, 5.25, 294.20, -1.80, 20.00,  ,  ,  , 1.7
19:49:52, 4656, 4474, 58196, 3.35, 284.90, -1.72, 20.00,  ,  ,  , 1.7
19:49:53, 4658, 4476, 58186, 3.05, 275.80, -1.66, 20.10,  , 43.077537, -87.660868, 1.7
19:49:55, 4661, 4479, 58163, 5.05, 289.80, -1.74, 20.15,  ,  ,  , 1.6
19:49:56, 4662, 4480, 58152, 3.40, 274.80, -1.75, 20.20,  , 43.077572, -87.661020, 1.6
19:49:57, 4664, 4482, 58137, 3.95, 282.40, -1.77, 20.25,  ,  ,  , 1.6
19:49:58, 4666, 4484, 58123, 5.40, 293.50, -1.81, 20.30,  ,  ,  , 1.7
19:49:59, 4668, 4486, 58110, 4.50, 283.40, -1.75, 20.40,  , 43.077605, -87.661177, 1.8
19:49:59, 4669, 4487, 58099, 3.90, 268.50, -1.65, 20.45,  ,  ,  , 1.8
19:50:00, 4671, 4489, 58088, 4.60, 291.20, -1.63, 20.55,  ,  ,  , 1.7
19:50:01, 4672, 4490, 58078, 5.35, 298.40, -1.66, 20.60,  , 43.077632, -87.661332, 1.7
19:50:02, 4674, 4492, 58065, 4.00, 284.50, -1.81, 20.70,  ,  ,  , 1.6
19:50:03, 4676, 4494, 58052, 3.90, 278.10, -1.86, 20.70,  ,  ,  , 1.6
19:50:04, 4678, 4496, 58040, 5.05, 297.40, -1.78, 20.80,  , 43.077667, -87.661480, 1.7
19:50:06, 4679, 4497, 58027, 5.30, 296.50, -1.67, 20.85,  ,  ,  , 1.7
19:50:07, 4681, 4499, 58015, 4.10, 274.70, -1.61, 20.85,  ,  ,  , 1.7
19:50:08, 4683, 4501, 58004, 3.95, 294.00, -1.67, 20.90,  , 43.077708, -87.661640, 1.7
19:50:08, 4684, 4502, 57991, 4.60, 304.30, -1.74, 20.90,  ,  ,  , 1.7
19:50:09, 4686, 4504, 57978, 4.15, 286.40, -1.77, 20.95,  ,  ,  , 1.7
19:50:10, 4688, 4506, 57966, 3.95, 282.50, -1.83, 20.95, 26.8, 43.077753, -87.661782, 1.7
19:50:11, 4689, 4507, 57955, 4.90, 304.40, -1.92, 21.00,  ,  ,  , 1.6
19:50:12, 4691, 4509, 57944, 5.40, 302.20, -1.79, 21.05,  ,  ,  , 1.6
19:50:13, 4692, 4510, 57934, 4.55, 279.70, -1.78, 21.10,  , 43.077812, -87.661942, 1.6
19:50:14, 4694, 4512, 57925, 4.20, 285.20, -1.81, 21.15,  ,  ,  , 1.6
19:50:15, 4695, 4513, 57916, 5.55, 305.80, -1.91, 21.15,  ,  ,  , 1.6
19:50:16, 4696, 4514, 57908, 5.15, 301.40, -1.99, 21.20,  , 43.077865, -87.662098, 1.5
19:50:17, 4698, 4516, 57894, 3.95, 282.70, -2.14, 21.20,  ,  ,  , 1.5
19:50:18, 4700, 4518, 57881, 5.30, 283.70, -2.16, 21.25,  ,  ,  , 1.6
19:50:19, 4701, 4519, 57868, 6.30, 295.40, -2.17, 21.30,  , 43.077907, -87.662268, 1.6
19:50:20, 4703, 4521, 57855, 4.45, 299.70, -2.23, 21.35,  ,  ,  , 1.6
19:50:21, 4705, 4523, 57842, 3.85, 289.10, -2.12, 21.40,  ,  ,  , 1.6
19:50:22, 4707, 4525, 57830, 6.15, 289.30, -2.00, 21.50,  , 43.077958, -87.662432, 1.6
19:50:25, 4711, 4529, 57800, 4.80, 291.00, -2.13, 21.60,  , 43.078012, -87.662608, 1.5
19:50:26, 4713, 4531, 57787, 6.50, 291.10, -2.16, 21.65,  ,  ,  , 1.6
19:50:27, 4714, 4532, 57774, 5.50, 292.20, -2.21, 21.70,  ,  ,  , 1.6
19:50:28, 4716, 4534, 57762, 4.25, 295.40, -2.28, 21.75,  , 43.078067, -87.662798, 1.6
19:50:29, 4717, 4535, 57752, 5.30, 293.80, -2.34, 21.80,  ,  ,  , 1.6
19:50:30, 4719, 4537, 57743, 6.05, 293.50, -2.36, 21.90,  ,  ,  , 1.6
19:50:31, 4720, 4538, 57734, 4.75, 283.40, -2.44, 21.95,  , 43.078120, -87.662980, 1.5
19:50:32, 4721, 4539, 57722, 5.20, 295.50, -2.50, 22.00,  ,  ,  , 1.5
19:50:33, 4723, 4541, 57711, 6.40, 299.30, -2.54, 22.05,  ,  ,  , 1.5
19:50:34, 4725, 4543, 57700, 5.45, 290.00, -2.46, 22.15,  , 43.078183, -87.663167, 1.5
19:50:35, 4726, 4544, 57689, 4.75, 288.90, -2.37, 22.20,  ,  ,  , 1.5
19:50:36, 4728, 4546, 57678, 6.05, 295.00, -2.29, 22.25,  ,  ,  , 1.5
19:50:37, 4729, 4547, 57668, 5.95, 294.80, -2.23, 22.35, 26.5, 43.078243, -87.663352, 1.5
19:50:39, 4730, 4548, 57658, 4.65, 290.00, -2.34, 22.45,  ,  ,  , 1.5
19:50:40, 4732, 4550, 57649, 5.90, 291.40, -2.44, 22.45,  ,  ,  , 1.4
19:50:41, 4733, 4551, 57640, 6.65, 297.70, -2.51, 22.50,  , 43.078305, -87.663535, 1.4
19:50:41, 4735, 4553, 57624, 6.65, 297.70, -2.60, 22.55,  ,  ,  , 1.5
19:50:42, 4737, 4555, 57609, 5.55, 292.10, -2.68, 22.60,  ,  ,  , 1.5
19:50:43, 4739, 4557, 57594, 7.15, 294.30, -2.73, 22.65,  , 43.078375, -87.663733, 1.6
19:50:44, 4741, 4559, 57581, 6.45, 298.90, -2.78, 22.70,  ,  ,  , 1.6
19:50:45, 4743, 4561, 57568, 4.60, 293.50, -2.78, 22.75,  ,  ,  , 1.6
19:50:46, 4744, 4562, 57556, 5.80, 291.00, -2.75, 22.85,  , 43.078440, -87.663927, 1.7
19:50:48, 4746, 4564, 57545, 7.00, 290.70, -2.74, 22.90,  ,  ,  , 1.6
19:50:49, 4747, 4565, 57535, 6.10, 293.70, -2.74, 22.95,  ,  ,  , 1.6
19:50:50, 4749, 4567, 57526, 5.40, 291.10, -2.69, 23.00,  , 43.078503, -87.664142, 1.6
19:50:51, 4750, 4568, 57515, 6.30, 297.80, -2.73, 23.10,  ,  ,  , 1.6
19:50:52, 4752, 4570, 57504, 7.10, 297.80, -2.72, 23.15,  ,  ,  , 1.6
19:50:53, 4753, 4571, 57494, 5.75, 287.80, -2.72, 23.20,  , 43.078578, -87.664352, 1.6
19:50:54, 4756, 4574, 57472, 7.35, 299.70, -2.68, 23.25,  ,  ,  , 1.6
19:50:55, 4757, 4575, 57462, 6.50, 291.00, -2.58, 23.30,  , 43.078650, -87.664575, 1.6
19:50:56, 4759, 4577, 57448, 5.85, 287.80, -2.50, 23.35,  ,  ,  , 1.5
19:50:57, 4761, 4579, 57435, 7.05, 297.90, -2.43, 23.35,  ,  ,  , 1.5
19:50:58, 4763, 4581, 57422, 7.00, 295.30, -2.36, 23.35,  , 43.078720, -87.664793, 1.5
19:50:59, 4764, 4582, 57413, 6.15, 287.10, -2.46, 23.40,  ,  ,  , 1.5
19:51:00, 4765, 4583, 57404, 6.70, 292.50, -2.57, 23.35,  ,  ,  , 1.5
19:51:01, 4767, 4585, 57396, 7.60, 296.90, -2.65, 23.30,  , 43.078788, -87.665020, 1.5
19:51:02, 4768, 4586, 57385, 6.45, 291.10, -2.72, 23.30,  ,  ,  , 1.5
19:51:03, 4770, 4588, 57374, 6.00, 286.10, -2.80, 23.25,  ,  ,  , 1.5
19:51:04, 4771, 4589, 57364, 7.60, 291.50, -2.86, 23.25, 26.2, 43.078852, -87.665250, 1.5
19:51:06, 4773, 4591, 57351, 7.00, 296.10, -2.89, 23.20,  ,  ,  , 1.5
19:51:07, 4774, 4592, 57339, 5.60, 292.00, -2.95, 23.20,  ,  ,  , 1.5
19:51:08, 4776, 4594, 57328, 6.80, 285.80, -2.97, 23.20,  , 43.078918, -87.665475, 1.5
19:51:08, 4777, 4595, 57317, 7.85, 291.10, -2.94, 23.25,  ,  ,  , 1.5
19:51:09, 4779, 4597, 57306, 6.10, 295.10, -2.96, 23.25,  ,  ,  , 1.5
19:51:10, 4780, 4598, 57296, 5.65, 291.90, -2.95, 23.25,  , 43.078983, -87.665703, 1.5
19:51:12, 4782, 4600, 57282, 7.35, 285.30, -2.94, 23.25,  ,  ,  , 1.5
19:51:13, 4784, 4602, 57270, 7.20, 287.70, -2.92, 23.25,  ,  ,  , 1.5
19:51:14, 4786, 4604, 57258, 5.85, 292.00, -2.94, 23.25,  , 43.079042, -87.665943, 1.6
19:51:14, 4787, 4605, 57249, 6.95, 293.40, -2.90, 23.30,  ,  ,  , 1.6
19:51:15, 4788, 4606, 57239, 7.70, 285.20, -2.89, 23.25,  ,  ,  , 1.6
19:51:16, 4790, 4608, 57230, 6.55, 295.60, -2.93, 23.20,  , 43.079108, -87.666183, 1.6
19:51:18, 4792, 4610, 57216, 6.00, 294.10, -2.98, 23.15,  ,  ,  , 1.6
19:51:19, 4793, 4611, 57203, 6.90, 279.00, -2.99, 23.15,  ,  ,  , 1.6
19:51:20, 4795, 4613, 57190, 6.95, 287.00, -2.96, 23.10,  , 43.079160, -87.666415, 1.6
19:51:21, 4797, 4615, 57176, 6.55, 299.20, -3.01, 23.15,  ,  ,  , 1.6
19:51:22, 4799, 4617, 57163, 6.50, 285.60, -3.04, 23.10,  ,  ,  , 1.7
19:51:23, 4801, 4619, 57150, 7.45, 278.60, -2.98, 23.10,  , 43.079217, -87.666652, 1.7
19:51:25, 4806, 4624, 57116, 7.20, 285.30, -3.10, 22.95,  , 43.079268, -87.666877, 1.7
19:51:26, 4807, 4625, 57104, 7.60, 284.70, -3.05, 22.90,  ,  ,  , 1.7
19:51:27, 4809, 4627, 57093, 6.00, 298.90, -3.08, 22.85,  ,  ,  , 1.7
19:51:28, 4810, 4628, 57082, 5.85, 288.40, -3.11, 22.80,  , 43.079328, -87.667110, 1.7
19:51:30, 4812, 4630, 57068, 7.40, 277.60, -3.13, 22.70,  ,  ,  , 1.7
19:51:31, 4814, 4632, 57056, 6.65, 285.70, -3.11, 22.70,  ,  ,  , 1.7
19:51:32, 4816, 4634, 57044, 5.40, 294.90, -3.13, 22.65, 25.0, 43.079373, -87.667347, 1.7
19:51:32, 4817, 4635, 57032, 5.75, 278.30, -3.14, 22.65,  ,  ,  , 1.7
19:51:33, 4819, 4637, 57020, 7.30, 275.10, -3.11, 22.65,  ,  ,  , 1.7
19:51:34, 4821, 4639, 57008, 5.70, 283.70, -3.13, 22.60,  , 43.079402, -87.667572, 1.7
19:51:35, 4822, 4640, 56997, 5.50, 287.40, -3.15, 22.50,  ,  ,  , 1.6
19:51:36, 4824, 4642, 56986, 7.05, 278.30, -3.17, 22.40,  ,  ,  , 1.6
19:51:37, 4825, 4643, 56976, 6.65, 280.40, -3.16, 22.30,  , 43.079437, -87.667800, 1.6
19:51:38, 4827, 4645, 56963, 5.10, 285.60, -3.19, 22.25,  ,  ,  , 1.6
19:51:39, 4828, 4646, 56951, 5.55, 283.80, -3.24, 22.10,  ,  ,  , 1.6
19:51:40, 4830, 4648, 56940, 6.80, 272.70, -3.19, 22.00,  , 43.079467, -87.668008, 1.6
19:51:41, 4832, 4650, 56926, 6.25, 288.50, -3.19, 21.95,  ,  ,  , 1.7
19:51:42, 4834, 4652, 56913, 5.60, 288.90, -3.20, 21.85,  ,  ,  , 1.7
19:51:43, 4836, 4654, 56900, 6.45, 269.70, -3.20, 21.75,  , 43.079500, -87.668227, 1.7
19:51:45, 4837, 4655, 56888, 6.05, 275.80, -3.16, 21.65,  ,  ,  , 1.7
19:51:46, 4839, 4657, 56878, 5.35, 292.90, -3.17, 21.55,  ,  ,  , 1.6
19:51:47, 4840, 4658, 56868, 6.00, 280.60, -3.19, 21.50,  , 43.079528, -87.668437, 1.6
19:51:47, 4842, 4660, 56856, 6.95, 274.40, -3.15, 21.40,  ,  ,  , 1.6
19:51:48, 4843, 4661, 56844, 5.65, 283.50, -3.16, 21.40,  ,  ,  , 1.6
19:51:49, 4845, 4663, 56832, 5.35, 289.00, -3.17, 21.30,  , 43.079557, -87.668653, 1.7
19:51:51, 4848, 4666, 56809, 6.35, 272.60, -3.13, 21.25,  ,  ,  , 1.7
19:51:52, 4850, 4668, 56798, 4.80, 287.20, -3.15, 21.15,  , 43.079575, -87.668862, 1.7
19:51:55, 4855, 4673, 56762, 5.30, 279.00, -3.16, 20.95,  , 43.079603, -87.669067, 1.6
19:51:58, 4859, 4677, 56729, 6.25, 277.80, -3.24, 20.80,  ,  ,  , 1.7
19:51:59, 4862, 4680, 56714, 6.15, 275.20, -3.23, 20.70, 24.2, 43.079625, -87.669268, 1.8
19:52:00, 4865, 4683, 56692, 5.55, 278.70, -3.02, 20.55,  ,  ,  , 1.8
19:52:01, 4866, 4684, 56682, 6.45, 275.40, -2.88, 20.45,  , 43.079640, -87.669465, 1.8
19:52:03, 4869, 4687, 56661, 4.65, 281.00, -2.97, 20.15,  ,  ,  , 1.7
19:52:04, 4870, 4688, 56652, 6.40, 273.40, -3.01, 20.00,  , 43.079657, -87.669658, 1.7
19:52:06, 4874, 4692, 56625, 5.15, 285.40, -3.05, 19.70,  ,  ,  , 1.7
19:52:07, 4876, 4694, 56612, 5.45, 280.40, -3.11, 19.50,  , 43.079678, -87.669868, 1.7
19:52:09, 4879, 4697, 56587, 5.90, 277.30, -3.11, 19.10,  ,  ,  , 1.7
19:52:10, 4881, 4699, 56576, 5.10, 288.00, -3.11, 18.85,  , 43.079695, -87.670085, 1.7
19:52:11, 4883, 4701, 56563, 6.05, 275.70, -3.13, 18.60,  ,  ,  , 1.6
19:52:12, 4884, 4702, 56551, 6.25, 270.30, -3.14, 18.45,  ,  ,  , 1.6
19:52:13, 4886, 4704, 56540, 5.30, 285.60, -3.16, 18.20,  , 43.079713, -87.670298, 1.7
19:52:14, 4887, 4705, 56530, 5.40, 285.80, -3.13, 18.00,  ,  ,  , 1.6
19:52:15, 4889, 4707, 56521, 6.30, 267.10, -3.16, 17.80,  ,  ,  , 1.6
19:52:16, 4890, 4708, 56512, 5.70, 275.00, -3.17, 17.60,  , 43.079732, -87.670507, 1.6
19:52:17, 4892, 4710, 56500, 5.15, 290.00, -3.16, 17.45,  ,  ,  , 1.6
19:52:18, 4893, 4711, 56488, 5.85, 277.10, -3.16, 17.25,  ,  ,  , 1.6
19:52:19, 4895, 4713, 56476, 6.35, 270.50, -3.13, 17.10,  , 43.079757, -87.670712, 1.6
19:52:20, 4897, 4715, 56461, 5.75, 286.90, -3.15, 16.95,  ,  ,  , 1.6
19:52:21, 4899, 4717, 56446, 5.55, 287.20, -3.18, 16.80,  ,  ,  , 1.7
19:52:22, 4901, 4719, 56432, 6.10, 271.00, -3.19, 16.65,  , 43.079788, -87.670922, 1.7
19:52:24, 4905, 4723, 56408, 5.65, 293.10, -3.26, 16.40,  ,  ,  , 1.7
19:52:25, 4906, 4724, 56396, 6.15, 280.80, -3.28, 16.30, 24.0, 43.079818, -87.671130, 1.7
19:52:26, 4908, 4726, 56386, 6.30, 269.40, -3.28, 16.25,  ,  ,  , 1.7
19:52:27, 4909, 4727, 56377, 5.35, 287.00, -3.30, 16.10,  ,  ,  , 1.7
19:52:28, 4910, 4728, 56368, 5.50, 292.30, -3.13, 16.05,  , 43.079845, -87.671335, 1.7
19:52:29, 4912, 4730, 56355, 6.40, 273.90, -2.96, 15.95,  ,  ,  , 1.7
19:52:30, 4914, 4732, 56342, 6.05, 276.60, -2.85, 15.85,  ,  ,  , 1.7
19:52:31, 4916, 4734, 56330, 5.50, 293.60, -2.74, 15.80,  , 43.079875, -87.671548, 1.7
19:52:32, 4918, 4736, 56315, 6.00, 286.10, -2.64, 15.70,  ,  ,  , 1.7
19:52:33, 4920, 4738, 56301, 6.70, 279.60, -2.73, 15.60,  ,  ,  , 1.7
19:52:34, 4922, 4740, 56288, 5.85, 288.20, -2.86, 15.50,  , 43.079915, -87.671758, 1.7
19:52:35, 4923, 4741, 56277,  ,  , -2.98, 15.35,  ,  ,  , 1.7
19:52:36, 4925, 4743, 56266,  ,  , -3.04, 15.25,  ,  ,  , 1.7
19:52:37, 4926, 4744, 56256,  ,  , -3.04, 15.15,  ,  ,  , 1.7
19:52:38, 4928, 4746, 56245, 6.20, 294.40, -3.10, 15.10,  ,  ,  , 1.6
19:52:39, 4929, 4747, 56234, 6.20, 286.40, -3.13, 14.95,  ,  ,  , 1.7
19:52:40, 4931, 4749, 56224, 6.80, 274.70, -3.15, 14.85,  , 43.079993, -87.672200, 1.7
19:52:41, 4933, 4751, 56209, 5.95, 283.00, -3.18, 14.75,  ,  ,  , 1.7
19:52:42, 4935, 4753, 56195, 5.45, 292.20, -3.19, 14.65,  ,  ,  , 1.7
19:52:43, 4937, 4755, 56182, 6.55, 276.40, -3.24, 14.55,  , 43.080030, -87.672413, 1.7
19:52:45, 4938, 4756, 56170, 6.90, 275.70, -3.20, 14.45,  ,  ,  , 1.7
19:52:46, 4940, 4758, 56159, 5.25, 279.50, -3.26, 14.40,  ,  ,  , 1.7
19:52:47, 4941, 4759, 56148, 5.80, 291.20, -3.26, 14.30,  , 43.080053, -87.672628, 1.6
19:52:47, 4943, 4761, 56137, 6.05, 271.70, -3.29, 14.30,  ,  ,  , 1.7
19:52:48, 4945, 4763, 56125, 6.50, 280.70, -3.34, 14.25,  ,  ,  , 1.7
19:52:49, 4946, 4764, 56114, 5.95, 290.60, -3.34, 14.25,  , 43.080083, -87.672843, 1.7
19:52:50, 4948, 4766, 56103, 5.05, 276.60, -3.37, 14.25,  ,  ,  , 1.7
19:52:51, 4949, 4767, 56093, 6.15, 274.30, -3.39, 14.25,  ,  ,  , 1.6
19:52:52, 4950, 4768, 56084, 7.10, 286.80, -3.38, 14.30, 24.2, 43.080110, -87.673052, 1.6
19:52:55, 4957, 4775, 56036, 6.05, 283.40, -3.42, 14.40,  , 43.080140, -87.673255, 1.7
19:52:57, 4959, 4777, 56026, 6.80, 286.80, -3.40, 14.45,  ,  ,  , 1.7
19:52:58, 4960, 4778, 56018, 6.25, 273.60, -3.43, 14.45,  ,  ,  , 1.7
19:52:59, 4961, 4779, 56010, 5.75, 274.50, -3.47, 14.50,  , 43.080167, -87.673483, 1.6
19:53:00, 4963, 4781, 55995, 5.85, 291.00, -3.50, 14.50,  ,  ,  , 1.7
19:53:01, 4965, 4783, 55980, 6.25, 286.10, -3.52, 14.55,  ,  ,  , 1.7
19:53:02, 4967, 4785, 55966, 6.55, 270.70, -3.48, 14.55,  , 43.080203, -87.673698, 1.7
19:53:02, 4969, 4787, 55956, 5.80, 279.80, -3.48, 14.60,  ,  ,  , 1.7
19:53:03, 4970, 4788, 55946, 6.20, 293.80, -3.53, 14.65,  ,  ,  , 1.7
19:53:04, 4971, 4789, 55936, 6.25, 278.70, -3.45, 14.70,  , 43.080242, -87.673913, 1.7
