UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
16:12:33, 224, 45, 98621, 3.80, 8.00, 19.15, 72.55,  ,  ,  , 1.9
16:12:34, 226, 47, 98596, 4.20, 3.20, 19.19, 72.50,  , 43.022082, -87.403832, 2.0
16:12:35, 228, 49, 98578, 3.20, 4.20, 19.29, 72.45,  ,  ,  , 2.0
16:12:36, 229, 50, 98561, 3.70, 13.00, 19.31, 72.35,  ,  ,  , 1.9
16:12:37, 231, 52, 98544, 4.80, 8.30, 19.44, 72.15,  , 43.022192, -87.403805, 1.9
16:12:38, 233, 54, 98523, 3.20, 27.50, 19.55, 71.95,  ,  ,  , 1.9
16:12:39, 235, 56, 98502, 4.55, 14.20, 19.63, 71.70,  ,  ,  , 1.8
16:12:40, 236, 57, 98482, 4.70, 14.80, 19.70, 71.45, 35.8, 43.022298, -87.403762, 1.8
16:12:40, 239, 60, 98456, 3.20, 19.90, 19.78, 71.20,  ,  ,  , 1.9
16:12:41, 241, 62, 98431, 4.60, 22.40, 19.86, 70.95,  ,  ,  , 1.9
16:12:42, 243, 64, 98406, 5.30, 21.50, 19.94, 70.70,  , 43.022407, -87.403705, 1.9
16:12:43, 245, 66, 98388, 3.95, 25.30, 20.03, 70.50,  ,  ,  , 1.9
16:12:44, 246, 67, 98370, 4.85, 20.50, 20.10, 70.30,  ,  ,  , 1.9
16:12:45, 248, 69, 98352, 4.35, 17.00, 20.18, 70.10,  , 43.022518, -87.403652, 1.8
16:12:46, 250, 71, 98327, 5.05, 25.10, 20.24, 69.85,  ,  ,  , 1.8
16:12:47, 252, 73, 98302, 5.40, 28.60, 20.32, 69.65,  ,  ,  , 1.9
16:12:48, 254, 75, 98278, 4.15, 27.90, 20.40, 69.45,  , 43.022640, -87.403575, 1.9
16:12:49, 256, 77, 98257, 5.40, 19.30, 20.51, 69.25,  ,  ,  , 1.9
16:12:50, 258, 79, 98237, 5.30, 20.30, 20.65, 69.10,  ,  ,  , 1.9
16:12:51, 260, 81, 98218, 5.10, 19.60, 20.75, 68.95,  , 43.022770, -87.403513, 1.9
16:12:52, 261, 82, 98198, 5.45, 25.00, 20.79, 68.75,  ,  ,  , 1.9
16:12:53, 263, 84, 98179, 4.50, 11.20, 20.90, 68.50,  ,  ,  , 1.9
16:12:54, 265, 86, 98160, 5.25, 7.80, 20.99, 68.20,  , 43.022900, -87.403460, 1.8
16:12:56, 269, 90, 98114, 4.65, 1.90, 21.11, 67.55,  ,  ,  , 1.9
16:12:57, 271, 92, 98092, 4.65, 10.90, 21.22, 67.25,  , 43.023042, -87.403437, 1.9
16:13:00, 277, 98, 98024, 5.80, 15.00, 21.75, 66.00,  , 43.023188, -87.403407, 1.9
16:13:02, 280, 101, 97986, 5.20, 15.30, 21.84, 65.05,  ,  ,  , 1.9
16:13:03, 282, 103, 97968, 6.25, 12.70, 21.87, 64.65,  , 43.023333, -87.403360, 1.8
16:13:05, 286, 107, 97923, 5.00, 23.70, 22.03, 64.00,  ,  ,  , 1.9
16:13:06, 288, 109, 97902, 4.85, 14.50, 22.09, 63.70, 36.8, 43.023485, -87.403310, 1.9
16:13:08, 292, 113, 97859, 6.05, 15.10, 22.30, 63.10,  ,  ,  , 1.9
16:13:09, 294, 115, 97838, 5.75, 7.00, 22.46, 62.80,  , 43.023642, -87.403272, 1.9
16:13:11, 297, 118, 97795, 5.10, 15.60, 22.74, 62.05,  ,  ,  , 1.9
16:13:12, 299, 120, 97774, 6.05, 5.90, 22.77, 61.65,  , 43.023787, -87.403240, 1.9
16:13:14, 303, 124, 97731, 5.05, 18.00, 22.82, 61.00,  ,  ,  , 1.9
16:13:15, 305, 126, 97710, 5.55, 4.30, 22.85, 60.85,  , 43.023932, -87.403203, 1.9
16:13:18, 308, 129, 97673, 4.90, 7.90, 22.88, 60.65,  ,  ,  , 1.9
16:13:19, 310, 131, 97656, 5.15, 0.10, 22.86, 60.60,  , 43.024075, -87.403183, 1.8
16:13:20, 312, 133, 97634, 3.85, 7.90, 22.90, 60.55,  ,  ,  , 1.8
16:13:21, 314, 135, 97612, 4.95, 11.50, 22.94, 60.55,  ,  ,  , 1.8
16:13:22, 316, 137, 97590, 5.55, 360.00, 22.93, 60.45,  , 43.024205, -87.403162, 1.8
16:13:23, 317, 138, 97572, 4.70, 351.20, 22.95, 60.40,  ,  ,  , 1.8
16:13:24, 319, 140, 97555, 4.55, 6.20, 23.09, 60.35,  ,  ,  , 1.8
16:13:25, 320, 141, 97538, 4.20, 6.70, 23.15, 60.20,  , 43.024330, -87.403160, 1.8
16:13:26, 323, 144, 97513, 4.60, 353.70, 23.18, 60.00,  ,  ,  , 1.8
16:13:27, 325, 146, 97488, 5.20, 354.80, 23.25, 59.80,  ,  ,  , 1.8
16:13:28, 327, 148, 97464, 3.95, 348.30, 23.29, 59.60,  , 43.024453, -87.403182, 1.8
16:13:29, 329, 150, 97442, 3.55, 359.80, 23.33, 59.40,  ,  ,  , 1.8
16:13:30, 331, 152, 97421, 4.25, 0.80, 23.32, 59.10,  ,  ,  , 1.8
16:13:31, 333, 154, 97400, 5.10, 342.80, 23.37, 58.95,  , 43.024565, -87.403197, 1.9
16:13:32, 335, 156, 97381,  ,  , 23.46, 58.80,  ,  ,  , 1.9
16:13:33, 336, 157, 97362,  ,  , 23.48, 58.65,  ,  ,  , 1.9
16:13:34, 338, 159, 97344,  ,  , 23.52, 58.50, 38.2,  ,  , 1.9
16:13:35, 340, 161, 97321, 5.15, 354.40, 23.57, 58.35,  ,  ,  , 1.9
16:13:36, 342, 163, 97298, 4.75, 337.40, 23.62, 58.15,  ,  ,  , 1.9
16:13:37, 344, 165, 97276, 4.00, 355.50, 23.77, 58.00,  , 43.024803, -87.403262, 1.9
16:13:38, 347, 168, 97248, 4.80, 350.20, 23.86, 57.75,  ,  ,  , 2.0
16:13:39, 349, 170, 97221, 4.70, 338.10, 23.90, 57.50,  ,  ,  , 2.0
16:13:40, 351, 172, 97194, 4.90, 346.60, 24.06, 57.25,  , 43.024925, -87.403302, 2.0
16:13:40, 353, 174, 97174, 4.65, 335.60, 24.09, 56.95,  ,  ,  , 2.0
16:13:41, 355, 176, 97154, 4.65, 335.60, 24.11, 56.65,  ,  ,  , 2.0
16:13:42, 357, 178, 97134, 4.70, 348.60, 24.13, 56.40,  , 43.025052, -87.403370, 2.0
16:13:43, 359, 180, 97111, 4.65, 336.90, 24.17, 56.20,  ,  ,  , 2.0
16:13:44, 361, 182, 97088, 3.80, 332.30, 24.22, 56.00,  ,  ,  , 2.0
16:13:45, 363, 184, 97066, 4.20, 344.30, 24.35, 55.80,  , 43.025168, -87.403438, 2.1
16:13:46, 365, 186, 97045, 4.00, 336.80, 24.54, 55.55,  ,  ,  , 2.1
16:13:47, 367, 188, 97024, 4.90, 332.60, 24.70, 55.20,  ,  ,  , 2.1
16:13:48, 369, 190, 97004, 5.05, 331.10, 24.76, 54.75,  , 43.025282, -87.403520, 2.1
16:13:49, 370, 191, 96986, 3.20, 333.60, 24.78, 54.30,  ,  ,  , 2.0
16:13:50, 372, 193, 96968, 4.50, 341.30, 24.81, 53.90,  ,  ,  , 2.0
16:13:51, 374, 195, 96950, 4.45, 340.20, 24.79, 53.55,  , 43.025385, -87.403577, 1.9
16:13:52, 375, 196, 96930, 4.40, 327.30, 24.85, 53.25,  ,  ,  , 1.8
16:13:53, 377, 198, 96910, 4.80, 336.60, 24.84, 52.95,  ,  ,  , 1.8
16:13:54, 379, 200, 96890, 4.35, 331.40, 24.85, 52.70,  , 43.025498, -87.403657, 1.8
16:13:55, 381, 202, 96869, 5.00, 330.30, 24.96, 52.55,  ,  ,  , 1.9
16:13:56, 383, 204, 96848, 4.80, 334.10, 24.94, 52.25,  ,  ,  , 1.8
16:13:57, 385, 206, 96828, 3.80, 316.60, 24.97, 52.00,  , 43.025613, -87.403742, 1.8
16:14:00, 390, 211, 96772, 4.15, 313.90, 25.00, 51.25, 39.5, 43.025713, -87.403830, 1.8
16:14:01, 392, 213, 96751, 4.05, 327.80, 25.07, 51.05,  ,  ,  , 1.8
16:14:02, 394, 215, 96730, 5.00, 331.10, 25.05, 50.80,  ,  ,  , 1.8
16:14:03, 395, 216, 96710, 4.75, 324.10, 25.02, 50.55,  , 43.025813, -87.403923, 1.8
16:14:04, 397, 218, 96687, 4.25, 329.10, 25.13, 50.45,  ,  ,  , 1.8
16:14:05, 400, 221, 96664, 4.35, 322.10, 25.24, 50.35,  ,  ,  , 1.9
16:14:06, 402, 223, 96642, 4.50, 323.10, 25.29, 50.20,  , 43.025913, -87.404015, 1.9
16:14:07, 403, 224, 96622, 4.85, 337.10, 25.34, 50.05,  ,  ,  , 1.9
16:14:08, 405, 226, 96602, 4.85, 330.90, 25.30, 49.90,  ,  ,  , 1.9
16:14:09, 407, 228, 96582, 4.35, 331.80, 25.26, 49.80,  , 43.026027, -87.404092, 1.9
16:14:10, 409, 230, 96559, 4.15, 335.10, 25.24, 49.75,  ,  ,  , 1.9
16:14:11, 411, 232, 96537, 5.00, 332.40, 25.21, 49.75,  ,  ,  , 1.9
16:14:12, 413, 234, 96516, 5.20, 335.60, 25.20, 49.80,  , 43.026140, -87.404168, 1.9
16:14:13, 415, 236, 96496, 5.05, 334.00, 25.20, 49.85,  ,  ,  , 1.9
16:14:14, 417, 238, 96476, 4.65, 331.70, 25.19, 49.80,  ,  ,  , 1.9
16:14:15, 419, 240, 96456, 5.50, 337.40, 25.19, 49.65,  , 43.026262, -87.404248, 1.9
16:14:16, 421, 242, 96433, 5.75, 330.00, 25.19, 49.35,  ,  ,  , 1.9
16:14:17, 423, 244, 96410, 5.05, 328.80, 25.25, 49.05,  ,  ,  , 1.9
16:14:18, 425, 246, 96388, 4.85, 336.50, 25.29, 48.75,  , 43.026388, -87.404345, 1.9
16:14:19, 426, 247, 96372, 5.70, 333.90, 25.41, 48.45,  ,  ,  , 1.9
16:14:20, 428, 249, 96357, 6.15, 330.90, 25.52, 48.10,  ,  ,  , 1.9
16:14:21, 429, 250, 96342, 5.65, 330.50, 25.51, 47.70,  , 43.026522, -87.404445, 1.8
16:14:22, 431, 252, 96317, 4.85, 329.30, 25.48, 47.35,  ,  ,  , 1.9
16:14:23, 434, 255, 96292, 5.05, 337.90, 25.53, 47.05,  ,  ,  , 1.9
16:14:24, 436, 257, 96268, 6.25, 331.00, 25.51, 46.80,  , 43.026648, -87.404533, 1.9
16:14:25, 438, 259, 96248, 5.30, 328.30, 25.46, 46.55,  ,  ,  , 1.9
16:14:26, 439, 260, 96229, 4.50, 333.30, 25.45, 46.35,  ,  ,  , 1.9
16:14:27, 441, 262, 96210, 5.55, 327.20, 25.54, 46.20, 40.2, 43.026772, -87.404622, 1.9
16:14:28, 443, 264, 96189, 5.75, 339.70, 25.57, 45.90,  ,  ,  , 1.9
16:14:29, 445, 266, 96168, 5.45, 330.20, 25.58, 45.65,  ,  ,  , 1.8
16:14:30, 447, 268, 96148, 6.05, 318.00, 25.58, 45.35,  , 43.026907, -87.404725, 1.8
16:14:31, 448, 269, 96130, 5.20, 338.30, 25.54, 45.05,  ,  ,  , 1.8
16:14:32, 450, 271, 96113, 5.20, 336.90, 25.57, 44.70,  ,  ,  , 1.9
16:14:33, 452, 273, 96096, 6.05, 331.40, 25.67, 44.45,  , 43.027037, -87.404822, 1.9
16:14:34, 453, 274, 96077, 5.15, 327.70, 25.73, 44.25,  ,  ,  , 1.9
16:14:35, 455, 276, 96058, 5.60, 333.00, 25.66, 43.95,  ,  ,  , 1.8
16:14:36, 457, 278, 96040, 5.60, 327.30, 25.63, 43.70,  , 43.027165, -87.404930, 1.8
16:14:37, 459, 280, 96016, 5.55, 315.40, 25.72, 43.60,  ,  ,  , 1.8
16:14:38, 461, 282, 95993, 5.55, 322.10, 25.69, 43.40,  ,  ,  , 1.8
16:14:39, 463, 284, 95970, 5.55, 333.50, 25.65, 43.30,  , 43.027290, -87.405057, 1.8
16:14:41, 465, 286, 95946, 5.20, 326.50, 25.63, 43.30,  ,  ,  , 1.8
16:14:42, 467, 288, 95924, 6.20, 317.40, 25.69, 43.30,  ,  ,  , 1.9
16:14:43, 470, 291, 95902, 5.90, 326.80, 25.69, 43.35,  , 43.027410, -87.405185, 1.9
16:14:44, 471, 292, 95883, 5.05, 326.20, 25.65, 43.35,  ,  ,  , 1.9
16:14:45, 473, 294, 95864, 6.10, 321.90, 25.71, 43.40,  ,  ,  , 1.9
16:14:46, 475, 296, 95846, 5.20, 317.80, 25.72, 43.40,  , 43.027530, -87.405300, 1.9
16:14:47, 477, 298, 95824, 5.35, 324.90, 25.67, 43.40,  ,  ,  , 1.9
16:14:48, 479, 300, 95803, 5.55, 325.50, 25.70, 43.50,  ,  ,  , 2.0
16:14:49, 481, 302, 95782, 5.15, 314.70, 25.72, 43.55,  , 43.027643, -87.405423, 2.0
16:14:50, 482, 303, 95764, 5.80, 323.90, 25.67, 43.55,  ,  ,  , 1.9
16:14:51, 484, 305, 95747, 5.55, 321.90, 25.58, 43.65,  ,  ,  , 1.9
16:14:52, 485, 306, 95730, 4.85, 318.70, 25.59, 43.70,  , 43.027758, -87.405543, 1.8
16:14:53, 487, 308, 95711, 5.45, 324.80, 25.54, 43.85,  ,  ,  , 1.8
16:14:54, 489, 310, 95692, 5.85, 325.40, 25.52, 43.90,  ,  ,  , 1.8
16:14:55, 491, 312, 95674, 5.65, 313.50, 25.60, 44.00, 41.5, 43.027875, -87.405668, 1.8
16:14:55, 492, 313, 95653, 5.15, 324.70, 25.57, 44.10,  ,  ,  , 1.8
16:14:56, 494, 315, 95632, 5.65, 326.10, 25.50, 44.10,  ,  ,  , 1.8
16:14:57, 496, 317, 95612, 5.85, 316.60, 25.52, 44.15,  , 43.027995, -87.405793, 1.8
16:15:00, 502, 323, 95548, 5.85, 321.00, 25.40, 44.25,  , 43.028098, -87.405918, 1.8
16:15:01, 504, 325, 95528, 5.45, 328.00, 25.43, 44.30,  ,  ,  , 1.8
16:15:02, 506, 327, 95508, 5.80, 317.60, 25.39, 44.30,  ,  ,  , 1.8
16:15:03, 508, 329, 95488, 5.20, 312.00, 25.42, 44.35,  , 43.028213, -87.406048, 1.8
16:15:04, 510, 331, 95467, 5.20, 324.00, 25.43, 44.40,  ,  ,  , 1.9
16:15:05, 511, 332, 95447, 6.00, 324.60, 25.38, 44.40,  ,  ,  , 1.9
16:15:06, 513, 334, 95428, 4.85, 320.10, 25.42, 44.45,  , 43.028325, -87.406173, 1.9
16:15:07, 515, 336, 95408, 5.25, 314.60, 25.36, 44.40,  ,  ,  , 1.9
16:15:08, 517, 338, 95388, 5.85, 316.90, 25.34, 44.45,  ,  ,  , 1.9
16:15:09, 519, 340, 95368, 5.20, 323.80, 25.37, 44.55,  , 43.028432, -87.406303, 1.9
16:15:10, 520, 341, 95351, 5.10, 314.10, 25.28, 44.60,  ,  ,  , 1.9
16:15:11, 522, 343, 95334, 4.90, 317.40, 25.29, 44.65,  ,  ,  , 1.8
16:15:12, 523, 344, 95318, 4.50, 319.00, 25.27, 44.70,  , 43.028527, -87.406430, 1.8
16:15:13, 526, 347, 95295, 5.35, 318.10, 25.23, 44.70,  ,  ,  , 1.8
16:15:14, 528, 349, 95272, 4.75, 319.20, 25.28, 44.75,  ,  ,  , 1.8
16:15:15, 530, 351, 95250, 4.45, 312.60, 25.25, 44.75,  , 43.028625, -87.406545, 1.8
16:15:16, 532, 353, 95225, 5.00, 316.70, 25.22, 44.75,  ,  ,  , 1.9
16:15:17, 534, 355, 95200, 4.35, 320.70, 25.26, 44.75,  ,  ,  , 1.9
16:15:18, 537, 358, 95176, 5.00, 314.50, 25.24, 44.75,  , 43.028712, -87.406665, 1.9
16:15:19, 538, 359, 95158, 5.50, 307.40, 25.37, 44.75,  ,  ,  , 1.9
16:15:20, 540, 361, 95141, 3.95, 307.60, 25.45, 44.75,  ,  ,  , 1.9
16:15:21, 541, 362, 95124, 4.55, 319.20, 25.44, 44.70, 42.2, 43.028792, -87.406795, 1.9
16:15:22, 543, 364, 95103, 4.90, 310.20, 25.53, 44.70,  ,  ,  , 1.9
16:15:23, 545, 366, 95083, 4.35, 310.20, 25.54, 44.70,  ,  ,  , 1.9
16:15:24, 547, 368, 95064, 4.60, 307.80, 25.52, 44.60,  , 43.028873, -87.406925, 1.9
16:15:26, 551, 372, 95024, 4.40, 318.40, 25.59, 44.55,  ,  ,  , 1.9
16:15:27, 553, 374, 95004, 4.75, 316.30, 25.61, 44.50,  , 43.028962, -87.407048, 1.9
16:15:30, 558, 379, 94942, 4.40, 324.50, 25.60, 44.30,  , 43.029052, -87.407162, 1.8
16:15:32, 562, 383, 94900, 4.10, 306.90, 25.48, 44.30,  ,  ,  , 1.9
16:15:33, 564, 385, 94880, 4.75, 322.90, 25.45, 44.35,  , 43.029137, -87.407282, 1.9
16:15:35, 566, 387, 94860,  ,  , 25.39, 44.35,  ,  ,  , 1.9
16:15:36, 568, 389, 94842,  ,  , 25.39, 44.45,  ,  ,  , 1.9
16:15:37, 569, 390, 94824,  ,  , 25.48, 44.50,  ,  ,  , 1.9
16:15:39, 573, 394, 94782, 4.75, 322.00, 25.43, 44.45,  ,  ,  , 1.9
16:15:40, 575, 396, 94762, 4.60, 317.80, 25.48, 44.45,  , 43.029310, -87.407495, 1.9
16:15:42, 579, 400, 94724, 4.60, 318.20, 25.46, 44.45,  ,  ,  , 1.9
16:15:43, 580, 401, 94706, 3.95, 329.30, 25.52, 44.40,  , 43.029398, -87.407603, 1.8
16:15:45, 585, 406, 94660, 4.50, 314.10, 25.46, 44.35,  ,  ,  , 1.9
16:15:46, 587, 408, 94638, 3.90, 319.70, 25.48, 44.35,  , 43.029487, -87.407698, 1.9
16:15:47, 588, 409, 94618, 3.90, 319.70, 25.48, 44.35,  ,  ,  , 1.9
16:15:48, 590, 411, 94599, 3.90, 319.70, 25.44, 44.35,  ,  ,  , 1.9
16:15:49, 592, 413, 94580, 3.70, 312.50, 25.46, 44.35, 43.0, 43.029575, -87.407790, 1.9
16:15:49, 594, 415, 94560, 4.45, 316.30, 25.41, 44.30,  ,  ,  , 1.9
16:15:50, 596, 417, 94540, 4.00, 326.20, 25.36, 44.35,  ,  ,  , 1.9
16:15:51, 598, 419, 94520, 4.40, 325.30, 25.36, 44.40,  , 43.029660, -87.407882, 1.9
16:15:52, 600, 421, 94499, 4.10, 321.10, 25.46, 44.50,  ,  ,  , 1.9
16:15:53, 602, 423, 94478, 4.10, 321.10, 25.50, 44.50,  ,  ,  , 1.9
16:15:54, 603, 424, 94458, 5.20, 327.30, 25.52, 44.45,  , 43.029750, -87.407977, 1.9
16:15:55, 605, 426, 94438, 4.05, 322.20, 25.58, 44.40,  ,  ,  , 1.9
16:15:56, 607, 428, 94419, 3.75, 323.60, 25.53, 44.30,  ,  ,  , 1.9
16:15:57, 609, 430, 94400, 4.65, 321.20, 25.44, 44.30,  , 43.029840, -87.408070, 1.9
16:15:59, 612, 433, 94362, 3.75, 322.10, 25.31, 44.35,  ,  ,  , 1.8
16:16:00, 614, 435, 94344, 4.70, 327.40, 25.31, 44.40,  , 43.029932, -87.408168, 1.8
16:16:01, 616, 437, 94321, 4.30, 314.50, 25.42, 44.45,  ,  ,  , 1.9
16:16:02, 618, 439, 94298, 4.00, 316.30, 25.45, 44.40,  ,  ,  , 1.9
16:16:03, 620, 441, 94276, 4.45, 323.10, 25.42, 44.35,  , 43.030023, -87.408272, 1.9
16:16:04, 622, 443, 94255, 4.10, 322.50, 25.43, 44.35,  ,  ,  , 1.9
16:16:05, 624, 445, 94234, 4.30, 329.40, 25.39, 44.30,  ,  ,  , 1.9
16:16:06, 626, 447, 94214, 4.45, 317.70, 25.37, 44.30,  , 43.030120, -87.408360, 1.9
16:16:07, 628, 449, 94193, 4.15, 313.00, 25.37, 44.30,  ,  ,  , 1.9
16:16:08, 630, 451, 94172, 4.50, 329.00, 25.36, 44.30,  ,  ,  , 1.9
16:16:09, 632, 453, 94152, 4.40, 318.40, 25.32, 44.30,  , 43.030210, -87.408458, 1.9
16:16:11, 634, 455, 94132, 4.00, 321.10, 25.30, 44.30,  ,  ,  , 1.9
16:16:12, 636, 457, 94114, 4.30, 325.80, 25.27, 44.30,  ,  ,  , 1.9
16:16:13, 637, 458, 94096, 4.70, 318.10, 25.31, 44.35,  , 43.030300, -87.408555, 1.9
16:16:14, 639, 460, 94079, 3.30, 325.60, 25.29, 44.35,  ,  ,  , 1.9
16:16:15, 640, 461, 94062, 4.30, 322.00, 25.27, 44.35,  ,  ,  , 1.8
16:16:16, 642, 463, 94046, 5.30, 323.90, 25.21, 44.35, 43.2, 43.030388, -87.408647, 1.8
16:16:17, 644, 465, 94022, 5.30, 323.90, 25.23, 44.40,  ,  ,  , 1.8
16:16:18, 647, 468, 93998, 4.05, 325.00, 25.30, 44.40,  ,  ,  , 1.8
16:16:19, 649, 470, 93974, 4.45, 324.60, 25.36, 44.40,  , 43.030482, -87.408740, 1.9
16:16:19, 650, 471, 93957, 3.70, 323.00, 25.35, 44.30,  ,  ,  , 1.8
16:16:20, 652, 473, 93940, 4.50, 328.20, 25.26, 44.25,  ,  ,  , 1.8
16:16:21, 654, 475, 93924, 3.80, 322.20, 25.20, 44.25,  , 43.030570, -87.408825, 1.8
16:16:22, 655, 476, 93903, 4.00, 311.90, 25.22, 44.25,  ,  ,  , 1.8
16:16:23, 657, 478, 93882, 5.00, 320.60, 25.15, 44.25,  ,  ,  , 1.8
16:16:24, 659, 480, 93862, 3.60, 329.80, 25.16, 44.30,  , 43.030658, -87.408922, 1.8
16:16:25, 661, 482, 93840, 3.55, 323.50, 25.17, 44.35,  ,  ,  , 1.9
16:16:26, 663, 484, 93818, 4.80, 321.00, 25.15, 44.30,  ,  ,  , 1.9
16:16:27, 666, 487, 93796, 4.00, 321.30, 25.09, 44.30,  , 43.030747, -87.409007, 1.9
16:16:30, 671, 492, 93736, 3.95, 318.50, 25.17, 44.30,  , 43.030837, -87.409090, 1.9
16:16:32, 673, 494, 93716, 4.65, 318.70, 25.15, 44.20,  ,  ,  , 1.9
16:16:33, 675, 496, 93698, 3.90, 332.60, 25.12, 44.15,  ,  ,  , 1.9
16:16:34, 676, 497, 93680, 4.10, 327.10, 25.13, 44.10,  , 43.030930, -87.409175, 1.9
16:16:35, 678, 499, 93658, 3.90, 321.90, 25.08, 44.05,  ,  ,  , 1.9
16:16:36, 681, 502, 93637, 3.95, 318.80, 25.05, 44.05,  ,  ,  , 1.9
16:16:37, 683, 504, 93616, 4.80, 329.10, 25.07, 44.10,  , 43.031022, -87.409265, 1.9
16:16:37, 684, 505, 93599, 4.50, 327.80, 25.06, 44.10,  ,  ,  , 1.9
16:16:38, 686, 507, 93582, 3.75, 319.90, 25.07, 44.10,  ,  ,  , 1.8
16:16:39, 687, 508, 93566, 4.30, 331.20, 25.00, 44.10,  , 43.031117, -87.409352, 1.8
16:16:40, 689, 510, 93543, 4.65, 323.30, 25.04, 44.15,  ,  ,  , 1.8
16:16:41, 692, 513, 93520, 4.80, 325.90, 25.05, 44.15,  ,  ,  , 1.9
16:16:42, 694, 515, 93498, 4.45, 326.40, 25.02, 44.10, 43.5, 43.031217, -87.409443, 1.9
16:16:43, 696, 517, 93476, 4.40, 323.40, 25.00, 44.10,  ,  ,  , 1.9
16:16:44, 698, 519, 93455, 4.30, 332.10, 24.99, 44.15,  ,  ,  , 1.9
16:16:45, 700, 521, 93434, 4.20, 322.30, 24.98, 44.15,  , 43.031317, -87.409530, 1.9
16:16:46, 701, 522, 93416, 4.05, 324.80, 24.91, 44.15,  ,  ,  , 1.9
16:16:47, 703, 524, 93399, 4.65, 331.40, 24.92, 44.15,  ,  ,  , 1.9
16:16:48, 704, 525, 93382, 4.90, 325.40, 24.85, 44.20,  , 43.031418, -87.409620, 1.8
16:16:49, 706, 527, 93360, 4.25, 329.90, 24.84, 44.20,  ,  ,  , 1.8
16:16:50, 708, 529, 93339, 3.85, 328.20, 24.85, 44.30,  ,  ,  , 1.9
16:16:51, 710, 531, 93318, 4.55, 320.20, 24.85, 44.30,  , 43.031517, -87.409705, 1.9
16:16:52, 712, 533, 93301, 4.95, 333.20, 24.89, 44.30,  ,  ,  , 1.9
16:16:53, 714, 535, 93284, 4.50, 332.50, 24.84, 44.35,  ,  ,  , 1.8
16:16:54, 715, 536, 93268, 4.20, 318.90, 24.89, 44.35,  , 43.031625, -87.409790, 1.8
16:16:55, 717, 538, 93246, 3.80, 332.20, 24.85, 44.35,  ,  ,  , 1.8
16:16:56, 719, 540, 93224, 4.60, 325.30, 24.85, 44.40,  ,  ,  , 1.8
16:16:57, 721, 542, 93202, 4.85, 321.60, 24.90, 44.40,  , 43.031720, -87.409878, 1.8
16:16:59, 725, 546, 93165, 4.35, 323.00, 24.85, 44.35,  ,  ,  , 1.8
16:17:00, 726, 547, 93148, 4.45, 331.70, 24.84, 44.35,  , 43.031815, -87.409963, 1.8
16:17:01, 728, 549, 93128, 4.45, 331.70, 24.84, 44.35,  ,  ,  , 1.8
16:17:02, 730, 551, 93109, 4.05, 319.30, 24.85, 44.45,  ,  ,  , 1.8
16:17:03, 732, 553, 93090, 4.35, 339.40, 24.84, 44.40,  , 43.031908, -87.410043, 1.8
16:17:04, 734, 555, 93071, 5.30, 334.60, 24.80, 44.40,  ,  ,  , 1.8
16:17:05, 735, 556, 93053, 5.20, 327.80, 24.76, 44.40,  ,  ,  , 1.8
16:17:06, 737, 558, 93036, 3.55, 327.00, 24.74, 44.45,  , 43.032020, -87.410127, 1.8
16:17:07, 739, 560, 93014, 5.05, 333.50, 24.68, 44.55,  ,  ,  , 1.8
16:17:08, 741, 562, 92992, 4.75, 332.50, 24.64, 44.55,  ,  ,  , 1.8
16:17:09, 743, 564, 92970, 4.00, 332.80, 24.66, 44.60, 43.5, 43.032125, -87.410207, 1.8
16:17:10, 745, 566, 92952, 4.60, 322.90, 24.72, 44.70,  ,  ,  , 1.8
16:17:11, 747, 568, 92935, 4.00, 327.30, 24.67, 44.70,  ,  ,  , 1.8
16:17:12, 748, 569, 92918, 4.45, 337.10, 24.62, 44.70,  , 43.032222, -87.410287, 1.8
16:17:13, 750, 571, 92895, 4.45, 337.10, 24.57, 44.75,  ,  ,  , 1.8
16:17:14, 753, 574, 92872, 4.45, 337.10, 24.53, 44.80,  ,  ,  , 1.9
16:17:15, 755, 576, 92850, 4.50, 316.30, 24.48, 44.85,  , 43.032323, -87.410365, 1.9
16:17:16, 757, 578, 92830, 4.35, 334.60, 24.54, 44.95,  ,  ,  , 1.9
16:17:17, 758, 579, 92810, 4.15, 340.40, 24.53, 45.00,  ,  ,  , 1.9
16:17:18, 760, 581, 92790, 4.75, 321.80, 24.51, 45.00,  , 43.032425, -87.410443, 1.9
16:17:20, 762, 583, 92772, 4.40, 322.00, 24.53, 45.00,  ,  ,  , 1.9
16:17:21, 764, 585, 92756, 4.20, 329.10, 24.55, 45.00,  ,  ,  , 1.9
16:17:22, 765, 586, 92740, 5.05, 324.30, 24.49, 45.00,  , 43.032522, -87.410538, 1.8
16:17:23, 767, 588, 92718, 3.80, 328.80, 24.47, 45.00,  ,  ,  , 1.8
16:17:24, 769, 590, 92697, 4.55, 325.80, 24.45, 45.00,  ,  ,  , 1.9
16:17:25, 771, 592, 92676, 3.85, 328.00, 24.46, 45.05,  , 43.032613, -87.410622, 1.9
16:17:26, 773, 594, 92658, 4.20, 331.30, 24.47, 45.05,  ,  ,  , 1.9
16:17:27, 775, 596, 92640, 4.60, 328.20, 24.46, 45.10,  ,  ,  , 1.8
