UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
15:31:49, 3815, 3631, 64614, 1.50, 8.50, 2.00, 58.10,  , 43.080730, -87.694395, 1.6
15:31:51, 3819, 3635, 64576, 1.55, 354.30, 1.79, 58.15,  , 43.080808, -87.694397, 1.5
15:31:52, 3821, 3637, 64565, 1.60, 9.10, 1.84, 58.25,  ,  ,  , 1.5
15:31:53, 3822, 3638, 64554, 3.70, 0.00, 1.90, 58.35,  ,  ,  , 1.5
15:31:54, 3823, 3639, 64544, 1.90, 335.10, 2.02, 58.40,  , 43.080877, -87.694402, 1.5
15:31:56, 3825, 3641, 64529, 1.20, 336.20, 2.02, 58.40,  ,  ,  , 1.5
15:31:57, 3827, 3643, 64514, 3.35, 354.70, 1.92, 58.45,  ,  ,  , 1.6
15:31:58, 3829, 3645, 64500, 3.60, 353.00, 1.86, 58.45,  , 43.080948, -87.694418, 1.6
15:31:58, 3830, 3646, 64492, 2.05, 345.20, 1.76, 58.45,  ,  ,  , 1.6
15:31:59, 3831, 3647, 64484, 2.05, 345.20, 1.78, 58.40,  ,  ,  , 1.5
15:32:00, 3832, 3648, 64476, 2.65, 31.90, 1.83, 58.35,  , 43.081015, -87.694420, 1.5
15:32:01, 3834, 3650, 64457, 3.25, 343.70, 1.77, 58.35,  ,  ,  , 1.5
15:32:02, 3836, 3652, 64438, 2.60, 331.10, 1.71, 58.30,  ,  ,  , 1.6
15:32:03, 3839, 3655, 64420, 3.25, 13.40, 1.65, 58.25,  , 43.081087, -87.694440, 1.6
15:32:04, 3840, 3656, 64407, 1.70, 15.80, 1.69, 58.25,  ,  ,  , 1.6
15:32:05, 3842, 3658, 64395, 2.70, 332.00, 1.75, 58.25,  ,  ,  , 1.7
15:32:06, 3843, 3659, 64384, 3.15, 353.30, 1.73, 58.25, 28.5, 43.081160, -87.694455, 1.7
15:32:07, 3845, 3661, 64372, 3.35, 359.90, 1.65, 58.20,  ,  ,  , 1.7
15:32:08, 3846, 3662, 64361, 1.85, 350.00, 1.59, 58.20,  ,  ,  , 1.6
15:32:09, 3848, 3664, 64350, 2.75, 343.00, 1.61, 58.20,  , 43.081235, -87.694472, 1.6
15:32:11, 3849, 3665, 64338, 2.10, 357.10, 1.77, 58.25,  ,  ,  , 1.6
15:32:12, 3851, 3667, 64327, 1.70, 56.50, 1.84, 58.25,  ,  ,  , 1.6
15:32:13, 3852, 3668, 64316, 1.70, 339.80, 1.82, 58.25,  , 43.081290, -87.694472, 1.7
15:32:13, 3854, 3670, 64303, 2.40, 347.70, 1.76, 58.25,  ,  ,  , 1.7
15:32:14, 3855, 3671, 64289, 3.35, 339.10, 1.74, 58.20,  ,  ,  , 1.6
15:32:15, 3857, 3673, 64276, 2.15, 314.80, 1.68, 58.10,  , 43.081365, -87.694507, 1.6
15:32:16, 3859, 3675, 64260, 3.50, 344.60, 1.62, 58.00,  ,  ,  , 1.5
15:32:17, 3861, 3677, 64245, 4.00, 353.50, 1.56, 57.95,  ,  ,  , 1.6
15:32:18, 3863, 3679, 64230, 2.05, 344.20, 1.49, 57.85,  , 43.081448, -87.694538, 1.6
15:32:19, 3864, 3680, 64218, 2.40, 324.60, 1.45, 57.80,  ,  ,  , 1.6
15:32:20, 3866, 3682, 64207, 3.85, 333.90, 1.49, 57.75,  ,  ,  , 1.6
15:32:21, 3867, 3683, 64196, 1.80, 354.90, 1.50, 57.65,  , 43.081522, -87.694583, 1.6
15:32:22, 3869, 3685, 64182, 1.70, 331.20, 1.43, 57.45,  ,  ,  , 1.6
15:32:23, 3870, 3686, 64169, 2.80, 307.40, 1.35, 57.35,  ,  ,  , 1.6
15:32:24, 3872, 3688, 64156, 3.55, 335.40, 1.32, 57.15,  , 43.081583, -87.694637, 1.7
15:32:25, 3874, 3690, 64142, 2.00, 357.30, 1.31, 57.00,  ,  ,  , 1.7
15:32:26, 3876, 3692, 64128, 3.05, 1.00, 1.29, 56.85,  ,  ,  , 1.7
15:32:27, 3877, 3693, 64114, 4.00, 324.40, 1.24, 56.70,  , 43.081660, -87.694680, 1.7
15:32:28, 3879, 3695, 64102, 2.45, 318.90, 1.21, 56.55,  ,  ,  , 1.7
15:32:29, 3880, 3696, 64090, 2.45, 337.20, 1.23, 56.45,  ,  ,  , 1.7
15:32:30, 3882, 3698, 64078, 3.85, 340.00, 1.18, 56.35,  , 43.081728, -87.694728, 1.6
15:32:32, 3884, 3700, 64062, 3.10, 319.40, 1.14, 56.25,  ,  ,  , 1.6
15:32:33, 3886, 3702, 64048, 2.30, 317.90, 1.13, 56.20,  ,  ,  , 1.7
15:32:34, 3887, 3703, 64034, 3.80, 347.00, 1.13, 56.15, 28.5, 43.081798, -87.694782, 1.7
15:32:34, 3889, 3705, 64023, 3.00, 342.00, 1.15, 56.15,  ,  ,  , 1.7
15:32:35, 3890, 3706, 64012, 1.70, 320.00, 1.13, 56.10,  ,  ,  , 1.6
15:32:36, 3892, 3708, 64002, 3.20, 325.30, 1.13, 56.10,  , 43.081865, -87.694823, 1.6
15:32:37, 3893, 3709, 63991, 3.60, 328.10, 1.16, 56.10,  ,  ,  , 1.6
15:32:38, 3894, 3710, 63980, 1.65, 315.60, 1.14, 56.05,  ,  ,  , 1.6
15:32:39, 3896, 3712, 63970, 1.75, 320.70, 1.15, 56.05,  , 43.081928, -87.694877, 1.5
15:32:40, 3897, 3713, 63958, 3.50, 335.00, 1.27, 55.95,  ,  ,  , 1.5
15:32:41, 3899, 3715, 63946, 2.10, 324.10, 1.39, 55.90,  ,  ,  , 1.5
15:32:42, 3900, 3716, 63934, 1.15, 277.30, 1.48, 55.75,  , 43.081985, -87.694928, 1.5
15:32:44, 3902, 3718, 63918, 2.10, 331.50, 1.54, 55.60,  ,  ,  , 1.5
15:32:45, 3904, 3720, 63904, 2.95, 330.00, 1.63, 55.40,  ,  ,  , 1.5
15:32:46, 3906, 3722, 63890, 1.00, 303.70, 1.69, 55.25,  , 43.082037, -87.694975, 1.5
15:32:46, 3907, 3723, 63876, 1.35, 308.00, 1.75, 55.05,  ,  ,  , 1.6
15:32:47, 3909, 3725, 63862, 3.55, 331.00, 1.74, 54.90,  ,  ,  , 1.6
15:32:48, 3911, 3727, 63848, 2.60, 314.30, 1.65, 54.75,  , 43.082092, -87.695033, 1.6
15:32:52, 3916, 3732, 63810, 3.10, 333.80, 1.45, 54.50,  , 43.082155, -87.695097, 1.7
15:32:53, 3918, 3734, 63796, 1.75, 306.60, 1.37, 54.40,  ,  ,  , 1.7
15:32:54, 3919, 3735, 63783, 2.40, 305.50, 1.31, 54.35,  ,  ,  , 1.7
15:32:55, 3921, 3737, 63770, 3.50, 335.00, 1.24, 54.30,  , 43.082203, -87.695162, 1.7
15:32:56, 3922, 3738, 63758, 2.20, 322.90, 1.20, 54.30,  ,  ,  , 1.7
15:32:57, 3924, 3740, 63746, 1.90, 294.90, 1.13, 54.25,  ,  ,  , 1.7
15:32:58, 3925, 3741, 63734, 2.65, 339.50, 1.12, 54.25,  , 43.082250, -87.695218, 1.7
15:32:58, 3927, 3743, 63722, 3.20, 339.80, 1.11, 54.25,  ,  ,  , 1.6
15:32:59, 3928, 3744, 63710, 2.65, 312.00, 1.06, 54.25,  ,  ,  , 1.6
15:33:00, 3930, 3746, 63698, 1.85, 323.00, 1.05, 54.30, 29.0, 43.082308, -87.695273, 1.6
15:33:02, 3931, 3747, 63687, 2.35, 345.10, 1.09, 54.30,  ,  ,  , 1.6
15:33:03, 3933, 3749, 63677, 2.55, 305.60, 1.08, 54.35,  ,  ,  , 1.5
15:33:04, 3934, 3750, 63668, 2.60, 294.40, 1.09, 54.35,  , 43.082355, -87.695327, 1.5
15:33:04, 3936, 3752, 63652, 2.75, 326.60, 1.12, 54.40,  ,  ,  , 1.5
15:33:05, 3938, 3754, 63636, 1.95, 319.30, 1.15, 54.40,  ,  ,  , 1.6
15:33:06, 3940, 3756, 63620, 1.70, 285.20, 1.11, 54.45,  , 43.082398, -87.695387, 1.6
15:33:07, 3942, 3758, 63607, 3.00, 314.80, 1.08, 54.50,  ,  ,  , 1.6
15:33:08, 3943, 3759, 63594, 2.50, 324.80, 1.10, 54.55,  ,  ,  , 1.6
15:33:09, 3945, 3761, 63582, 1.20, 273.30, 1.09, 54.65,  , 43.082440, -87.695450, 1.6
15:33:10, 3946, 3762, 63569, 1.85, 278.10, 1.03, 54.65,  ,  ,  , 1.6
15:33:11, 3948, 3764, 63557, 3.20, 320.30, 1.03, 54.75,  ,  ,  , 1.6
15:33:12, 3949, 3765, 63546, 2.25, 295.00, 1.01, 54.75,  , 43.082468, -87.695522, 1.6
15:33:14, 3951, 3767, 63531, 1.60, 273.90, 1.01, 54.80,  ,  ,  , 1.6
15:33:15, 3953, 3769, 63517, 2.00, 322.70, 1.03, 54.85,  ,  ,  , 1.7
15:33:16, 3955, 3771, 63504, 2.95, 312.20, 1.09, 54.90,  , 43.082502, -87.695583, 1.7
15:33:17, 3957, 3773, 63488, 0.10, 271.60, 1.35, 55.00,  ,  ,  , 1.6
15:33:18, 3958, 3774, 63480, 0.15, 271.60, 1.34, 55.00,  , 43.082530, -87.695637, 1.5
15:33:22, 3964, 3780, 63434, 1.90, 329.80, 1.54, 54.95,  , 43.082562, -87.695703, 1.6
15:33:23, 3967, 3783, 63407, 2.00, 277.20, 1.56, 54.85,  ,  ,  , 1.6
15:33:24, 3969, 3785, 63394, 2.85, 313.90, 1.61, 54.75,  , 43.082593, -87.695750, 1.6
15:33:26, 3972, 3788, 63368, 2.45, 259.70, 1.62, 54.60,  ,  ,  , 1.6
15:33:27, 3974, 3790, 63356, 1.95, 313.90, 1.60, 54.50, 29.0, 43.082622, -87.695837, 1.6
15:33:29, 3976, 3792, 63333, 2.40, 310.70, 1.35, 54.30,  ,  ,  , 1.6
15:33:30, 3978, 3794, 63322, 1.55, 289.80, 1.26, 54.20,  , 43.082662, -87.695913, 1.6
15:33:32, 3981, 3797, 63297, 2.05, 321.60, 1.10, 54.20,  ,  ,  , 1.7
15:33:33, 3983, 3799, 63286, 2.55, 283.30, 1.02, 54.25,  , 43.082692, -87.695982, 1.7
15:33:35, 3986, 3802, 63258, 1.60, 285.70, 0.96, 54.45,  ,  ,  , 1.6
15:33:36, 3988, 3804, 63244, 3.05, 270.90, 0.90, 54.55,  , 43.082715, -87.696058, 1.6
15:33:38, 3989, 3805, 63233, 3.15, 297.40, 0.84, 54.65,  ,  ,  , 1.6
15:33:39, 3991, 3807, 63222, 2.15, 309.00, 0.79, 54.75,  ,  ,  , 1.5
15:33:40, 3992, 3808, 63212, 2.65, 264.00, 0.78, 54.85,  , 43.082745, -87.696148, 1.5
15:33:40, 3994, 3810, 63198, 2.70, 283.80, 0.75, 54.95,  ,  ,  , 1.5
15:33:41, 3995, 3811, 63184, 3.00, 315.00, 0.69, 55.05,  ,  ,  , 1.6
15:33:42, 3997, 3813, 63170, 2.35, 276.10, 0.72, 55.15,  , 43.082778, -87.696230, 1.6
15:33:43, 3998, 3814, 63162, 2.80, 260.20, 0.79, 55.25,  ,  ,  , 1.6
15:33:44, 3999, 3815, 63155, 2.95, 313.40, 0.86, 55.35,  ,  ,  , 1.5
15:33:45, 4000, 3816, 63148, 2.60, 302.60, 0.95, 55.40,  , 43.082802, -87.696312, 1.5
15:33:46, 4002, 3818, 63130, 2.65, 266.50, 1.06, 55.40,  ,  ,  , 1.5
15:33:47, 4005, 3821, 63112, 1.45, 243.30, 1.18, 55.45,  ,  ,  , 1.6
15:33:48, 4007, 3823, 63094, 2.15, 314.70, 1.23, 55.45,  , 43.082812, -87.696392, 1.6
15:33:50, 4010, 3826, 63071, 2.60, 277.60, 1.13, 55.35,  ,  ,  , 1.6
15:33:51, 4011, 3827, 63060, 2.05, 310.60, 1.05, 55.30,  , 43.082842, -87.696485, 1.6
15:33:52, 4013, 3829, 63049, 2.00, 323.00, 1.00, 55.25,  ,  ,  , 1.6
15:33:53, 4014, 3830, 63038, 2.95, 218.00, 0.93, 55.10,  ,  ,  , 1.6
15:33:54, 4015, 3831, 63028, 2.00, 233.30, 0.84, 55.05, 28.8, 43.082837, -87.696547, 1.5
15:33:55, 4017, 3833, 63014, 2.00, 265.50, 0.78, 54.90,  ,  ,  , 1.6
15:33:56, 4019, 3835, 63001, 2.55, 256.60, 0.79, 54.80,  ,  ,  , 1.6
15:33:57, 4021, 3837, 62988, 3.35, 293.30, 0.86, 54.70,  , 43.082865, -87.696642, 1.7
15:33:59, 4022, 3838, 62976, 2.85, 302.50, 0.94, 54.60,  ,  ,  , 1.6
15:34:00, 4023, 3839, 62965, 2.60, 274.40, 0.88, 54.40,  ,  ,  , 1.6
15:34:01, 4025, 3841, 62954, 2.70, 275.60, 0.83, 54.20,  , 43.082892, -87.696737, 1.5
15:34:02, 4026, 3842, 62944, 2.35, 294.80, 0.78, 53.90,  ,  ,  , 1.5
15:34:03, 4027, 3843, 62935, 3.00, 292.60, 0.80, 53.70,  ,  ,  , 1.4
15:34:04, 4028, 3844, 62926, 2.90, 274.30, 0.93, 53.45,  , 43.082923, -87.696828, 1.4
15:34:05, 4031, 3847, 62908, 1.40, 290.70, 1.03, 53.30,  ,  ,  , 1.5
15:34:06, 4033, 3849, 62891, 2.60, 300.10, 1.00, 53.05,  ,  ,  , 1.6
15:34:07, 4035, 3851, 62874, 2.95, 270.90, 0.90, 52.85,  , 43.082953, -87.696903, 1.6
15:34:07, 4037, 3853, 62863, 2.40, 288.50, 0.85, 52.70,  ,  ,  , 1.6
15:34:08, 4038, 3854, 62851, 2.40, 288.50, 0.82, 52.50,  ,  ,  , 1.6
15:34:09, 4040, 3856, 62840, 2.30, 303.10, 0.78, 52.35,  , 43.082993, -87.696973, 1.6
15:34:11, 4041, 3857, 62826, 2.95, 279.50, 0.70, 52.25,  ,  ,  , 1.6
15:34:12, 4043, 3859, 62814, 2.00, 316.60, 0.67, 52.15,  ,  ,  , 1.6
15:34:13, 4044, 3860, 62802, 2.35, 312.80, 0.66, 52.05,  , 43.083030, -87.697048, 1.6
15:34:13, 4046, 3862, 62789, 3.20, 283.80, 0.63, 51.90,  ,  ,  , 1.6
15:34:14, 4048, 3864, 62775, 2.05, 290.70, 0.71, 51.85,  ,  ,  , 1.7
15:34:15, 4050, 3866, 62762, 1.70, 289.20, 0.75, 51.75,  , 43.083060, -87.697123, 1.7
15:34:17, 4051, 3867, 62754, 2.15, 282.60, 0.80, 51.70,  ,  ,  , 1.7
15:34:18, 4051, 3867, 62747, 3.20, 282.40, 0.93, 51.65,  ,  ,  , 1.6
15:34:19, 4052, 3868, 62740, 2.25, 318.60, 1.02, 51.55,  , 43.083088, -87.697205, 1.5
15:34:21, 4059, 3875, 62692, 2.80, 294.10, 1.03, 51.15, 28.5, 43.083115, -87.697287, 1.6
15:34:23, 4060, 3876, 62680, 2.55, 302.20, 1.03, 51.05,  ,  ,  , 1.6
15:34:24, 4062, 3878, 62669, 3.25, 277.20, 1.01, 50.90,  ,  ,  , 1.6
15:34:25, 4063, 3879, 62658, 2.85, 270.30, 0.95, 50.75,  , 43.083147, -87.697380, 1.5
15:34:25, 4064, 3880, 62647, 2.10, 307.40, 0.88, 50.55,  ,  ,  , 1.5
15:34:26, 4066, 3882, 62636, 2.35, 297.70, 0.82, 50.30,  ,  ,  , 1.5
15:34:27, 4067, 3883, 62626, 2.75, 274.70, 0.78, 50.05,  , 43.083182, -87.697458, 1.5
15:34:28, 4068, 3884, 62617, 2.55, 289.50, 0.84, 49.85,  ,  ,  , 1.4
15:34:29, 4069, 3885, 62609, 0.10, 289.50, 0.96, 49.60,  ,  ,  , 1.4
15:34:30, 4070, 3886, 62602, 0.15, 289.50, 1.01, 49.40,  , 43.083208, -87.697528, 1.4
15:34:32, 4072, 3888, 62585, 3.00, 286.90, 1.00, 49.15,  ,  ,  , 1.5
15:34:33, 4074, 3890, 62569, 3.55, 308.80, 1.01, 48.90,  ,  ,  , 1.6
15:34:34, 4076, 3892, 62554, 2.65, 288.40, 1.06, 48.55,  , 43.083248, -87.697617, 1.5
15:34:35, 4078, 3894, 62541, 2.55, 266.80, 1.06, 48.20,  ,  ,  , 1.5
15:34:36, 4080, 3896, 62528, 3.85, 295.90, 1.03, 47.80,  ,  ,  , 1.5
15:34:37, 4081, 3897, 62516, 3.45, 303.90, 1.13, 47.40,  , 43.083285, -87.697722, 1.5
15:34:37, 4083, 3899, 62503, 2.15, 284.40, 1.15, 46.95,  ,  ,  , 1.5
15:34:38, 4085, 3901, 62490, 3.35, 290.00, 1.09, 46.60,  ,  ,  , 1.6
15:34:39, 4086, 3902, 62478, 3.90, 291.90, 1.14, 46.15,  , 43.083320, -87.697827, 1.6
15:34:41, 4087, 3903, 62468, 2.40, 285.70, 1.25, 45.80,  ,  ,  , 1.6
15:34:42, 4089, 3905, 62459, 2.30, 282.90, 1.15, 45.35,  ,  ,  , 1.6
15:34:43, 4090, 3906, 62450, 4.00, 305.40, 1.08, 44.95,  , 43.083353, -87.697917, 1.6
15:34:43, 4091, 3907, 62437, 3.15, 302.00, 1.23, 44.55,  ,  ,  , 1.6
15:34:44, 4093, 3909, 62424, 4.05, 304.20, 1.24, 44.15,  ,  ,  , 1.6
15:34:45, 4095, 3911, 62412, 3.00, 303.70, 1.16, 43.75,  , 43.083402, -87.698028, 1.6
15:34:46, 4097, 3913, 62396, 3.45, 314.80, 1.24, 43.30,  ,  ,  , 1.6
15:34:47, 4099, 3915, 62381, 4.95, 312.60, 1.29, 42.85,  ,  ,  , 1.6
15:34:48, 4101, 3917, 62366, 4.65, 322.00, 1.30, 42.35, 28.0, 43.083470, -87.698137, 1.6
15:34:51, 4104, 3920, 62343, 3.20, 296.90, 1.12, 41.35,  ,  ,  , 1.6
15:34:52, 4105, 3921, 62332, 3.00, 281.30, 0.99, 40.85,  , 43.083503, -87.698255, 1.6
15:34:52, 4106, 3922, 62324, 2.45, 295.40, 0.86, 40.30,  ,  ,  , 1.5
15:34:53, 4107, 3923, 62316, 3.00, 282.80, 0.79, 39.75,  ,  ,  , 1.5
15:34:54, 4108, 3924, 62308, 3.30, 269.70, 0.85, 39.25,  , 43.083530, -87.698362, 1.5
15:34:56, 4110, 3926, 62291, 2.70, 289.40, 0.90, 38.70,  ,  ,  , 1.6
15:34:57, 4112, 3928, 62275, 3.80, 309.50, 0.87, 38.30,  ,  ,  , 1.6
15:34:58, 4114, 3930, 62260, 4.05, 287.90, 0.78, 37.80,  , 43.083562, -87.698468, 1.6
15:34:58, 4116, 3932, 62249, 3.30, 266.20, 0.80, 37.45,  ,  ,  , 1.6
15:34:59, 4117, 3933, 62238, 3.10, 310.80, 0.80, 37.00,  ,  ,  , 1.6
15:35:00, 4119, 3935, 62228, 3.65, 299.30, 0.87, 36.55,  , 43.083592, -87.698580, 1.5
15:35:02, 4120, 3936, 62215, 4.05, 273.60, 0.86, 36.10,  ,  ,  , 1.5
15:35:03, 4122, 3938, 62203, 3.90, 316.00, 0.79, 35.65,  ,  ,  , 1.5
15:35:04, 4123, 3939, 62192, 3.05, 318.30, 0.71, 35.30,  , 43.083638, -87.698692, 1.5
15:35:04, 4124, 3940, 62182, 3.95, 276.40, 0.61, 34.90,  ,  ,  , 1.5
15:35:05, 4126, 3942, 62173, 3.55, 273.10, 0.60, 34.60,  ,  ,  , 1.5
15:35:06, 4127, 3943, 62164, 3.00, 306.50, 0.59, 34.25,  , 43.083670, -87.698810, 1.6
15:35:08, 4129, 3945, 62149, 3.35, 296.90, 0.59, 34.00,  ,  ,  , 1.5
15:35:09, 4131, 3947, 62135, 3.85, 276.60, 0.63, 33.75,  ,  ,  , 1.5
15:35:10, 4132, 3948, 62122, 3.75, 313.00, 0.71, 33.55,  , 43.083713, -87.698918, 1.5
15:35:10, 4134, 3950, 62108, 1.95, 325.00, 0.83, 33.30,  ,  ,  , 1.5
15:35:11, 4136, 3952, 62094, 2.50, 231.80, 0.87, 33.10,  ,  ,  , 1.6
15:35:12, 4138, 3954, 62080, 3.90, 294.20, 0.89, 32.85,  , 43.083742, -87.699025, 1.6
15:35:14, 4139, 3955, 62068, 4.20, 315.90, 0.81, 32.60,  ,  ,  , 1.6
15:35:15, 4141, 3957, 62057, 2.70, 296.80, 0.71, 32.35,  ,  ,  , 1.6
15:35:16, 4142, 3958, 62046, 3.25, 276.20, 0.63, 32.10, 28.0, 43.083785, -87.699130, 1.6
15:35:16, 4143, 3959, 62035, 3.65, 299.60, 0.55, 31.90,  ,  ,  , 1.6
15:35:17, 4145, 3961, 62024, 3.65, 303.40, 0.57, 31.70,  ,  ,  , 1.6
15:35:18, 4146, 3962, 62014, 3.50, 276.60, 0.61, 31.35,  , 43.083840, -87.699243, 1.6
15:35:22, 4151, 3967, 61980, 3.55, 292.90, 0.67, 30.60,  , 43.083898, -87.699348, 1.6
15:35:23, 4152, 3968, 61969, 3.20, 290.70, 0.71, 30.30,  ,  ,  , 1.5
15:35:24, 4153, 3969, 61958, 4.05, 321.20, 0.69, 30.05,  ,  ,  , 1.5
15:35:25, 4155, 3971, 61948, 3.65, 310.20, 0.74, 29.80,  , 43.083955, -87.699443, 1.4
15:35:25, 4156, 3972, 61936, 3.05, 289.60, 0.73, 29.55,  ,  ,  , 1.4
15:35:26, 4158, 3974, 61924, 4.35, 304.00, 0.71, 29.25,  ,  ,  , 1.4
15:35:27, 4159, 3975, 61912, 4.35, 314.30, 0.83, 29.05,  , 43.084012, -87.699552, 1.4
15:35:28, 4161, 3977, 61899, 4.35, 309.50, 0.85, 28.80,  ,  ,  , 1.5
15:35:29, 4163, 3979, 61886, 3.85, 294.50, 0.76, 28.50,  ,  ,  , 1.5
15:35:30, 4164, 3980, 61874, 5.40, 305.40, 0.78, 28.20,  , 43.084078, -87.699677, 1.5
15:35:32, 4166, 3982, 61863, 3.30, 313.30, 0.90, 28.00,  ,  ,  , 1.5
15:35:33, 4167, 3983, 61853, 2.70, 299.40, 0.84, 27.75,  ,  ,  , 1.5
15:35:34, 4168, 3984, 61844, 4.40, 314.60, 0.76, 27.50,  , 43.084137, -87.699775, 1.5
15:35:34, 4170, 3986, 61830, 4.60, 307.10, 0.84, 27.25,  ,  ,  , 1.5
15:35:35, 4172, 3988, 61816, 6.30, 315.00, 0.93, 27.00,  ,  ,  , 1.5
15:35:36, 4174, 3990, 61802, 3.00, 312.10, 0.86, 26.75,  , 43.084213, -87.699898, 1.6
15:35:37, 4176, 3992, 61789, 4.40, 322.50, 0.83, 26.45,  ,  ,  , 1.6
15:35:38, 4177, 3993, 61776, 4.00, 300.90, 0.89, 26.25,  ,  ,  , 1.6
15:35:39, 4179, 3995, 61764, 3.50, 296.00, 0.89, 26.05,  , 43.084278, -87.700003, 1.6
15:35:41, 4181, 3997, 61749,  ,  , 0.82, 25.85,  ,  ,  , 1.6
15:35:42, 4182, 3998, 61735,  ,  , 0.76, 25.60,  ,  ,  , 1.6
15:35:43, 4184, 4000, 61722,  ,  , 0.76, 25.40, 27.5,  ,  , 1.6
15:35:43, 4186, 4002, 61709, 3.70, 295.10, 0.67, 25.20,  ,  ,  , 1.7
15:35:44, 4188, 4004, 61695, 3.55, 308.40, 0.53, 25.00,  ,  ,  , 1.7
15:35:45, 4189, 4005, 61682, 3.35, 304.10, 0.43, 24.75,  , 43.084410, -87.700202, 1.7
15:35:47, 4193, 4009, 61657, 5.20, 309.60, 0.29, 24.45,  ,  ,  , 1.7
15:35:48, 4194, 4010, 61646, 4.10, 307.70, 0.22, 24.35,  , 43.084482, -87.700308, 1.7
15:35:51, 4199, 4015, 61610, 4.30, 310.90, 0.11, 24.00,  , 43.084553, -87.700403, 1.7
15:35:54, 4201, 4017, 61591, 3.55, 299.10, 0.13, 23.80,  ,  ,  , 1.6
15:35:55, 4202, 4018, 61582, 3.90, 307.90, 0.11, 23.70,  , 43.084615, -87.700512, 1.5
15:35:56, 4206, 4022, 61554, 3.80, 291.90, 0.12, 23.50,  ,  ,  , 1.6
15:35:57, 4208, 4024, 61540, 4.85, 316.90, 0.04, 23.35,  , 43.084688, -87.700613, 1.6
15:36:00, 4210, 4026, 61521, 3.40, 268.90, -0.07, 23.15,  ,  ,  , 1.5
15:36:01, 4212, 4028, 61512, 3.85, 303.90, -0.08, 23.10,  , 43.084748, -87.700707, 1.5
15:36:03, 4215, 4031, 61485, 3.10, 306.00, -0.19, 22.95,  ,  ,  , 1.5
15:36:04, 4217, 4033, 61472, 2.25, 309.50, -0.24, 22.85,  , 43.084817, -87.700782, 1.5
15:36:05, 4220, 4036, 61448, 3.60, 318.30, -0.24, 22.65,  ,  ,  , 1.5
15:36:06, 4222, 4038, 61436, 2.30, 304.00, -0.28, 22.55,  , 43.084883, -87.700852, 1.6
15:36:08, 4225, 4041, 61410, 4.45, 320.60, -0.12, 22.45,  ,  ,  , 1.6
15:36:09, 4227, 4043, 61398, 1.85, 308.30, -0.01, 22.40, 27.2, 43.084957, -87.700937, 1.5
15:36:11, 4228, 4044, 61390, 2.20, 303.50, 0.00, 22.35,  ,  ,  , 1.5
15:36:12, 4229, 4045, 61383, 2.20, 303.50, 0.06, 22.25,  ,  ,  , 1.5
15:36:13, 4229, 4045, 61376, 3.25, 333.60, 0.24, 22.25,  , 43.085020, -87.701033, 1.5
15:36:13, 4231, 4047, 61361, 2.80, 334.50, 0.21, 22.20,  ,  ,  , 1.5
15:36:14, 4233, 4049, 61346, 4.40, 304.50, 0.15, 22.15,  ,  ,  , 1.5
15:36:15, 4235, 4051, 61332, 3.45, 295.50, 0.22, 22.10,  , 43.085088, -87.701120, 1.5
15:36:16, 4236, 4052, 61322, 1.90, 312.00, 0.21, 22.05,  ,  ,  , 1.5
15:36:17, 4238, 4054, 61313, 3.60, 307.20, 0.12, 22.00,  ,  ,  , 1.5
15:36:18, 4239, 4055, 61304, 4.25, 283.10, 0.01, 21.95,  , 43.085152, -87.701215, 1.4
15:36:19, 4232, 4048, 61355, 4.30, 287.60, -0.13, 21.95,  ,  ,  , 0.8
15:36:20, 4225, 4041, 61408, 3.70, 307.40, -0.31, 21.90,  ,  ,  , 0
15:36:21, 4218, 4034, 61462, 3.75, 308.10, -0.53, 21.90,  , 43.085220, -87.701335, -0.7
15:36:23, 4211, 4027, 61517, 3.45, 311.20, -0.73, 21.85,  ,  ,  , -1.2
15:36:24, 4204, 4020, 61570, 3.05, 312.20, -0.89, 21.85,  ,  ,  , -1.8
15:36:25, 4197, 4013, 61624, 3.70, 305.70, -1.00, 21.85,  , 43.085287, -87.701427, -2.4
15:36:25, 4195, 4011, 61642, 3.70, 314.80, -1.08, 21.90,  ,  ,  , -2.7
15:36:26, 4192, 4008, 61662, 3.60, 310.30, -1.12, 22.00,  ,  ,  , -3.0
15:36:27, 4189, 4005, 61682, 4.35, 305.80, -1.16, 22.10,  , 43.085367, -87.701530, -3.4
15:36:28, 4182, 3998, 61737, 4.05, 312.50, -1.17, 22.25,  ,  ,  , -4.1
15:36:29, 4175, 3991, 61792, 3.60, 306.40, -1.16, 22.45,  ,  ,  , -4.7
15:36:30, 4168, 3984, 61848, 3.55, 295.20, -1.15, 22.75,  , 43.085440, -87.701640, -5.4
15:36:32, 4161, 3977, 61903, 3.55, 301.90, -1.12, 23.00,  ,  ,  , -5.9
15:36:33, 4154, 3970, 61956, 3.30, 300.50, -1.10, 23.30,  ,  ,  , -5.9
15:36:34, 4147, 3963, 62010, 3.70, 290.70, -1.08, 23.75,  , 43.085495, -87.701750, -5.9
15:36:36, 4132, 3948, 62127, 2.80, 287.70, -1.01, 24.65,  ,  ,  , -6.0
15:36:37, 4124, 3940, 62186, 3.45, 282.40, -0.97, 25.20, 27.0, 43.085537, -87.701860, -6.1
