UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
20:08:55, 1818, 1628, 81418, 8.30, 59.10, 9.21, 58.95,  , 43.067455, -87.849187, 2.0
20:08:56, 1820, 1630, 81397, 8.50, 60.10, 9.19, 59.00,  ,  ,  , 2.0
20:08:57, 1822, 1632, 81377, 9.90, 62.80, 9.18, 59.00,  ,  ,  , 2.0
20:08:58, 1824, 1634, 81358, 8.60, 63.90, 9.15, 59.10,  , 43.067568, -87.848897, 2.0
20:08:59, 1826, 1636, 81336, 8.45, 56.90, 9.12, 59.15,  ,  ,  , 2.1
20:09:00, 1828, 1638, 81315, 9.05, 58.10, 9.10, 59.20,  ,  ,  , 2.1
20:09:01, 1830, 1640, 81294, 8.45, 64.80, 9.05, 59.25,  , 43.067680, -87.848617, 2.1
20:09:02, 1833, 1643, 81271, 8.45, 64.90, 9.02, 59.30,  ,  ,  , 2.1
20:09:03, 1835, 1645, 81249, 9.70, 62.30, 9.00, 59.40,  ,  ,  , 2.1
20:09:04, 1837, 1647, 81228, 8.90, 57.20, 9.00, 59.45,  , 43.067797, -87.848328, 2.1
20:09:06, 1842, 1652, 81181, 9.75, 66.30, 8.96, 59.55,  ,  ,  , 2.2
20:09:07, 1844, 1654, 81158, 9.65, 63.80, 8.96, 59.65, 25.2, 43.067907, -87.848025, 2.2
20:09:08, 1847, 1657, 81135, 8.10, 58.30, 8.97, 59.70,  ,  ,  , 2.2
20:09:09, 1849, 1659, 81114, 9.05, 57.00, 8.94, 59.75,  ,  ,  , 2.2
20:09:10, 1851, 1661, 81094, 10.00, 62.60, 8.92, 59.80,  , 43.068028, -87.847730, 2.2
20:09:11, 1853, 1663, 81070, 8.50, 65.90, 8.92, 59.85,  ,  ,  , 2.3
20:09:12, 1856, 1666, 81047, 8.70, 62.00, 8.86, 59.90,  ,  ,  , 2.3
20:09:13, 1858, 1668, 81024, 9.85, 57.90, 8.84, 59.95,  , 43.068147, -87.847433, 2.3
20:09:14, 1860, 1670, 81001, 8.95, 61.30, 8.84, 60.00,  ,  ,  , 2.3
20:09:15, 1863, 1673, 80977, 8.30, 65.00, 8.83, 60.05,  ,  ,  , 2.3
20:09:16, 1865, 1675, 80954, 9.35, 55.70, 8.83, 60.10,  , 43.068267, -87.847147, 2.3
20:09:17, 1867, 1677, 80932, 9.50, 59.20, 8.81, 60.20,  ,  ,  , 2.3
20:09:18, 1870, 1680, 80911, 9.05, 65.60, 8.82, 60.20,  ,  ,  , 2.3
20:09:19, 1872, 1682, 80890, 9.65, 59.90, 8.78, 60.25,  , 43.068390, -87.846843, 2.3
20:09:20, 1874, 1684, 80872, 9.80, 55.30, 8.74, 60.25,  ,  ,  , 2.3
20:09:21, 1875, 1685, 80854, 8.90, 63.90, 8.70, 60.25,  ,  ,  , 2.2
20:09:22, 1877, 1687, 80836, 9.15, 64.40, 8.68, 60.30,  , 43.068510, -87.846543, 2.2
20:09:23, 1880, 1690, 80812, 9.90, 58.40, 8.67, 60.40,  ,  ,  , 2.2
20:09:24, 1882, 1692, 80790, 9.25, 62.70, 8.63, 60.45,  ,  ,  , 2.2
20:09:25, 1884, 1694, 80768, 8.70, 66.00, 8.59, 60.50,  , 43.068625, -87.846248, 2.2
20:09:26, 1887, 1697, 80745, 8.85, 56.30, 8.58, 60.55,  ,  ,  , 2.2
20:09:27, 1889, 1699, 80721, 9.40, 61.30, 8.54, 60.60,  ,  ,  , 2.2
20:09:28, 1891, 1701, 80698, 9.95, 65.40, 8.52, 60.70,  , 43.068743, -87.845947, 2.2
20:09:29, 1894, 1704, 80676, 8.55, 60.70, 8.55, 60.75,  ,  ,  , 2.2
20:09:30, 1896, 1706, 80656, 8.20, 59.60, 8.51, 60.80,  ,  ,  , 2.2
20:09:31, 1898, 1708, 80636, 9.95, 60.90, 8.49, 60.85,  , 43.068863, -87.845653, 2.2
20:09:44, 1927, 1737, 80353, 9.45, 65.40, 8.23, 61.70,  ,  ,  , 2.2
20:09:45, 1929, 1739, 80331, 9.85, 63.30, 8.20, 61.80,  ,  ,  , 2.2
20:09:46, 1932, 1742, 80310, 8.35, 53.90, 8.18, 61.85,  , 43.069438, -87.844188, 2.2
20:09:50, 1942, 1752, 80207, 8.95, 56.80, 8.01, 62.10,  ,  ,  , 2.3
20:09:51, 1945, 1755, 80181, 8.85, 64.00, 8.01, 62.20,  ,  ,  , 2.3
20:09:52, 1947, 1757, 80156, 9.15, 64.70, 7.98, 62.30,  , 43.069663, -87.843587, 2.4
20:09:53, 1950, 1760, 80133, 9.30, 56.60, 7.98, 62.40,  ,  ,  , 2.4
20:09:54, 1952, 1762, 80111, 8.90, 62.50, 7.97, 62.45,  ,  ,  , 2.4
20:09:55, 1954, 1764, 80090, 8.90, 64.90, 7.94, 62.55,  , 43.069782, -87.843295, 2.3
20:09:56, 1957, 1767, 80065, 9.35, 56.40, 7.95, 62.60,  ,  ,  , 2.5
20:09:57, 1959, 1769, 80040, 9.00, 59.50, 7.92, 62.65,  ,  ,  , 2.5
20:09:58, 1962, 1772, 80016, 8.45, 64.80, 7.90, 62.70,  , 43.069897, -87.843015, 2.5
20:10:00, 1967, 1777, 79970, 8.80, 60.90, 7.85, 62.85,  ,  ,  , 2.5
20:10:01, 1969, 1779, 79948, 8.60, 65.80, 7.82, 62.90, 24.0, 43.070010, -87.842737, 2.5
20:10:02, 1971, 1781, 79924, 8.45, 54.90, 7.83, 63.00,  ,  ,  , 2.5
20:10:03, 1974, 1784, 79899, 8.90, 54.00, 7.81, 63.05,  ,  ,  , 2.5
20:10:04, 1977, 1787, 79874, 8.80, 63.60, 7.82, 63.10,  , 43.070133, -87.842462, 2.5
20:10:08, 1987, 1797, 79775, 8.75, 63.40, 7.65, 63.40,  ,  ,  , 2.5
20:10:09, 1989, 1799, 79750, 8.60, 55.40, 7.65, 63.45,  ,  ,  , 2.5
20:10:10, 1992, 1802, 79726, 8.20, 57.80, 7.61, 63.55,  , 43.070375, -87.841925, 2.5
20:10:11, 1995, 1805, 79700, 8.55, 63.70, 7.56, 63.55,  ,  ,  , 2.5
20:10:12, 1997, 1807, 79675, 9.55, 55.50, 7.52, 63.65,  ,  ,  , 2.5
20:10:13, 2000, 1810, 79650, 9.05, 56.20, 7.52, 63.75,  , 43.070500, -87.841642, 2.6
20:10:14, 2002, 1812, 79625, 8.40, 63.20, 7.53, 63.90,  ,  ,  , 2.6
20:10:15, 2005, 1815, 79600, 8.75, 58.90, 7.52, 63.90,  ,  ,  , 2.6
20:10:16, 2008, 1818, 79576, 8.95, 53.70, 7.52, 64.00,  , 43.070628, -87.841365, 2.6
20:10:17, 2010, 1820, 79555, 9.30, 62.30, 7.52, 64.10,  ,  ,  , 2.5
20:10:18, 2012, 1822, 79535, 8.90, 58.00, 7.52, 64.15,  ,  ,  , 2.5
20:10:19, 2014, 1824, 79516, 7.60, 55.00, 7.45, 64.15,  , 43.070752, -87.841105, 2.5
20:10:46, 2080, 1890, 78884, 8.60, 58.50, 6.86, 66.10,  , 43.071835, -87.838622, 2.4
20:10:48, 2085, 1895, 78838, 8.80, 59.50, 6.81, 66.25,  ,  ,  , 2.4
20:10:49, 2087, 1897, 78816, 8.80, 67.00, 6.77, 66.35,  , 43.071945, -87.838347, 2.4
20:10:56, 2103, 1913, 78666,  ,  , 6.57, 66.85,  ,  ,  , 2.4
20:10:57, 2105, 1915, 78645,  ,  , 6.53, 66.95,  ,  ,  , 2.4
20:10:58, 2107, 1917, 78624,  ,  , 6.50, 67.05,  ,  ,  , 2.3
20:11:00, 2112, 1922, 78580, 8.45, 65.10, 6.47, 67.25,  ,  ,  , 2.3
20:11:01, 2114, 1924, 78558, 9.65, 64.00, 6.47, 67.40,  , 43.072382, -87.837223, 2.2
20:11:03, 2119, 1929, 78512, 7.55, 62.90, 6.42, 67.55,  ,  ,  , 2.3
20:11:04, 2121, 1931, 78490, 9.45, 65.90, 6.41, 67.60,  , 43.072482, -87.836943, 2.3
20:11:06, 2126, 1936, 78443, 7.25, 63.00, 6.42, 67.75,  ,  ,  , 2.3
20:11:07, 2129, 1939, 78420, 8.40, 68.40, 6.37, 67.80,  , 43.072572, -87.836677, 2.3
20:11:12, 2141, 1951, 78301, 8.00, 62.20, 6.29, 68.05,  ,  ,  , 2.4
20:11:13, 2143, 1953, 78278, 7.25, 73.30, 6.28, 68.15,  , 43.072740, -87.836160, 2.4
20:11:15, 2148, 1958, 78233, 8.90, 58.70, 6.23, 68.30,  ,  ,  , 2.4
20:11:16, 2150, 1960, 78212, 7.80, 64.00, 6.17, 68.30,  , 43.072832, -87.835893, 2.4
20:11:18, 2155, 1965, 78170, 8.45, 71.20, 6.15, 68.50,  ,  ,  , 2.4
20:11:19, 2157, 1967, 78150, 8.45, 63.60, 6.11, 68.55,  , 43.072915, -87.835628, 2.4
20:11:21, 2160, 1970, 78122, 6.50, 69.90, 6.07, 68.75,  ,  ,  , 2.2
20:11:22, 2161, 1971, 78108, 8.65, 67.10, 6.11, 68.85, 22.8, 43.073000, -87.835377, 2.2
20:11:23, 2163, 1973, 78089, 7.85, 62.40, 6.06, 68.95,  ,  ,  , 2.2
20:11:24, 2165, 1975, 78071, 6.60, 62.80, 6.02, 69.00,  ,  ,  , 2.0
20:11:25, 2167, 1977, 78054, 7.90, 62.40, 6.00, 69.15,  , 43.073092, -87.835130, 2.0
20:11:26, 2168, 1978, 78041, 8.30, 65.00, 5.98, 69.20,  ,  ,  , 1.9
20:11:27, 2170, 1980, 78027, 6.75, 69.20, 5.93, 69.25,  ,  ,  , 1.9
20:11:28, 2171, 1981, 78014, 6.90, 60.10, 5.92, 69.40,  , 43.073178, -87.834892, 1.8
20:11:29, 2173, 1983, 77996, 8.05, 58.40, 5.90, 69.45,  ,  ,  , 1.8
20:11:30, 2175, 1985, 77979, 7.50, 72.50, 5.89, 69.60,  ,  ,  , 1.8
20:11:31, 2177, 1987, 77962, 7.05, 73.70, 5.86, 69.65,  , 43.073252, -87.834640, 1.7
20:11:32, 2179, 1989, 77944, 7.55, 57.20, 5.85, 69.75,  ,  ,  , 1.7
20:11:33, 2180, 1990, 77927, 7.40, 59.80, 5.82, 69.85,  ,  ,  , 1.7
20:11:34, 2182, 1992, 77910, 7.30, 72.30, 5.76, 69.95,  , 43.073335, -87.834392, 1.7
20:11:35, 2184, 1994, 77892, 7.75, 65.60, 5.74, 70.05,  ,  ,  , 1.7
20:11:36, 2186, 1996, 77876, 8.35, 55.90, 5.74, 70.15,  ,  ,  , 1.7
20:11:37, 2188, 1998, 77860, 7.75, 68.10, 5.71, 70.25,  , 43.073428, -87.834132, 1.7
20:11:38, 2189, 1999, 77845, 7.45, 74.30, 5.69, 70.35,  ,  ,  , 1.7
20:11:39, 2191, 2001, 77830, 7.85, 60.20, 5.70, 70.45,  ,  ,  , 1.7
20:11:40, 2192, 2002, 77816, 8.05, 61.00, 5.68, 70.50,  , 43.073522, -87.833870, 1.7
20:11:41, 2194, 2004, 77799, 7.85, 72.60, 5.64, 70.60,  ,  ,  , 1.7
20:11:42, 2196, 2006, 77783, 7.25, 67.70, 5.66, 70.65,  ,  ,  , 1.7
20:11:43, 2197, 2007, 77768, 7.40, 54.10, 5.67, 70.80,  , 43.073612, -87.833627, 1.7
20:11:48, 2205, 2015, 77691, 7.80, 69.80, 5.64, 71.10,  ,  ,  , 1.6
20:11:49, 2207, 2017, 77676, 7.40, 61.00, 5.63, 71.15, 22.2, 43.073783, -87.833128, 1.6
20:11:50, 2208, 2018, 77662, 7.25, 58.60, 5.60, 71.20,  ,  ,  , 1.6
20:11:51, 2210, 2020, 77649, 7.45, 70.60, 5.58, 71.20,  ,  ,  , 1.6
20:11:52, 2211, 2021, 77636, 7.50, 67.80, 5.56, 71.30,  , 43.073865, -87.832878, 1.6
20:11:53, 2213, 2023, 77623, 7.70, 56.90, 5.54, 71.35,  ,  ,  , 1.6
20:11:54, 2214, 2024, 77610, 6.90, 64.90, 5.48, 71.40,  ,  ,  , 1.5
20:11:55, 2215, 2025, 77598, 7.00, 73.30, 5.45, 71.45,  , 43.073945, -87.832637, 1.5
20:11:56, 2217, 2027, 77578, 8.00, 60.10, 5.48, 71.55,  ,  ,  , 1.5
20:11:57, 2219, 2029, 77558, 7.50, 59.40, 5.47, 71.65,  ,  ,  , 1.6
20:11:58, 2222, 2032, 77538, 6.70, 71.50, 5.46, 71.70,  , 43.074030, -87.832398, 1.6
20:12:03, 2230, 2040, 77456, 7.90, 55.70, 5.43, 72.00,  ,  ,  , 1.7
20:12:04, 2232, 2042, 77440, 7.55, 60.60, 5.37, 72.05,  , 43.074217, -87.831912, 1.7
20:12:05, 2234, 2044, 77422, 7.40, 74.80, 5.35, 72.10,  ,  ,  , 1.8
20:12:06, 2236, 2046, 77405, 7.55, 68.20, 5.34, 72.15,  ,  ,  , 1.8
20:12:07, 2238, 2048, 77388, 7.70, 58.10, 5.32, 72.15,  , 43.074302, -87.831653, 1.9
20:12:08, 2239, 2049, 77373, 8.15, 68.00, 5.32, 72.20,  ,  ,  , 1.8
20:12:09, 2241, 2051, 77358, 7.80, 75.00, 5.33, 72.30,  ,  ,  , 1.8
20:12:10, 2242, 2052, 77344, 6.55, 61.60, 5.33, 72.35,  , 43.074377, -87.831400, 1.7
20:12:11, 2243, 2053, 77333, 7.45, 61.60, 5.31, 72.40,  ,  ,  , 1.7
20:12:12, 2244, 2054, 77322, 8.55, 71.60, 5.32, 72.50,  ,  ,  , 1.6
20:12:13, 2246, 2056, 77312, 7.80, 65.30, 5.33, 72.55,  , 43.074463, -87.831135, 1.6
20:12:15, 2249, 2059, 77283, 7.60, 62.30, 5.28, 72.60,  ,  ,  , 1.5
20:12:16, 2250, 2060, 77270, 7.60, 70.40, 5.24, 72.65, 22.0, 43.074548, -87.830878, 1.5
20:12:17, 2251, 2061, 77256, 7.65, 70.40, 5.20, 72.70,  ,  ,  , 1.5
20:12:18, 2253, 2063, 77242, 8.80, 61.10, 5.17, 72.75,  ,  ,  , 1.5
20:12:19, 2254, 2064, 77228, 8.35, 71.10, 5.16, 72.75,  , 43.074642, -87.830595, 1.4
20:12:20, 2256, 2066, 77215, 7.95, 68.00, 5.18, 72.85,  ,  ,  , 1.4
20:12:21, 2257, 2067, 77202, 8.20, 59.10, 5.24, 72.90,  ,  ,  , 1.4
20:12:22, 2259, 2069, 77190, 9.15, 65.30, 5.34, 73.00,  , 43.074747, -87.830308, 1.4
20:12:23, 2260, 2070, 77180, 8.90, 67.90, 5.45, 73.05,  ,  ,  , 1.3
20:12:24, 2261, 2071, 77171, 7.95, 62.40, 5.58, 73.10,  ,  ,  , 1.3
20:12:25, 2262, 2072, 77162, 7.95, 66.50, 5.64, 73.05,  , 43.074832, -87.830030, 1.3
20:12:26, 2263, 2073, 77151, 8.35, 69.70, 5.66, 72.95,  ,  ,  , 1.3
20:12:27, 2264, 2074, 77141, 8.45, 63.50, 5.69, 72.85,  ,  ,  , 1.3
20:12:28, 2265, 2075, 77132, 7.90, 62.80, 5.66, 72.75,  , 43.074925, -87.829753, 1.2
20:12:29, 2266, 2076, 77117, 8.50, 71.50, 5.66, 72.60,  ,  ,  , 1.2
20:12:30, 2268, 2078, 77103, 9.40, 60.60, 5.79, 72.50,  ,  ,  , 1.2
20:12:31, 2269, 2079, 77090, 8.75, 61.20, 5.83, 72.40,  , 43.075027, -87.829462, 1.2
20:12:32, 2271, 2081, 77076, 8.05, 72.70, 5.78, 72.30,  ,  ,  , 1.2
20:12:33, 2272, 2082, 77062, 8.90, 68.60, 5.78, 72.15,  ,  ,  , 1.3
20:12:34, 2274, 2084, 77048, 9.60, 59.90, 5.88, 72.05,  , 43.075123, -87.829163, 1.3
20:12:35, 2275, 2085, 77040, 8.30, 67.50, 5.93, 71.95,  ,  ,  , 1.2
20:12:36, 2275, 2085, 77032, 8.05, 72.40, 5.93, 71.80,  ,  ,  , 1.2
20:12:37, 2276, 2086, 77024, 9.55, 66.80, 6.08, 71.70,  , 43.075210, -87.828862, 1.2
20:12:42, 2282, 2092, 76973, 8.10, 71.10, 6.38, 70.85,  ,  ,  , 1.2
20:12:43, 2283, 2093, 76964, 8.30, 71.40, 6.44, 70.65, 23.5, 43.075368, -87.828242, 1.2
20:12:44, 2284, 2094, 76949, 10.00, 72.40, 6.64, 70.45,  ,  ,  , 1.1
20:12:45, 2286, 2096, 76934, 9.00, 70.10, 6.73, 70.20,  ,  ,  , 1.1
20:12:46, 2287, 2097, 76920, 8.10, 72.80, 6.62, 69.90,  , 43.075443, -87.827928, 1.1
20:12:48, 2291, 2101, 76889, 9.30, 71.50, 6.58, 69.30,  ,  ,  , 1.2
20:12:49, 2292, 2102, 76874, 8.75, 64.70, 6.58, 69.15,  , 43.075523, -87.827620, 1.3
20:12:50, 2294, 2104, 76862, 8.70, 74.30, 6.52, 68.90,  ,  ,  , 1.3
20:12:51, 2295, 2105, 76851, 9.85, 75.70, 6.58, 68.75,  ,  ,  , 1.3
20:12:52, 2296, 2106, 76840, 9.40, 63.50, 6.57, 68.55,  , 43.075603, -87.827305, 1.3
20:12:53, 2298, 2108, 76823, 7.20, 71.90, 6.56, 68.35,  ,  ,  , 1.3
20:12:54, 2299, 2109, 76807, 7.00, 86.20, 6.57, 68.20,  ,  ,  , 1.4
20:12:55, 2301, 2111, 76792, 7.80, 76.70, 6.47, 68.00,  , 43.075647, -87.827033, 1.5
20:12:59, 2305, 2115, 76752, 7.85, 72.10, 6.04, 67.55,  ,  ,  , 1.4
20:13:00, 2307, 2117, 76742, 9.00, 76.70, 6.08, 67.65,  ,  ,  , 1.3
20:13:01, 2308, 2118, 76732, 7.90, 79.90, 5.96, 67.65,  , 43.075748, -87.826452, 1.3
20:13:03, 2310, 2120, 76710, 8.60, 76.20, 5.88, 67.70,  ,  ,  , 1.3
20:13:04, 2311, 2121, 76700, 8.75, 77.80, 5.84, 67.70,  , 43.075800, -87.826158, 1.3
20:13:05, 2312, 2122, 76686, 7.25, 72.70, 5.77, 67.80,  ,  ,  , 1.3
20:13:06, 2314, 2124, 76672, 7.60, 76.50, 5.74, 67.85,  ,  ,  , 1.3
20:13:07, 2316, 2126, 76658, 8.65, 80.00, 5.66, 67.90,  , 43.075850, -87.825868, 1.2
20:13:09, 2317, 2127, 76640, 7.50, 78.80, 5.53, 68.05,  ,  ,  , 1.2
20:13:10, 2318, 2128, 76632, 8.15, 86.80, 5.42, 68.15, 25.5, 43.075888, -87.825585, 1.1
20:13:11, 2320, 2130, 76620, 7.95, 77.20, 5.35, 68.25,  ,  ,  , 1.2
20:13:12, 2321, 2131, 76608, 7.90, 70.60, 5.31, 68.40,  ,  ,  , 1.2
20:13:13, 2322, 2132, 76596, 8.20, 81.50, 5.26, 68.55,  , 43.075937, -87.825295, 1.2
20:13:14, 2323, 2133, 76583, 8.35, 83.00, 5.22, 68.70,  ,  ,  , 1.2
20:13:15, 2325, 2135, 76571, 8.35, 69.10, 5.18, 68.90,  ,  ,  , 1.2
20:13:16, 2326, 2136, 76560, 7.90, 75.50, 5.14, 69.00,  , 43.075987, -87.825007, 1.2
20:13:20, 2331, 2141, 76514, 7.70, 71.20, 5.15, 69.75,  ,  ,  , 1.2
20:13:21, 2332, 2142, 76503, 8.30, 79.70, 5.15, 69.90,  ,  ,  , 1.2
20:13:22, 2333, 2143, 76492, 7.75, 74.50, 5.20, 70.05,  , 43.076082, -87.824440, 1.2
20:13:23, 2334, 2144, 76484, 7.65, 79.80, 5.15, 70.10,  ,  ,  , 1.2
20:13:24, 2335, 2145, 76477, 8.60, 86.90, 5.15, 70.15,  ,  ,  , 1.2
20:13:25, 2336, 2146, 76470, 8.45, 78.70, 5.23, 70.25,  , 43.076120, -87.824142, 1.1
20:13:30, 2343, 2153, 76399, 8.20, 74.90, 5.81, 70.35,  ,  ,  , 1.2
20:13:31, 2345, 2155, 76386, 8.30, 83.50, 5.89, 70.25,  , 43.076203, -87.823570, 1.2
20:13:33, 2347, 2157, 76361, 7.55, 74.60, 5.75, 69.85,  ,  ,  , 1.3
20:13:34, 2349, 2159, 76350, 8.65, 82.20, 5.81, 69.70,  , 43.076250, -87.823282, 1.3
20:13:37, 2353, 2163, 76312, 7.95, 80.10, 5.78, 69.35, 26.0, 43.076293, -87.822992, 1.4
20:13:39, 2355, 2165, 76289, 9.20, 72.80, 5.71, 69.15,  ,  ,  , 1.4
20:13:40, 2356, 2166, 76278, 8.60, 71.80, 5.86, 69.05,  , 43.076345, -87.822685, 1.4
20:13:42, 2359, 2169, 76250, 8.75, 79.70, 5.91, 68.85,  ,  ,  , 1.4
20:13:43, 2361, 2171, 76236, 9.00, 72.30, 6.12, 68.75,  , 43.076393, -87.822377, 1.4
20:13:45, 2364, 2174, 76203, 7.35, 85.30, 6.35, 68.50,  ,  ,  , 1.4
20:13:46, 2366, 2176, 76188, 9.15, 75.80, 6.41, 68.30,  , 43.076438, -87.822078, 1.5
20:13:49, 2369, 2179, 76160, 8.30, 84.80, 5.96, 67.55,  , 43.076473, -87.821780, 1.4
20:13:50, 2371, 2181, 76145, 9.35, 81.60, 5.94, 67.35,  ,  ,  , 1.4
20:13:51, 2372, 2182, 76130, 7.95, 73.20, 6.03, 67.35,  ,  ,  , 1.4
20:13:52, 2374, 2184, 76116, 7.70, 75.50, 6.00, 67.20,  , 43.076523, -87.821477, 1.4
20:13:59, 2384, 2194, 76022, 7.75, 72.70, 6.49, 66.40,  ,  ,  , 1.4
20:14:00, 2385, 2195, 76009, 9.00, 74.80, 6.36, 66.20,  ,  ,  , 1.4
20:14:01, 2387, 2197, 75996, 8.85, 89.50, 6.17, 66.00,  , 43.076642, -87.820567, 1.5
20:14:05, 2392, 2202, 75946, 8.00, 93.00, 6.06, 66.10,  ,  ,  , 1.4
20:14:06, 2394, 2204, 75934, 7.35, 92.80, 6.11, 66.20,  ,  ,  , 1.4
20:14:07, 2395, 2205, 75922, 7.15, 84.10, 5.96, 66.30,  , 43.076665, -87.820007, 1.4
20:14:11, 2402, 2212, 75853, 8.15, 82.50, 6.01, 66.70,  ,  ,  , 1.5
20:14:12, 2404, 2214, 75836, 9.00, 86.10, 6.18, 66.70,  ,  ,  , 1.6
20:14:13, 2406, 2216, 75820, 7.55, 90.60, 6.23, 66.80,  , 43.076692, -87.819425, 1.6
20:14:14, 2408, 2218, 75800, 7.10, 83.80, 6.19, 66.75,  ,  ,  , 1.6
20:14:15, 2410, 2220, 75780, 7.55, 75.40, 6.17, 66.70,  ,  ,  , 1.7
20:14:16, 2413, 2223, 75760, 7.35, 79.20, 6.11, 66.70,  , 43.076723, -87.819155, 1.7
20:14:17, 2414, 2224, 75746,  ,  , 5.92, 66.65,  ,  ,  , 1.7
20:14:18, 2416, 2226, 75732,  ,  , 5.85, 66.65,  ,  ,  , 1.8
20:14:19, 2417, 2227, 75718,  ,  , 5.82, 66.70,  ,  ,  , 1.8
20:14:20, 2418, 2228, 75705, 7.10, 83.30, 5.70, 66.80,  ,  ,  , 1.8
20:14:21, 2420, 2230, 75693, 8.05, 76.80, 5.60, 66.90,  ,  ,  , 1.8
20:14:22, 2421, 2231, 75682, 8.65, 80.70, 5.60, 67.00,  , 43.076783, -87.818575, 1.7
20:14:23, 2422, 2232, 75668, 8.10, 88.10, 5.53, 67.20,  ,  ,  , 1.7
20:14:24, 2424, 2234, 75655, 7.60, 78.90, 5.50, 67.25,  ,  ,  , 1.7
20:14:25, 2425, 2235, 75642, 8.35, 76.40, 5.46, 67.40,  , 43.076815, -87.818283, 1.6
20:14:33, 2436, 2246, 75545, 6.40, 84.70, 5.33, 68.50,  ,  ,  , 1.3
20:14:34, 2437, 2247, 75534, 6.95, 78.90, 5.34, 68.60,  , 43.076898, -87.817443, 1.3
20:14:35, 2439, 2249, 75516, 8.45, 80.80, 5.54, 68.70,  ,  ,  , 1.4
20:14:36, 2441, 2251, 75499, 8.55, 91.90, 5.59, 68.75,  ,  ,  , 1.4
20:14:37, 2443, 2253, 75482, 7.15, 93.10, 5.56, 68.80,  , 43.076905, -87.817155, 1.4
20:14:38, 2444, 2254, 75468, 7.40, 79.60, 5.57, 68.80,  ,  ,  , 1.4
20:14:39, 2446, 2256, 75454, 7.40, 86.70, 5.60, 68.80,  ,  ,  , 1.5
20:14:40, 2447, 2257, 75440, 7.20, 95.60, 5.67, 68.65,  , 43.076913, -87.816890, 1.5
20:14:41, 2449, 2259, 75428, 7.15, 83.60, 5.71, 68.70,  ,  ,  , 1.4
20:14:42, 2450, 2260, 75416, 7.35, 79.00, 5.79, 68.65,  ,  ,  , 1.4
20:14:43, 2451, 2261, 75404, 7.05, 95.70, 5.94, 68.55,  , 43.076918, -87.816627, 1.4
20:14:44, 2452, 2262, 75393, 7.40, 97.20, 5.90, 68.40,  ,  ,  , 1.4
20:14:45, 2453, 2263, 75383, 7.40, 97.20, 5.87, 68.25,  ,  ,  , 1.4
20:14:46, 2455, 2265, 75374, 6.75, 78.50, 5.64, 68.10,  , 43.076940, -87.816372, 1.4
20:14:50, 2461, 2271, 75311, 6.40, 85.10, 5.15, 68.05,  ,  ,  , 1.4
20:14:51, 2463, 2273, 75295, 7.25, 91.10, 5.18, 68.20,  ,  ,  , 1.5
20:14:52, 2465, 2275, 75280, 8.40, 87.60, 5.19, 68.35,  , 43.076955, -87.815820, 1.5
20:14:53, 2466, 2276, 75269, 6.50, 83.50, 5.08, 68.45,  ,  ,  , 1.4
20:14:54, 2467, 2277, 75258, 6.30, 88.80, 4.88, 68.55,  ,  ,  , 1.4
20:14:55, 2468, 2278, 75248, 8.55, 91.70, 4.74, 68.65,  , 43.076958, -87.815547, 1.4
20:15:02, 2481, 2291, 75131, 7.05, 94.90, 5.00, 70.05,  ,  ,  , 1.6
20:15:03, 2483, 2293, 75114, 7.20, 88.40, 4.98, 70.20,  ,  ,  , 1.6
20:15:04, 2485, 2295, 75098, 7.10, 81.90, 4.88, 70.20,  , 43.076982, -87.814765, 1.7
20:15:11, 2498, 2308, 74976, 7.35, 88.40, 4.60, 70.80,  ,  ,  , 1.8
20:15:12, 2500, 2310, 74959, 8.30, 94.70, 4.59, 71.00,  ,  ,  , 1.9
20:15:13, 2502, 2312, 74942, 7.30, 86.50, 4.57, 71.05,  , 43.076988, -87.813952, 1.9
20:15:14, 2503, 2313, 74927, 7.45, 82.40, 4.52, 71.10,  ,  ,  , 1.8
20:15:15, 2505, 2315, 74911, 8.45, 84.20, 4.49, 71.20,  ,  ,  , 1.9
20:15:16, 2507, 2317, 74896, 7.40, 85.60, 4.54, 71.25,  , 43.077007, -87.813675, 1.8
20:15:17, 2510, 2320, 74869, 6.30, 78.60, 4.52, 71.30,  ,  ,  , 1.9
20:15:18, 2512, 2322, 74843, 7.30, 76.50, 4.54, 71.45,  ,  ,  , 2.0
20:15:19, 2515, 2325, 74818, 8.50, 88.90, 4.50, 71.50,  , 43.077025, -87.813397, 2.0
20:15:20, 2517, 2327, 74798, 7.30, 88.30, 4.56, 71.50,  ,  ,  , 2.0
20:15:21, 2519, 2329, 74780, 6.70, 78.80, 4.65, 71.65,  ,  ,  , 2.0
20:15:22, 2521, 2331, 74762, 8.15, 80.00, 4.58, 71.65,  , 43.077053, -87.813117, 2.0
20:15:24, 2526, 2336, 74715, 7.45, 78.10, 4.57, 71.65,  ,  ,  , 2.2
20:15:25, 2529, 2339, 74692, 6.95, 74.90, 4.59, 71.70, 31.0, 43.077087, -87.812840, 2.3
20:15:29, 2538, 2348, 74613, 7.55, 74.60, 4.52, 71.80,  ,  ,  , 2.4
20:15:30, 2540, 2350, 74593, 9.25, 84.00, 4.46, 71.80,  ,  ,  , 2.3
