UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
14:17:13, 190, 0, 98584, 0.20, 130.00, 16.44, 66.80,  , 43.025217, -87.833175, 0
14:17:15, 190, 0, 98584, 0.05, 130.00, 16.35, 66.85,  ,  ,  , 0
14:17:16, 190, 0, 98584, 0.05, 130.00, 16.31, 66.80,  , 43.025223, -87.833178, 0
14:17:18, 188, -1, 98596, 0.30, 130.00, 16.56, 66.80,  ,  ,  , 0
14:17:19, 188, -1, 98602, 0.45, 252.10, 16.71, 66.60,  , 43.025225, -87.833187, -0.1
14:17:21, 188, -1, 98605, 2.05, 10.70, 16.64, 65.80,  ,  ,  , -0.1
14:17:22, 187, -2, 98608, 3.80, 1.20, 16.54, 65.55,  , 43.025292, -87.833172, -0.1
14:17:24, 189, 0, 98587, 2.25, 342.90, 16.73, 64.70,  ,  ,  , 0
14:17:25, 190, 0, 98578, 2.95, 355.00, 16.87, 64.10,  , 43.025375, -87.833195, 0
14:17:28, 194, 4, 98530, 4.05, 9.20, 17.69, 61.75, 27.5, 43.025448, -87.833177, 0.4
14:17:30, 197, 7, 98500, 2.60, 356.50, 18.18, 60.00,  ,  ,  , 0.7
14:17:31, 198, 8, 98486, 3.25, 20.60, 18.32, 59.15,  , 43.025525, -87.833155, 0.8
14:17:32, 199, 9, 98475, 3.00, 6.90, 18.55, 58.35,  ,  ,  , 0.8
14:17:33, 200, 10, 98464, 1.50, 335.50, 18.72, 57.65,  ,  ,  , 0.9
14:17:34, 201, 11, 98454, 3.65, 1.80, 18.81, 56.95,  , 43.025593, -87.833155, 1.0
14:17:35, 202, 12, 98436, 3.60, 21.70, 19.00, 56.40,  ,  ,  , 1.2
14:17:36, 204, 14, 98419, 2.10, 348.30, 19.10, 55.90,  ,  ,  , 1.2
14:17:37, 205, 15, 98402, 2.55, 359.30, 19.17, 55.40,  , 43.025667, -87.833137, 1.3
14:17:38, 207, 17, 98384, 4.25, 5.70, 19.32, 54.90,  ,  ,  , 1.3
14:17:39, 209, 19, 98366, 2.05, 26.40, 19.39, 54.40,  ,  ,  , 1.3
14:17:40, 210, 20, 98348, 1.55, 38.40, 19.45, 53.90,  , 43.025728, -87.833100, 1.3
14:17:41, 212, 22, 98332, 3.35, 25.30, 19.57, 53.40,  ,  ,  , 1.3
14:17:42, 213, 23, 98317, 3.50, 27.60, 19.65, 52.95,  ,  ,  , 1.3
14:17:43, 214, 24, 98302, 3.40, 20.30, 19.70, 52.50,  , 43.025800, -87.833038, 1.3
14:17:44, 216, 26, 98285, 3.20, 13.00, 19.78, 52.05,  ,  ,  , 1.4
14:17:45, 217, 27, 98268, 3.05, 0.90, 19.86, 51.70,  ,  ,  , 1.4
14:17:46, 219, 29, 98252, 2.55, 34.90, 19.88, 51.35,  , 43.025872, -87.833007, 1.5
14:17:47, 220, 30, 98235, 3.65, 44.20, 19.95, 51.10,  ,  ,  , 1.5
14:17:48, 222, 32, 98218, 2.75, 2.40, 19.94, 50.80,  ,  ,  , 1.5
14:17:49, 223, 33, 98202, 3.45, 17.40, 20.08, 50.55,  , 43.025952, -87.832965, 1.5
14:17:50, 225, 35, 98180, 2.60, 4.90, 20.11, 50.35,  ,  ,  , 1.5
14:17:51, 227, 37, 98159, 3.60, 32.50, 20.07, 50.10,  ,  ,  , 1.5
14:17:52, 229, 39, 98138, 3.50, 22.90, 20.11, 49.90,  , 43.026057, -87.832940, 1.5
14:17:53, 230, 40, 98121, 2.75, 3.20, 20.12, 49.75,  ,  ,  , 1.5
14:17:54, 231, 41, 98105, 2.75, 3.20, 20.12, 49.55,  ,  ,  , 1.5
14:17:55, 233, 43, 98090, 4.40, 21.90, 20.16, 49.40, 29.0, 43.026143, -87.832917, 1.6
14:17:57, 236, 46, 98050, 2.30, 20.20, 20.12, 49.10,  ,  ,  , 1.6
14:17:58, 238, 48, 98030, 2.75, 26.80, 20.22, 48.95,  , 43.026237, -87.832885, 1.6
14:17:59, 240, 50, 98014, 2.50, 21.10, 20.21, 48.85,  ,  ,  , 1.6
14:18:00, 241, 51, 97999, 2.85, 41.40, 20.23, 48.70,  ,  ,  , 1.6
14:18:01, 242, 52, 97984, 4.00, 29.20, 20.27, 48.60,  , 43.026318, -87.832843, 1.6
14:18:02, 244, 54, 97967, 2.80, 22.30, 20.21, 48.45,  ,  ,  , 1.6
14:18:03, 245, 55, 97950, 3.85, 9.40, 20.26, 48.35,  ,  ,  , 1.6
14:18:04, 247, 57, 97934, 3.35, 35.90, 20.23, 48.25,  , 43.026407, -87.832812, 1.5
14:18:05, 247, 57, 97925,  ,  , 20.31, 48.15,  ,  ,  , 1.4
14:18:06, 248, 58, 97916,  ,  , 20.28, 48.05,  ,  ,  , 1.4
14:18:07, 249, 59, 97908,  ,  , 20.25, 47.95,  ,  ,  , 1.3
14:18:08, 251, 61, 97883, 3.60, 14.10, 20.27, 47.90,  ,  ,  , 1.4
14:18:09, 253, 63, 97858, 3.35, 20.20, 20.27, 47.85,  ,  ,  , 1.4
14:18:10, 256, 66, 97834, 2.85, 5.80, 20.19, 47.80,  , 43.026580, -87.832763, 1.4
14:18:12, 259, 69, 97797, 4.55, 12.10, 20.35, 47.70,  ,  ,  , 1.5
14:18:13, 260, 70, 97780, 2.45, 70.00, 20.32, 47.55,  , 43.026637, -87.832700, 1.5
14:18:14, 262, 72, 97761, 3.80, 34.20, 20.28, 47.45,  ,  ,  , 1.5
14:18:15, 264, 74, 97741, 3.75, 43.80, 20.47, 47.45,  ,  ,  , 1.5
14:18:16, 265, 75, 97722, 2.95, 45.80, 20.48, 47.35,  , 43.026688, -87.832605, 1.6
14:18:17, 267, 77, 97709, 2.80, 53.00, 20.40, 47.20,  ,  ,  , 1.6
14:18:18, 268, 78, 97697, 3.60, 30.10, 20.28, 47.10,  ,  ,  , 1.6
14:18:19, 269, 79, 97686, 4.25, 32.90, 20.17, 47.15,  , 43.026737, -87.832507, 1.6
14:18:20, 271, 81, 97664, 4.00, 45.30, 20.16, 47.25,  ,  ,  , 1.7
14:18:21, 272, 82, 97643, 3.35, 28.60, 20.25, 47.25,  ,  ,  , 1.6
14:18:22, 274, 84, 97622, 2.55, 44.90, 20.12, 47.30, 30.2, 43.026820, -87.832407, 1.6
14:18:23, 276, 86, 97600, 3.35, 51.30, 20.17, 47.30,  ,  ,  , 1.6
14:18:24, 278, 88, 97579, 4.40, 49.10, 20.11, 47.35,  ,  ,  , 1.6
14:18:25, 280, 90, 97558, 3.70, 41.30, 20.13, 47.40,  , 43.026903, -87.832275, 1.6
14:18:27, 282, 92, 97534, 3.80, 55.10, 20.12, 47.45,  ,  ,  , 1.6
14:18:28, 283, 93, 97522, 4.65, 40.10, 20.11, 47.40,  , 43.026982, -87.832173, 1.5
14:18:29, 286, 96, 97492, 2.95, 29.70, 20.12, 47.45,  ,  ,  , 1.6
14:18:30, 288, 98, 97463, 2.95, 32.00, 20.11, 47.45,  ,  ,  , 1.7
14:18:31, 291, 101, 97434, 4.45, 46.00, 20.12, 47.50,  , 43.027070, -87.832087, 1.8
14:18:32, 292, 102, 97420, 2.95, 68.90, 20.11, 47.50,  ,  ,  , 1.8
14:18:33, 293, 103, 97408, 3.00, 39.40, 20.11, 47.50,  ,  ,  , 1.7
14:18:34, 294, 104, 97396, 2.90, 38.10, 20.02, 47.45,  , 43.027120, -87.831955, 1.7
14:18:35, 296, 106, 97376, 4.15, 46.10, 20.11, 47.45,  ,  ,  , 1.7
14:18:36, 298, 108, 97355, 3.50, 65.00, 20.04, 47.40,  ,  ,  , 1.7
14:18:37, 300, 110, 97334, 2.75, 46.30, 20.08, 47.40,  , 43.027178, -87.831835, 1.7
14:18:38, 301, 111, 97321, 2.65, 44.70, 20.05, 47.35,  ,  ,  , 1.6
14:18:39, 302, 112, 97308, 3.95, 39.40, 20.03, 47.35,  ,  ,  , 1.7
14:18:40, 303, 113, 97296, 2.45, 60.70, 19.96, 47.35,  , 43.027210, -87.831715, 1.7
14:18:41, 305, 115, 97275, 2.40, 37.10, 20.01, 47.40,  ,  ,  , 1.6
14:18:42, 307, 117, 97254, 3.50, 51.50, 19.92, 47.35,  ,  ,  , 1.5
14:18:43, 309, 119, 97234, 3.75, 47.10, 19.98, 47.45,  , 43.027260, -87.831588, 1.5
14:18:44, 311, 121, 97213, 2.10, 49.50, 20.02, 47.45,  ,  ,  , 1.5
14:18:45, 312, 122, 97193, 2.80, 67.80, 19.93, 47.50,  ,  ,  , 1.6
14:18:46, 314, 124, 97174, 3.70, 53.70, 19.92, 47.50,  , 43.027295, -87.831460, 1.6
14:18:47, 315, 125, 97160, 2.20, 41.50, 19.92, 47.50,  ,  ,  , 1.6
14:18:48, 317, 127, 97146, 2.70, 41.50, 19.93, 47.55,  ,  ,  , 1.5
14:18:49, 318, 128, 97132, 2.80, 61.10, 19.83, 47.55, 31.0, 43.027330, -87.831360, 1.5
14:18:50, 320, 130, 97110, 2.75, 43.70, 19.92, 47.55,  ,  ,  , 1.5
14:18:51, 322, 132, 97089, 3.00, 40.50, 19.81, 47.55,  ,  ,  , 1.6
14:18:52, 324, 134, 97068, 4.25, 68.60, 19.88, 47.60,  , 43.027390, -87.831227, 1.7
14:18:53, 326, 136, 97044, 3.05, 59.50, 19.84, 47.60,  ,  ,  , 1.7
14:18:54, 328, 138, 97022, 2.15, 53.20, 19.79, 47.60,  ,  ,  , 1.7
14:18:55, 330, 140, 97000, 3.70, 52.70, 19.82, 47.65,  , 43.027425, -87.831112, 1.7
14:18:56, 331, 141, 96981, 3.40, 57.50, 19.70, 47.70,  ,  ,  , 1.7
14:18:57, 333, 143, 96962, 2.50, 61.80, 19.79, 47.80,  ,  ,  , 1.7
14:18:58, 335, 145, 96944, 3.75, 57.20, 19.72, 47.80,  , 43.027447, -87.830998, 1.7
14:18:59, 337, 147, 96917, 3.90, 51.60, 19.64, 47.80,  ,  ,  , 1.8
14:19:00, 339, 149, 96892, 2.80, 47.60, 19.79, 47.90,  ,  ,  , 1.9
14:19:01, 341, 151, 96868, 3.65, 69.30, 19.74, 47.90,  , 43.027488, -87.830883, 1.9
14:19:02, 343, 153, 96845, 3.05, 71.00, 19.61, 47.90,  ,  ,  , 2.0
14:19:03, 345, 155, 96821, 2.50, 42.80, 19.53, 47.90,  ,  ,  , 2.0
14:19:04, 348, 158, 96798, 3.70, 57.80, 19.58, 48.00,  , 43.027505, -87.830780, 2.0
14:19:05, 350, 160, 96776, 3.75, 62.00, 19.70, 48.05,  ,  ,  , 2.0
14:19:06, 352, 162, 96754, 2.10, 46.20, 19.61, 48.10,  ,  ,  , 2.0
14:19:07, 354, 164, 96732, 2.00, 49.00, 19.61, 48.10,  , 43.027540, -87.830687, 2.0
14:19:08, 355, 165, 96714, 4.05, 64.30, 19.62, 48.15,  ,  ,  , 2.0
14:19:09, 357, 167, 96697, 3.50, 69.60, 19.53, 48.15,  ,  ,  , 2.0
14:19:10, 358, 168, 96680, 2.05, 64.00, 19.75, 48.20,  , 43.027575, -87.830578, 2.0
14:19:12, 361, 171, 96646, 3.00, 70.40, 19.68, 48.05,  ,  ,  , 1.9
14:19:13, 363, 173, 96630, 3.20, 50.90, 19.58, 47.95,  , 43.027597, -87.830465, 1.8
14:19:14, 364, 174, 96613, 2.20, 65.50, 19.64, 47.90,  ,  ,  , 1.7
14:19:15, 366, 176, 96596, 2.75, 66.10, 19.59, 47.85,  ,  ,  , 1.7
14:19:16, 367, 177, 96580, 4.25, 39.10, 19.57, 47.75, 31.8, 43.027637, -87.830375, 1.6
14:19:17, 368, 178, 96565, 3.60, 55.80, 19.74, 47.70,  ,  ,  , 1.6
14:19:18, 370, 180, 96550, 3.20, 74.10, 19.74, 47.65,  ,  ,  , 1.5
14:19:19, 371, 181, 96536, 2.95, 67.30, 19.62, 47.55,  , 43.027693, -87.830223, 1.5
14:19:20, 373, 183, 96513, 3.70, 66.60, 19.57, 47.50,  ,  ,  , 1.5
14:19:21, 375, 185, 96491, 4.65, 69.50, 19.61, 47.50,  ,  ,  , 1.5
14:19:22, 377, 187, 96470, 3.50, 66.00, 19.65, 47.50,  , 43.027755, -87.830070, 1.6
14:19:23, 378, 188, 96456, 2.45, 64.70, 19.57, 47.45,  ,  ,  , 1.5
14:19:24, 379, 189, 96443, 3.60, 62.70, 19.61, 47.45,  ,  ,  , 1.5
14:19:25, 381, 191, 96430, 3.60, 80.90, 19.55, 47.45,  , 43.027780, -87.829943, 1.5
14:19:27, 382, 192, 96412, 2.90, 64.20, 19.53, 47.50,  ,  ,  , 1.4
14:19:28, 383, 193, 96404, 3.85, 69.60, 19.44, 47.55,  , 43.027793, -87.829828, 1.3
14:19:29, 385, 195, 96378, 3.95, 46.90, 19.40, 47.65,  ,  ,  , 1.4
14:19:30, 387, 197, 96354, 3.50, 62.90, 19.57, 47.70,  ,  ,  , 1.5
14:19:31, 390, 200, 96330, 4.05, 87.50, 19.61, 47.70,  , 43.027852, -87.829672, 1.5
14:19:32, 391, 201, 96315, 4.55, 67.60, 19.60, 47.60,  ,  ,  , 1.5
14:19:33, 392, 202, 96300, 3.75, 62.70, 19.60, 47.40,  ,  ,  , 1.5
14:19:34, 393, 203, 96286, 3.35, 83.20, 19.65, 47.20,  , 43.027878, -87.829490, 1.4
14:19:35, 395, 205, 96267, 3.60, 88.80, 19.69, 46.95,  ,  ,  , 1.4
14:19:36, 397, 207, 96249, 4.00, 65.80, 19.73, 46.60,  ,  ,  , 1.4
14:19:37, 398, 208, 96232, 4.00, 81.50, 19.62, 46.35,  , 43.027900, -87.829325, 1.5
14:19:38, 400, 210, 96216,  ,  , 19.53, 46.15,  ,  ,  , 1.5
14:19:39, 401, 211, 96200,  ,  , 19.47, 45.95,  ,  ,  , 1.6
14:19:40, 403, 213, 96184,  ,  , 19.68, 45.95,  ,  ,  , 1.6
14:19:42, 405, 215, 96158, 3.70, 81.80, 19.60, 45.65,  ,  ,  , 1.5
14:19:43, 406, 216, 96146, 3.70, 75.30, 19.49, 45.55, 32.5, 43.027977, -87.828978, 1.4
14:19:45, 411, 221, 96086, 3.95, 90.20, 19.46, 45.50,  ,  ,  , 1.6
14:19:46, 414, 224, 96058, 3.35, 82.80, 19.52, 45.45,  , 43.027990, -87.828813, 1.7
14:19:48, 415, 225, 96042, 5.05, 98.90, 19.48, 45.40,  ,  ,  , 1.6
14:19:49, 416, 226, 96034, 4.00, 90.90, 19.42, 45.30,  , 43.027992, -87.828643, 1.5
14:19:51, 421, 231, 95983, 5.25, 99.00, 19.30, 45.10,  ,  ,  , 1.6
14:19:52, 423, 233, 95958, 5.10, 84.40, 19.33, 45.00,  , 43.027997, -87.828482, 1.7
14:19:54, 426, 236, 95919, 3.65, 76.70, 19.39, 44.70,  ,  ,  , 1.8
14:19:55, 428, 238, 95900, 4.15, 72.70, 19.50, 44.60,  , 43.028037, -87.828302, 1.8
14:19:57, 432, 242, 95857, 4.40, 82.10, 19.50, 44.35,  ,  ,  , 1.9
14:19:58, 434, 244, 95836, 4.40, 81.40, 19.52, 44.25,  , 43.028063, -87.828132, 1.7
14:20:00, 437, 247, 95800, 5.15, 85.50, 19.49, 43.95,  ,  ,  , 1.8
14:20:01, 439, 249, 95782, 4.80, 98.30, 19.70, 43.90,  , 43.028062, -87.827933, 1.9
14:20:02, 440, 250, 95766, 4.80, 100.80, 19.82, 43.80,  ,  ,  , 1.9
14:20:03, 442, 252, 95751, 4.80, 100.80, 19.81, 43.65,  ,  ,  , 1.8
14:20:04, 443, 253, 95736, 3.95, 77.30, 19.67, 43.50,  , 43.028053, -87.827748, 1.7
14:20:05, 445, 255, 95718, 4.45, 100.00, 19.64, 43.40,  ,  ,  , 1.7
14:20:06, 446, 256, 95702, 4.80, 92.60, 19.57, 43.35,  ,  ,  , 1.6
14:20:07, 448, 258, 95686, 5.15, 103.90, 19.49, 43.35,  , 43.028045, -87.827577, 1.6
14:20:08, 449, 259, 95667, 5.65, 97.70, 19.57, 43.35,  ,  ,  , 1.6
14:20:09, 451, 261, 95648, 4.50, 93.30, 19.47, 43.35,  ,  ,  , 1.6
14:20:10, 453, 263, 95630, 5.10, 101.70, 19.57, 43.35, 33.0, 43.028072, -87.827362, 1.6
14:20:11, 454, 264, 95614, 5.90, 97.00, 19.53, 43.30,  ,  ,  , 1.5
14:20:12, 455, 265, 95599, 5.30, 92.70, 19.44, 43.20,  ,  ,  , 1.5
14:20:13, 457, 267, 95584, 5.45, 95.30, 19.37, 43.10,  , 43.028052, -87.827160, 1.5
14:20:14, 459, 269, 95558, 5.25, 106.10, 19.53, 43.15,  ,  ,  , 1.6
14:20:15, 461, 271, 95535, 4.90, 105.80, 19.60, 43.10,  ,  ,  , 1.6
14:20:16, 463, 273, 95512, 4.25, 88.30, 19.53, 43.00,  , 43.028023, -87.826977, 1.7
14:20:17, 464, 274, 95500, 3.85, 71.10, 19.45, 43.00,  ,  ,  , 1.6
14:20:18, 465, 275, 95488, 5.25, 94.40, 19.54, 43.05,  ,  ,  , 1.6
14:20:19, 467, 277, 95476, 5.15, 107.80, 19.42, 43.05,  , 43.028035, -87.826792, 1.6
14:20:20, 468, 278, 95464, 5.70, 121.80, 19.45, 43.00,  ,  ,  , 1.5
14:20:21, 469, 279, 95453, 5.55, 108.40, 19.42, 42.90,  ,  ,  , 1.5
14:20:22, 469, 279, 95442, 4.45, 100.10, 19.31, 42.90,  , 43.027987, -87.826610, 1.4
14:20:23, 471, 281, 95423, 4.65, 109.40, 19.39, 42.95,  ,  ,  , 1.4
14:20:24, 473, 283, 95405, 5.85, 115.70, 19.40, 43.00,  ,  ,  , 1.4
14:20:25, 474, 284, 95388, 4.70, 108.50, 19.30, 43.05,  , 43.028005, -87.826407, 1.5
14:20:27, 478, 288, 95350, 5.45, 94.60, 19.30, 43.10,  ,  ,  , 1.4
14:20:28, 479, 289, 95332, 5.20, 100.70, 19.31, 42.95,  , 43.027960, -87.826207, 1.4
14:20:29, 481, 291, 95319, 4.65, 106.10, 19.35, 42.80,  ,  ,  , 1.4
14:20:30, 482, 292, 95306, 5.05, 99.70, 19.29, 42.65,  ,  ,  , 1.4
14:20:31, 483, 293, 95294, 5.70, 98.60, 19.25, 42.55,  , 43.027968, -87.826022, 1.4
14:20:32, 485, 295, 95270, 5.05, 102.70, 19.40, 42.50,  ,  ,  , 1.4
14:20:33, 487, 297, 95248, 5.05, 100.80, 19.58, 42.45,  ,  ,  , 1.5
14:20:34, 489, 299, 95226, 5.55, 94.60, 19.52, 42.30,  , 43.027953, -87.825828, 1.6
14:20:35, 490, 300, 95212, 5.00, 97.00, 19.39, 42.20,  ,  ,  , 1.6
14:20:36, 491, 301, 95199, 4.80, 108.00, 19.35, 42.15,  ,  ,  , 1.6
14:20:37, 493, 303, 95186, 5.50, 108.10, 19.36, 42.15, 33.2, 43.027923, -87.825660, 1.5
14:20:38, 493, 303, 95177, 4.85, 106.50, 19.30, 42.10,  ,  ,  , 1.5
14:20:39, 494, 304, 95168, 4.85, 116.30, 19.33, 42.10,  ,  ,  , 1.4
14:20:40, 495, 305, 95160, 5.55, 112.10, 19.27, 42.15,  , 43.027868, -87.825487, 1.3
14:20:43, 501, 311, 95098, 4.45, 100.80, 19.50, 42.15,  , 43.027878, -87.825255, 1.5
14:20:44, 501, 311, 95088, 4.20, 89.60, 19.44, 42.05,  ,  ,  , 1.4
14:20:45, 502, 312, 95079, 4.40, 85.40, 19.29, 42.05,  ,  ,  , 1.3
14:20:46, 503, 313, 95070, 5.35, 95.90, 19.17, 42.00,  , 43.027878, -87.825097, 1.2
14:20:47, 506, 316, 95043, 5.65, 110.80, 19.08, 42.00,  ,  ,  , 1.3
14:20:48, 508, 318, 95016, 4.85, 109.60, 19.25, 42.10,  ,  ,  , 1.4
14:20:49, 510, 320, 94990, 4.40, 98.60, 19.24, 42.15,  , 43.027855, -87.824900, 1.5
14:20:50, 512, 322, 94973, 4.60, 94.90, 19.19, 42.15,  ,  ,  , 1.5
14:20:51, 513, 323, 94956, 4.85, 98.70, 19.09, 42.20,  ,  ,  , 1.5
14:20:52, 515, 325, 94940, 5.30, 111.50, 19.24, 42.25,  , 43.027842, -87.824718, 1.6
14:20:53, 516, 326, 94925, 4.75, 92.10, 19.37, 42.30,  ,  ,  , 1.6
14:20:54, 518, 328, 94911, 6.35, 99.10, 19.30, 42.25,  ,  ,  , 1.6
14:20:55, 519, 329, 94898, 5.70, 106.90, 19.19, 42.20,  , 43.027830, -87.824520, 1.6
14:20:56, 521, 331, 94877, 4.40, 111.40, 19.12, 42.15,  ,  ,  , 1.5
14:20:57, 523, 333, 94856, 5.35, 93.40, 19.24, 42.15,  ,  ,  , 1.6
14:20:58, 524, 334, 94836, 6.50, 105.60, 19.16, 42.15,  , 43.027803, -87.824325, 1.7
14:20:59, 526, 336, 94817, 5.35, 117.00, 19.05, 42.10,  ,  ,  , 1.7
14:21:00, 528, 338, 94799, 5.30, 109.00, 19.17, 42.15,  ,  ,  , 1.6
14:21:01, 529, 339, 94782, 5.50, 104.30, 19.09, 42.10,  , 43.027753, -87.824130, 1.6
14:21:02, 531, 341, 94769, 5.75, 109.70, 18.99, 42.10,  ,  ,  , 1.5
14:21:03, 532, 342, 94755, 4.95, 103.90, 18.89, 42.05,  ,  ,  , 1.5
14:21:04, 533, 343, 94742, 5.75, 105.80, 18.88, 41.95, 33.5, 43.027773, -87.823895, 1.5
14:21:05, 534, 344, 94733, 6.15, 116.10, 19.03, 41.95,  ,  ,  , 1.4
14:21:06, 535, 345, 94724, 5.95, 107.20, 18.99, 41.85,  ,  ,  , 1.4
14:21:07, 535, 345, 94716, 6.50, 107.20, 18.90, 41.70,  , 43.027710, -87.823668, 1.4
14:21:08, 538, 348, 94692, 5.70, 116.90, 18.95, 41.60,  ,  ,  , 1.4
14:21:09, 540, 350, 94669, 6.25, 118.10, 19.04, 41.55,  ,  ,  , 1.5
14:21:10, 542, 352, 94646, 6.35, 105.60, 18.96, 41.40,  , 43.027658, -87.823437, 1.5
14:21:11, 544, 354, 94626, 5.65, 110.60, 18.88, 41.35,  ,  ,  , 1.5
14:21:12, 545, 355, 94606, 6.25, 114.30, 19.01, 41.25,  ,  ,  , 1.5
14:21:13, 547, 357, 94586, 7.20, 107.00, 19.00, 41.20,  , 43.027622, -87.823212, 1.5
14:21:14, 548, 358, 94572, 6.30, 104.30, 18.91, 41.05,  ,  ,  , 1.5
14:21:15, 550, 360, 94559, 5.45, 107.20, 18.93, 40.95,  ,  ,  , 1.5
14:21:16, 551, 361, 94546, 6.00, 108.00, 19.07, 40.95,  , 43.027590, -87.822990, 1.5
14:21:17, 552, 362, 94529, 7.00, 106.20, 18.99, 40.85,  ,  ,  , 1.5
14:21:18, 554, 364, 94513, 6.00, 110.90, 18.90, 40.75,  ,  ,  , 1.6
14:21:19, 555, 365, 94498, 5.30, 111.40, 19.05, 40.70,  , 43.027538, -87.822772, 1.6
14:21:20, 557, 367, 94483, 6.05, 107.90, 19.05, 40.65,  ,  ,  , 1.6
14:21:21, 558, 368, 94468, 6.40, 111.70, 18.96, 40.60,  ,  ,  , 1.5
14:21:22, 559, 369, 94454, 5.20, 115.80, 18.90, 40.55,  , 43.027493, -87.822563, 1.5
14:21:23, 561, 371, 94436, 5.75, 107.60, 19.01, 40.55,  ,  ,  , 1.4
14:21:24, 562, 372, 94420, 5.50, 99.30, 18.91, 40.50,  ,  ,  , 1.4
14:21:25, 564, 374, 94404, 5.30, 105.00, 18.98, 40.55,  , 43.027470, -87.822353, 1.4
14:21:27, 567, 377, 94373, 6.35, 112.40, 18.86, 40.50,  ,  ,  , 1.4
14:21:28, 568, 378, 94358, 5.70, 111.90, 18.96, 40.45,  , 43.027407, -87.822115, 1.4
14:21:29, 569, 379, 94345, 6.60, 109.80, 19.02, 40.35,  ,  ,  , 1.4
14:21:30, 570, 380, 94332, 6.30, 109.50, 18.94, 40.20,  ,  ,  , 1.4
14:21:31, 571, 381, 94320, 5.65, 112.60, 18.85, 40.10, 34.0, 43.027363, -87.821982, 1.4
14:21:32, 573, 383, 94305, 6.15, 105.50, 18.95, 40.00,  ,  ,  , 1.4
14:21:33, 574, 384, 94291, 6.55, 106.80, 18.94, 39.90,  ,  ,  , 1.3
14:21:34, 575, 385, 94278, 5.60, 112.10, 18.86, 39.80,  , 43.027300, -87.821803, 1.3
14:21:35, 577, 387, 94262, 6.00, 107.60, 18.99, 39.75,  ,  ,  , 1.3
14:21:36, 578, 388, 94246, 6.95, 108.50, 18.94, 39.65,  ,  ,  , 1.3
14:21:37, 580, 390, 94230, 6.00, 113.70, 18.86, 39.55,  , 43.027290, -87.821540, 1.3
14:21:38, 581, 391, 94217, 5.55, 117.50, 19.01, 39.60,  ,  ,  , 1.3
14:21:39, 582, 392, 94204, 6.35, 111.80, 18.94, 39.50,  ,  ,  , 1.3
14:21:40, 583, 393, 94192, 6.40, 104.60, 18.85, 39.45,  , 43.027248, -87.821307, 1.3
14:21:42, 588, 398, 94143, 6.30, 113.00, 19.06, 39.35,  ,  ,  , 1.4
14:21:43, 590, 400, 94120, 6.75, 109.20, 18.99, 39.30,  , 43.027200, -87.821072, 1.5
14:21:44, 591, 401, 94102, 5.65, 110.30, 18.87, 39.25,  ,  ,  , 1.5
14:21:45, 593, 403, 94084, 5.65, 109.50, 18.96, 39.25,  ,  ,  , 1.6
14:21:46, 595, 405, 94066, 6.80, 111.40, 18.91, 39.25,  , 43.027142, -87.820862, 1.6
14:21:47, 596, 406, 94050, 6.30, 116.30, 18.83, 39.20,  ,  ,  , 1.6
14:21:48, 598, 408, 94034, 6.15, 116.20, 18.94, 39.25,  ,  ,  , 1.6
14:21:49, 599, 409, 94018, 6.30, 106.80, 18.86, 39.25,  , 43.027182, -87.820597, 1.6
14:21:50, 601, 411, 94001, 6.00, 105.30, 18.73, 39.20,  ,  ,  , 1.6
14:21:51, 602, 412, 93984, 5.90, 115.80, 18.90, 39.25,  ,  ,  , 1.7
14:21:52, 604, 414, 93968, 5.90, 108.70, 18.84, 39.25,  , 43.027148, -87.820368, 1.7
14:21:53, 605, 415, 93951, 6.20, 110.50, 18.72, 39.25,  ,  ,  , 1.7
14:21:54, 607, 417, 93935, 5.70, 111.60, 18.78, 39.30,  ,  ,  , 1.7
14:21:55, 608, 418, 93920, 6.15, 114.90, 18.83, 39.30,  , 43.027073, -87.820153, 1.6
14:21:57, 611, 421, 93892, 6.45, 122.10, 18.73, 39.25,  ,  ,  , 1.5
14:21:58, 612, 422, 93878, 6.05, 118.30, 18.78, 39.25, 34.2, 43.027015, -87.819903, 1.5
14:21:59, 613, 423, 93863, 6.65, 110.90, 18.69, 39.25,  ,  ,  , 1.4
14:22:00, 615, 425, 93848, 5.65, 108.70, 18.58, 39.25,  ,  ,  , 1.4
14:22:01, 616, 426, 93834, 4.80, 107.20, 18.58, 39.20,  , 43.026935, -87.819730, 1.4
14:22:02, 617, 427, 93823, 6.35, 108.90, 18.74, 39.30,  ,  ,  , 1.4
14:22:03, 618, 428, 93812, 6.10, 117.20, 18.72, 39.25,  ,  ,  , 1.3
14:22:04, 619, 429, 93802, 5.85, 110.60, 18.63, 39.25,  , 43.026957, -87.819468, 1.3
14:22:05, 621, 431, 93784, 7.35, 107.30, 18.59, 39.25,  ,  ,  , 1.3
14:22:06, 622, 432, 93766, 6.50, 112.60, 18.59, 39.30,  ,  ,  , 1.3
14:22:07, 624, 434, 93748, 5.95, 114.90, 18.83, 39.35,  , 43.026918, -87.819235, 1.3
14:22:09, 626, 436, 93726, 6.10, 108.50, 18.90, 39.20,  ,  ,  , 1.3
