UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
17:59:56, 7442, 7259, 40547, 7.70, 117.20, -22.65, 11.40,  ,  ,  , 1.2
17:59:57, 7443, 7260, 40542, 6.45, 121.70, -22.69, 11.40, 8.5, 43.096955, -87.571625, 1.2
17:59:58, 7446, 7263, 40530,  ,  , -22.79, 11.35,  ,  ,  , 1.3
17:59:59, 7448, 7265, 40518,  ,  , -22.83, 11.35,  ,  ,  , 1.4
18:00:00, 7450, 7267, 40506,  ,  , -22.80, 11.35,  ,  ,  , 1.4
18:00:01, 7451, 7268, 40499, 7.05, 120.20, -22.82, 11.35,  ,  ,  , 1.4
18:00:02, 7452, 7269, 40492, 8.55, 114.10, -22.87, 11.35,  ,  ,  , 1.4
18:00:03, 7454, 7271, 40486, 8.20, 115.20, -22.86, 11.35,  , 43.096762, -87.571118, 1.4
18:00:04, 7455, 7272, 40478, 7.35, 125.70, -22.80, 11.40,  ,  ,  , 1.4
18:00:05, 7456, 7273, 40471, 7.50, 118.40, -22.82, 11.40,  ,  ,  , 1.4
18:00:06, 7458, 7275, 40464, 8.45, 112.80, -22.79, 11.40,  , 43.096665, -87.570863, 1.4
18:00:07, 7459, 7276, 40458, 8.30, 119.20, -22.77, 11.40,  ,  ,  , 1.4
18:00:08, 7460, 7277, 40453, 6.80, 128.10, -22.77, 11.40,  ,  ,  , 1.4
18:00:09, 7461, 7278, 40448, 8.05, 116.70, -22.83, 11.40,  , 43.096565, -87.570620, 1.4
18:00:10, 7462, 7279, 40439, 8.65, 111.40, -22.86, 11.35,  ,  ,  , 1.4
18:00:11, 7463, 7280, 40431, 6.95, 123.40, -22.83, 11.35,  ,  ,  , 1.3
18:00:12, 7465, 7282, 40424, 7.15, 125.60, -22.89, 11.35,  , 43.096463, -87.570383, 1.2
18:00:13, 7466, 7283, 40416, 8.60, 113.90, -22.95, 11.40,  ,  ,  , 1.2
18:00:14, 7468, 7285, 40409, 8.00, 115.70, -23.00, 11.40,  ,  ,  , 1.3
18:00:15, 7469, 7286, 40402, 6.75, 125.70, -22.97, 11.40,  , 43.096362, -87.570143, 1.3
18:00:16, 7470, 7287, 40393, 7.95, 123.10, -23.05, 11.40,  ,  ,  , 1.3
18:00:17, 7472, 7289, 40385, 9.00, 116.70, -23.11, 11.40,  ,  ,  , 1.3
18:00:18, 7473, 7290, 40378, 7.45, 116.50, -23.14, 11.40,  , 43.096262, -87.569888, 1.3
18:00:20, 7475, 7292, 40366, 8.05, 121.40, -23.12, 11.45,  ,  ,  , 1.3
18:00:21, 7477, 7294, 40360, 8.75, 116.20, -23.15, 11.45,  , 43.096157, -87.569630, 1.3
18:00:22, 7479, 7296, 40349, 7.60, 115.10, -23.15, 11.45,  ,  ,  , 1.4
18:00:23, 7480, 7297, 40338, 7.00, 122.20, -23.09, 11.45,  ,  ,  , 1.4
18:00:24, 7482, 7299, 40328, 8.80, 119.60, -22.96, 11.45, 8.0, 43.096053, -87.569375, 1.5
18:00:25, 7484, 7301, 40320, 8.10, 117.80, -22.73, 11.50,  ,  ,  , 1.4
18:00:26, 7485, 7302, 40313, 6.65, 121.10, -22.62, 11.50,  ,  ,  , 1.4
18:00:27, 7486, 7303, 40306, 7.40, 119.60, -22.73, 11.50,  , 43.095957, -87.569132, 1.5
18:00:28, 7487, 7304, 40302, 8.75, 113.60, -22.85, 11.50,  ,  ,  , 1.4
18:00:29, 7488, 7305, 40299, 8.15, 121.90, -22.94, 11.50,  ,  ,  , 1.3
18:00:30, 7488, 7305, 40296, 7.55, 131.10, -23.04, 11.50,  , 43.095843, -87.568885, 1.3
18:00:31, 7490, 7307, 40286, 7.55, 115.80, -22.85, 11.50,  ,  ,  , 1.3
18:00:32, 7492, 7309, 40277, 8.55, 111.00, -22.64, 11.50,  ,  ,  , 1.3
18:00:33, 7493, 7310, 40268, 8.00, 125.10, -22.61, 11.50,  , 43.095740, -87.568628, 1.4
18:00:34, 7494, 7311, 40262, 7.20, 126.80, -22.70, 11.50,  ,  ,  , 1.3
18:00:35, 7495, 7312, 40257, 8.10, 111.90, -22.87, 11.50,  ,  ,  , 1.2
18:00:36, 7496, 7313, 40252, 8.35, 114.10, -22.97, 11.50,  , 43.095648, -87.568372, 1.2
18:00:37, 7498, 7315, 40241, 7.30, 123.90, -22.96, 11.50,  ,  ,  , 1.2
18:00:38, 7500, 7317, 40230, 7.20, 123.20, -23.04, 11.50,  ,  ,  , 1.3
18:00:39, 7502, 7319, 40220, 8.45, 111.30, -23.17, 11.50,  , 43.095550, -87.568117, 1.3
18:00:40, 7503, 7320, 40214, 8.20, 115.00, -23.23, 11.50,  ,  ,  , 1.3
18:00:41, 7504, 7321, 40209, 6.90, 125.20, -23.10, 11.50,  ,  ,  , 1.4
18:00:42, 7505, 7322, 40204, 7.60, 120.30, -23.19, 11.50,  , 43.095450, -87.567870, 1.4
18:00:43, 7506, 7323, 40197, 8.90, 114.00, -23.16, 11.50,  ,  ,  , 1.4
18:00:44, 7507, 7324, 40190, 8.15, 120.80, -22.97, 11.50,  ,  ,  , 1.3
18:00:45, 7509, 7326, 40184, 6.95, 123.30, -22.93, 11.50,  , 43.095347, -87.567623, 1.3
18:00:46, 7510, 7327, 40174, 7.60, 119.50, -22.96, 11.50,  ,  ,  , 1.3
18:00:47, 7512, 7329, 40165, 8.75, 115.90, -22.93, 11.50,  ,  ,  , 1.4
18:00:48, 7514, 7331, 40156, 7.00, 115.70, -22.70, 11.50,  , 43.095253, -87.567370, 1.4
18:00:50, 7516, 7333, 40146, 8.70, 119.10, -22.81, 11.50,  ,  ,  , 1.3
18:00:51, 7516, 7333, 40142, 8.30, 116.20, -22.90, 11.50, 8.0, 43.095150, -87.567115, 1.3
18:00:52, 7518, 7335, 40131, 7.00, 119.30, -22.84, 11.50,  ,  ,  , 1.2
18:00:53, 7520, 7337, 40121, 7.25, 116.90, -22.80, 11.50,  ,  ,  , 1.3
18:00:54, 7522, 7339, 40112, 9.10, 114.50, -22.92, 11.45,  , 43.095053, -87.566848, 1.4
18:00:55, 7523, 7340, 40105, 8.20, 117.70, -23.06, 11.45,  ,  ,  , 1.4
18:00:56, 7524, 7341, 40098, 6.90, 123.60, -23.15, 11.45,  ,  ,  , 1.4
18:00:57, 7526, 7343, 40092, 7.85, 117.80, -23.00, 11.45,  , 43.094958, -87.566595, 1.4
18:00:58, 7527, 7344, 40086, 8.55, 109.60, -22.97, 11.45,  ,  ,  , 1.4
18:00:59, 7528, 7345, 40081, 8.15, 120.60, -23.05, 11.45,  ,  ,  , 1.3
18:01:00, 7529, 7346, 40076, 7.50, 126.40, -23.19, 11.40,  , 43.094857, -87.566342, 1.3
18:01:01, 7530, 7347, 40065, 7.55, 126.40, -23.21, 11.40,  ,  ,  , 1.3
18:01:02, 7532, 7349, 40055, 8.70, 108.30, -23.10, 11.40,  ,  ,  , 1.4
18:01:03, 7534, 7351, 40046, 7.60, 122.00, -22.96, 11.40,  , 43.094763, -87.566078, 1.5
18:01:04, 7535, 7352, 40038, 7.25, 122.70, -22.95, 11.40,  ,  ,  , 1.5
18:01:05, 7537, 7354, 40031, 8.70, 113.30, -23.01, 11.40,  ,  ,  , 1.4
18:01:06, 7538, 7355, 40024, 8.95, 114.80, -23.17, 11.40,  , 43.094657, -87.565803, 1.4
18:01:07, 7539, 7356, 40017, 7.25, 120.00, -23.28, 11.40,  ,  ,  , 1.3
18:01:08, 7541, 7358, 40010, 7.70, 120.70, -23.28, 11.40,  ,  ,  , 1.3
18:01:09, 7542, 7359, 40004, 8.85, 111.70, -23.19, 11.40,  , 43.094563, -87.565538, 1.3
18:01:10, 7543, 7360, 39999, 8.25, 113.70, -23.28, 11.40,  ,  ,  , 1.3
18:01:11, 7543, 7360, 39994, 6.70, 115.10, -23.38, 11.40,  ,  ,  , 1.3
18:01:12, 7544, 7361, 39990, 7.85, 119.90, -23.46, 11.40,  , 43.094467, -87.565287, 1.3
18:01:13, 7546, 7363, 39981, 9.35, 120.50, -23.52, 11.40,  ,  ,  , 1.3
18:01:14, 7548, 7365, 39972, 8.10, 116.20, -23.34, 11.40,  ,  ,  , 1.3
18:01:15, 7549, 7366, 39964, 6.90, 111.70, -23.11, 11.45,  , 43.094372, -87.565025, 1.3
18:01:16, 7550, 7367, 39957, 7.80, 121.20, -23.17, 11.45,  ,  ,  , 1.3
18:01:17, 7552, 7369, 39950, 9.20, 120.20, -23.31, 11.45,  ,  ,  , 1.2
18:01:18, 7553, 7370, 39944, 7.55, 110.10, -23.43, 11.50, 8.0, 43.094277, -87.564760, 1.2
18:01:20, 7556, 7373, 39926, 9.25, 120.80, -23.55, 11.45,  ,  ,  , 1.3
18:01:21, 7558, 7375, 39918, 8.75, 118.30, -23.53, 11.50,  , 43.094177, -87.564488, 1.3
18:01:22, 7559, 7376, 39911, 6.95, 111.70, -23.25, 11.50,  ,  ,  , 1.3
18:01:23, 7560, 7377, 39904, 7.50, 114.90, -23.10, 11.55,  ,  ,  , 1.4
18:01:24, 7561, 7378, 39898, 9.30, 119.00, -23.15, 11.55,  , 43.094077, -87.564217, 1.4
18:01:25, 7562, 7379, 39891, 8.25, 117.70, -23.28, 11.55,  ,  ,  , 1.4
18:01:26, 7563, 7380, 39885, 6.60, 114.40, -23.36, 11.55,  ,  ,  , 1.3
18:01:27, 7565, 7382, 39880, 8.15, 116.10, -23.51, 11.55,  , 43.093985, -87.563958, 1.3
18:01:28, 7566, 7383, 39873, 9.55, 115.50, -23.65, 11.55,  ,  ,  , 1.3
18:01:29, 7567, 7384, 39866, 7.75, 118.70, -23.70, 11.55,  ,  ,  , 1.3
18:01:30, 7568, 7385, 39860, 6.70, 113.30, -23.74, 11.55,  , 43.093897, -87.563700, 1.3
18:01:31, 7570, 7387, 39849, 8.50, 109.60, -23.72, 11.55,  ,  ,  , 1.3
18:01:32, 7572, 7389, 39839, 9.15, 115.90, -23.71, 11.55,  ,  ,  , 1.3
18:01:33, 7574, 7391, 39830, 7.05, 120.30, -23.59, 11.55,  , 43.093803, -87.563437, 1.3
18:01:34, 7575, 7392, 39823, 7.25, 115.70, -23.46, 11.55,  ,  ,  , 1.3
18:01:35, 7576, 7393, 39816, 9.25, 112.80, -23.34, 11.60,  ,  ,  , 1.3
18:01:36, 7577, 7394, 39810, 8.30, 115.90, -23.48, 11.60,  , 43.093712, -87.563160, 1.3
18:01:37, 7579, 7396, 39802, 6.60, 117.20, -23.61, 11.60,  ,  ,  , 1.4
18:01:38, 7580, 7397, 39795, 7.70, 115.60, -23.67, 11.60,  ,  ,  , 1.4
18:01:39, 7581, 7398, 39788, 9.05, 116.70, -23.67, 11.65,  , 43.093613, -87.562895, 1.4
18:01:40, 7582, 7399, 39782, 8.45, 117.40, -23.76, 11.65,  ,  ,  , 1.4
18:01:41, 7583, 7400, 39777, 6.90, 112.40, -23.81, 11.70,  ,  ,  , 1.4
18:01:42, 7584, 7401, 39772, 8.20, 122.90, -23.84, 11.70,  , 43.093510, -87.562637, 1.3
18:01:44, 7587, 7404, 39757, 7.85, 116.30, -23.40, 11.70,  ,  ,  , 1.3
18:01:45, 7588, 7405, 39750, 6.95, 111.70, -23.36, 11.75, 7.8, 43.093422, -87.562378, 1.3
18:01:46, 7589, 7406, 39747, 8.30, 121.30, -23.39, 11.75,  ,  ,  , 1.2
18:01:47, 7589, 7406, 39744, 8.90, 119.40, -23.50, 11.80,  ,  ,  , 1.1
18:01:48, 7590, 7407, 39742, 7.45, 112.20, -23.42, 11.80,  , 43.093320, -87.562115, 1.0
18:01:50, 7595, 7412, 39715, 9.20, 121.40, -23.40, 11.85,  ,  ,  , 1.2
18:01:51, 7597, 7414, 39702, 8.10, 116.30, -23.49, 11.85,  , 43.093225, -87.561853, 1.3
18:01:52, 7599, 7416, 39694, 6.60, 111.60, -23.30, 11.85,  ,  ,  , 1.3
18:01:53, 7600, 7417, 39687, 8.10, 112.60, -23.43, 11.85,  ,  ,  , 1.4
18:01:54, 7601, 7418, 39680, 9.65, 116.30, -23.46, 11.85,  , 43.093133, -87.561577, 1.4
18:01:55, 7603, 7420, 39671, 7.65, 117.30, -23.54, 11.90,  ,  ,  , 1.4
18:01:56, 7604, 7421, 39663, 6.60, 115.20, -23.67, 11.90,  ,  ,  , 1.4
18:01:57, 7606, 7423, 39656, 8.75, 112.90, -23.79, 11.85,  , 43.093047, -87.561320, 1.4
18:01:58, 7607, 7424, 39649, 9.05, 115.90, -23.84, 11.85,  ,  ,  , 1.5
18:01:59, 7608, 7425, 39643, 6.90, 119.10, -23.72, 11.85,  ,  ,  , 1.5
18:02:00, 7609, 7426, 39638, 6.90, 115.50, -23.51, 11.85,  , 43.092960, -87.561075, 1.6
18:02:01, 7610, 7427, 39632, 9.20, 112.50, -23.53, 11.85,  ,  ,  , 1.6
18:02:02, 7611, 7428, 39627, 8.80, 113.40, -23.53, 11.90,  ,  ,  , 1.5
18:02:03, 7612, 7429, 39622, 7.15, 119.60, -23.36, 11.90,  , 43.092868, -87.560813, 1.3
18:02:04, 7613, 7430, 39616, 6.70, 114.10, -23.44, 11.90,  ,  ,  , 1.2
18:02:05, 7614, 7431, 39610, 9.25, 116.60, -23.53, 11.90,  ,  ,  , 1.2
18:02:06, 7615, 7432, 39604, 8.25, 113.20, -23.50, 11.95,  , 43.092782, -87.560545, 1.2
18:02:07, 7617, 7434, 39595, 6.45, 108.50, -23.28, 11.95,  ,  ,  , 1.2
18:02:08, 7619, 7436, 39586, 7.60, 114.60, -23.34, 12.00,  ,  ,  , 1.2
18:02:09, 7620, 7437, 39578, 9.30, 118.20, -23.43, 12.00,  , 43.092693, -87.560282, 1.2
18:02:10, 7622, 7439, 39570, 7.65, 112.30, -23.28, 12.00,  ,  ,  , 1.2
18:02:11, 7623, 7440, 39563, 6.60, 109.40, -23.28, 12.00,  ,  ,  , 1.2
18:02:12, 7624, 7441, 39556, 8.50, 115.50, -23.43, 12.00, 7.5, 43.092610, -87.560020, 1.3
18:02:13, 7625, 7442, 39550, 8.95, 117.40, -23.43, 11.95,  ,  ,  , 1.3
18:02:14, 7627, 7444, 39544, 7.15, 116.10, -23.32, 12.00,  ,  ,  , 1.3
18:02:15, 7628, 7445, 39538, 6.40, 106.00, -23.39, 12.00,  , 43.092533, -87.559768, 1.3
18:02:16, 7629, 7446, 39533, 8.65, 109.30, -23.38, 12.00,  ,  ,  , 1.3
18:02:17, 7629, 7446, 39528, 8.65, 116.10, -23.45, 12.00,  ,  ,  , 1.3
18:02:18, 7630, 7447, 39524, 6.80, 117.90, -23.29, 12.00,  , 43.092445, -87.559510, 1.2
18:02:20, 7633, 7450, 39507, 9.25, 111.30, -23.29, 12.00,  ,  ,  , 1.2
18:02:21, 7635, 7452, 39500, 8.00, 116.90, -23.27, 12.00,  , 43.092355, -87.559242, 1.2
18:02:22, 7637, 7454, 39489, 6.50, 117.10, -23.26, 12.05,  ,  ,  , 1.3
18:02:23, 7639, 7456, 39477, 8.15, 112.70, -23.31, 12.05,  ,  ,  , 1.3
18:02:24, 7641, 7458, 39466, 9.45, 115.20, -23.43, 12.00,  , 43.092260, -87.558965, 1.4
18:02:25, 7642, 7459, 39461, 7.55, 115.00, -23.28, 12.00,  ,  ,  , 1.4
18:02:26, 7643, 7460, 39456, 6.50, 111.60, -23.17, 12.00,  ,  ,  , 1.4
18:02:27, 7644, 7461, 39452, 8.50, 116.00, -23.23, 12.00,  , 43.092167, -87.558703, 1.3
18:02:28, 7645, 7462, 39444, 9.30, 117.50, -23.36, 12.00,  ,  ,  , 1.3
18:02:29, 7647, 7464, 39436, 7.45, 109.70, -23.17, 11.95,  ,  ,  , 1.4
18:02:30, 7648, 7465, 39428, 6.85, 109.80, -23.28, 11.95,  , 43.092083, -87.558442, 1.4
18:02:31, 7650, 7467, 39420,  ,  , -23.38, 11.95,  ,  ,  , 1.5
18:02:32, 7651, 7468, 39413,  ,  , -23.39, 11.95,  ,  ,  , 1.5
18:02:33, 7652, 7469, 39406,  ,  , -23.30, 11.90,  ,  ,  , 1.5
18:02:34, 7653, 7470, 39401, 7.30, 109.30, -23.42, 11.90,  ,  ,  , 1.4
18:02:35, 7654, 7471, 39397, 8.95, 121.30, -23.50, 11.90,  ,  ,  , 1.2
18:02:36, 7655, 7472, 39394, 8.25, 114.80, -23.42, 11.85,  , 43.091907, -87.557905, 1.1
18:02:38, 7658, 7475, 39373, 7.90, 112.20, -23.36, 11.85,  ,  ,  , 1.3
18:02:39, 7660, 7477, 39364, 9.45, 116.80, -23.48, 11.85, 7.0, 43.091818, -87.557628, 1.4
18:02:40, 7661, 7478, 39357, 7.95, 112.50, -23.37, 11.85,  ,  ,  , 1.3
18:02:41, 7662, 7479, 39351, 6.45, 109.70, -23.25, 11.85,  ,  ,  , 1.3
18:02:42, 7664, 7481, 39346, 8.15, 112.60, -23.31, 11.85,  , 43.091738, -87.557363, 1.3
18:02:43, 7665, 7482, 39337, 9.25, 114.90, -23.44, 11.85,  ,  ,  , 1.3
18:02:44, 7667, 7484, 39329, 7.25, 116.50, -23.36, 11.85,  ,  ,  , 1.3
18:02:45, 7668, 7485, 39322, 6.70, 113.20, -23.26, 11.85,  , 43.091648, -87.557105, 1.3
18:02:46, 7669, 7486, 39318, 8.75, 117.50, -23.29, 11.85,  ,  ,  , 1.3
18:02:47, 7670, 7487, 39314, 9.15, 112.00, -23.43, 11.85,  ,  ,  , 1.3
18:02:48, 7670, 7487, 39310, 7.05, 113.70, -23.27, 11.85,  , 43.091565, -87.556833, 1.3
18:02:50, 7673, 7490, 39293, 9.20, 114.30, -23.37, 11.80,  ,  ,  , 1.3
18:02:51, 7675, 7492, 39286, 8.50, 113.30, -23.41, 11.80,  , 43.091482, -87.556557, 1.3
18:02:52, 7676, 7493, 39279, 6.65, 108.40, -23.24, 11.80,  ,  ,  , 1.2
18:02:53, 7677, 7494, 39272, 7.65, 113.00, -23.35, 11.80,  ,  ,  , 1.2
18:02:54, 7679, 7496, 39266, 9.15, 116.70, -23.52, 11.75,  , 43.091397, -87.556288, 1.2
18:02:55, 7680, 7497, 39259, 8.00, 109.80, -23.38, 11.75,  ,  ,  , 1.2
18:02:56, 7681, 7498, 39252, 7.00, 106.00, -23.44, 11.75,  ,  ,  , 1.2
18:02:57, 7682, 7499, 39246, 7.40, 118.30, -23.53, 11.70,  , 43.091318, -87.556035, 1.2
18:02:58, 7684, 7501, 39238, 8.50, 118.90, -23.66, 11.70,  ,  ,  , 1.2
18:02:59, 7685, 7502, 39231, 7.50, 106.50, -23.46, 11.70,  ,  ,  , 1.3
18:03:00, 7686, 7503, 39224, 7.25, 105.30, -23.55, 11.70,  , 43.091245, -87.555770, 1.3
18:03:01, 7688, 7505, 39215, 8.60, 118.60, -23.65, 11.70,  ,  ,  , 1.4
18:03:02, 7690, 7507, 39206, 8.60, 116.50, -23.67, 11.70,  ,  ,  , 1.4
18:03:03, 7691, 7508, 39198, 7.20, 103.90, -23.58, 11.70,  , 43.091170, -87.555498, 1.4
18:03:04, 7692, 7509, 39195, 7.55, 106.10, -23.69, 11.65,  ,  ,  , 1.3
18:03:05, 7692, 7509, 39192, 9.20, 116.00, -23.75, 11.65,  ,  ,  , 1.2
18:03:06, 7693, 7510, 39190, 8.30, 113.50, -23.82, 11.70, 7.0, 43.091083, -87.555220, 1.2
18:03:07, 7694, 7511, 39181, 6.55, 109.00, -23.59, 11.70,  ,  ,  , 1.2
18:03:08, 7696, 7513, 39173, 7.80, 107.70, -23.53, 11.70,  ,  ,  , 1.2
18:03:09, 7697, 7514, 39166, 9.20, 112.90, -23.64, 11.70,  , 43.091002, -87.554938, 1.2
18:03:10, 7699, 7516, 39157, 8.10, 117.10, -23.53, 11.75,  ,  ,  , 1.3
18:03:11, 7700, 7517, 39148, 6.55, 111.80, -23.51, 11.75,  ,  ,  , 1.3
18:03:12, 7702, 7519, 39140, 8.80, 108.90, -23.61, 11.80,  , 43.090923, -87.554662, 1.3
18:03:13, 7704, 7521, 39131, 9.45, 110.30, -23.76, 11.80,  ,  ,  , 1.3
18:03:14, 7705, 7522, 39122, 7.35, 109.20, -23.61, 11.80,  ,  ,  , 1.3
18:03:15, 7707, 7524, 39114, 6.70, 110.90, -23.52, 11.85,  , 43.090843, -87.554392, 1.3
18:03:16, 7707, 7524, 39111, 9.25, 122.40, -23.59, 11.80,  ,  ,  , 1.3
18:03:17, 7708, 7525, 39108, 9.25, 111.10, -23.75, 11.85,  ,  ,  , 1.3
18:03:18, 7708, 7525, 39106, 7.20, 106.10, -23.56, 11.85,  , 43.090767, -87.554112, 1.3
18:03:20, 7711, 7528, 39091, 9.25, 114.80, -23.79, 11.90,  ,  ,  , 1.3
18:03:21, 7713, 7530, 39084, 8.70, 109.20, -23.75, 11.90,  , 43.090692, -87.553825, 1.3
18:03:22, 7714, 7531, 39074, 6.95, 103.20, -23.67, 11.90,  ,  ,  , 1.3
18:03:23, 7716, 7533, 39064, 8.00, 112.30, -23.78, 11.90,  ,  ,  , 1.4
18:03:24, 7718, 7535, 39054, 9.40, 114.90, -23.91, 11.95,  , 43.090612, -87.553545, 1.4
18:03:25, 7719, 7536, 39049, 7.90, 108.70, -23.83, 11.90,  ,  ,  , 1.3
18:03:26, 7720, 7537, 39044, 7.00, 107.20, -23.71, 11.90,  ,  ,  , 1.2
18:03:27, 7721, 7538, 39040, 8.75, 109.40, -23.76, 11.95,  , 43.090542, -87.553265, 1.2
18:03:28, 7723, 7540, 39030, 9.00, 111.80, -23.90, 11.95,  ,  ,  , 1.3
18:03:29, 7725, 7542, 39020, 7.05, 112.70, -23.82, 11.95,  ,  ,  , 1.4
18:03:30, 7727, 7544, 39010, 7.10, 108.70, -23.75, 11.95,  , 43.090473, -87.552995, 1.5
18:03:32, 7728, 7545, 39004, 8.60, 109.50, -23.89, 12.00,  ,  ,  , 1.4
18:03:33, 7728, 7545, 39002, 7.10, 115.70, -23.75, 12.00, 6.8, 43.090398, -87.552718, 1.3
18:03:34, 7730, 7547, 38991, 7.00, 104.10, -23.75, 12.05,  ,  ,  , 1.3
18:03:35, 7732, 7549, 38980, 9.35, 107.50, -23.84, 12.05,  ,  ,  , 1.3
18:03:36, 7734, 7551, 38970, 7.85, 111.80, -23.87, 12.05,  , 43.090327, -87.552442, 1.3
18:03:37, 7735, 7552, 38962, 6.75, 115.80, -23.76, 12.05,  ,  ,  , 1.3
18:03:38, 7737, 7554, 38954, 8.55, 109.10, -23.82, 12.10,  ,  ,  , 1.4
18:03:39, 7739, 7556, 38946, 8.90, 107.50, -23.93, 12.10,  , 43.090250, -87.552158, 1.4
18:03:40, 7740, 7557, 38940, 7.80, 117.00, -23.80, 12.05,  ,  ,  , 1.4
18:03:41, 7741, 7558, 38935, 7.20, 111.90, -23.80, 12.10,  ,  ,  , 1.4
18:03:42, 7742, 7559, 38930, 9.20, 108.60, -23.85, 12.10,  , 43.090173, -87.551877, 1.3
18:03:43, 7743, 7560, 38922, 8.50, 109.80, -23.94, 12.10,  ,  ,  , 1.3
18:03:44, 7744, 7561, 38915, 6.75, 111.60, -23.73, 12.15,  ,  ,  , 1.4
18:03:45, 7746, 7563, 38908, 7.85, 109.70, -23.76, 12.15,  , 43.090100, -87.551605, 1.5
18:03:46, 7747, 7564, 38901, 9.30, 110.30, -23.85, 12.15,  ,  ,  , 1.5
18:03:47, 7748, 7565, 38894, 7.95, 107.60, -23.84, 12.15,  ,  ,  , 1.4
18:03:48, 7750, 7567, 38888, 6.80, 105.90, -23.71, 12.20,  , 43.090033, -87.551332, 1.3
18:03:50, 7750, 7567, 38884, 9.05, 113.50, -23.96, 12.20,  ,  ,  , 1.1
18:03:51, 7751, 7568, 38882, 7.70, 103.20, -23.89, 12.20,  , 43.089960, -87.551052, 1.0
18:03:52, 7753, 7570, 38871, 7.00, 106.90, -23.81, 12.25,  ,  ,  , 1.1
18:03:53, 7755, 7572, 38860, 8.30, 116.40, -23.98, 12.25,  ,  ,  , 1.2
18:03:54, 7757, 7574, 38850, 8.65, 111.00, -24.20, 12.25,  , 43.089885, -87.550777, 1.2
18:03:55, 7758, 7575, 38844, 7.50, 100.10, -24.41, 12.25,  ,  ,  , 1.2
18:03:56, 7759, 7576, 38839, 7.65, 108.80, -24.52, 12.25,  ,  ,  , 1.2
18:03:57, 7760, 7577, 38834, 8.50, 114.70, -24.55, 12.25,  , 43.089813, -87.550500, 1.2
18:03:58, 7761, 7578, 38826, 8.20, 107.90, -24.71, 12.25,  ,  ,  , 1.2
18:03:59, 7762, 7579, 38819, 6.90, 101.40, -24.84, 12.25,  ,  ,  , 1.2
18:04:00, 7764, 7581, 38812, 8.25, 109.10, -24.88, 12.30, 6.5, 43.089752, -87.550220, 1.2
18:04:01, 7765, 7582, 38806, 9.20, 110.70, -24.84, 12.30,  ,  ,  , 1.2
18:04:02, 7766, 7583, 38801, 7.80, 110.90, -24.63, 12.25,  ,  ,  , 1.3
18:04:03, 7767, 7584, 38796, 6.85, 108.20, -24.65, 12.30,  , 43.089685, -87.549947, 1.3
18:04:04, 7768, 7585, 38790, 8.50, 103.20, -24.83, 12.35,  ,  ,  , 1.3
18:04:05, 7769, 7586, 38785, 9.25, 106.30, -24.90, 12.35,  ,  ,  , 1.2
18:04:06, 7770, 7587, 38780, 7.50, 113.00, -24.84, 12.40,  , 43.089615, -87.549662, 1.1
18:04:07, 7772, 7589, 38770, 7.10, 111.70, -24.88, 12.35,  ,  ,  , 1.2
18:04:08, 7773, 7590, 38761, 8.70, 102.00, -24.96, 12.35,  ,  ,  , 1.2
18:04:09, 7775, 7592, 38752, 9.00, 105.10, -24.84, 12.40,  , 43.089548, -87.549365, 1.3
18:04:10, 7776, 7593, 38747, 7.85, 116.30, -24.84, 12.50,  ,  ,  , 1.3
18:04:11, 7777, 7594, 38742, 7.45, 108.80, -24.92, 12.50,  ,  ,  , 1.2
18:04:12, 7778, 7595, 38738, 8.60, 100.40, -24.73, 12.50,  , 43.089485, -87.549082, 1.2
18:04:13, 7780, 7597, 38727, 8.60, 108.40, -24.75, 12.45,  ,  ,  , 1.2
18:04:14, 7782, 7599, 38717, 7.85, 118.30, -24.86, 12.50,  ,  ,  , 1.3
18:04:15, 7783, 7600, 38708, 8.10, 109.30, -24.87, 12.55,  , 43.089410, -87.548798, 1.4
18:04:16, 7785, 7602, 38701, 8.85, 98.70, -24.97, 12.55,  ,  ,  , 1.4
18:04:17, 7786, 7603, 38694, 7.70, 107.70, -25.04, 12.60,  ,  ,  , 1.4
18:04:18, 7787, 7604, 38688, 7.50, 116.60, -25.17, 12.60,  , 43.089342, -87.548522, 1.4
18:04:20, 7789, 7606, 38676, 9.40, 107.20, -25.06, 12.65,  ,  ,  , 1.4
18:04:21, 7791, 7608, 38670, 7.70, 105.10, -25.20, 12.70,  , 43.089282, -87.548230, 1.3
18:04:22, 7792, 7609, 38660, 6.95, 106.30, -25.13, 12.70,  ,  ,  , 1.4
18:04:23, 7794, 7611, 38651, 8.95, 109.10, -25.20, 12.75,  ,  ,  , 1.4
18:04:24, 7796, 7613, 38642, 9.40, 108.40, -25.20, 12.80,  , 43.089212, -87.547928, 1.5
18:04:26, 7798, 7615, 38628, 7.20, 103.80, -25.14, 12.80,  ,  ,  , 1.4
18:04:27, 7800, 7617, 38622, 9.35, 110.20, -25.18, 12.85, 6.5, 43.089147, -87.547637, 1.4
18:04:28, 7801, 7618, 38616, 9.40, 110.20, -25.23, 12.85,  ,  ,  , 1.3
18:04:29, 7802, 7619, 38611, 7.65, 109.90, -25.20, 12.90,  ,  ,  , 1.3
