UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
15:32:13, 1153, 1010, 88948, 2.55, 72.90, 8.73, 72.55,  , 43.127318, -87.837385, 13.6
15:32:15, 1155, 1012, 88926, 2.80, 68.50, 8.66, 72.65,  ,  ,  , 1.6
15:32:16, 1156, 1013, 88906, 2.05, 68.30, 8.60, 72.75,  ,  ,  , 1.6
15:32:17, 1158, 1015, 88886, 1.85, 71.10, 8.72, 72.90,  , 43.127335, -87.837303, 1.6
15:32:17, 1160, 1017, 88871, 2.30, 57.40, 8.87, 73.10,  ,  ,  , 1.6
15:32:18, 1161, 1018, 88855, 3.15, 61.90, 8.90, 73.15,  ,  ,  , 1.6
15:32:19, 1163, 1020, 88840, 2.65, 59.40, 9.00, 73.20,  , 43.127375, -87.837220, 1.6
15:32:21, 1164, 1021, 88820, 2.25, 54.10, 9.00, 73.15,  ,  ,  , 1.6
15:32:22, 1166, 1023, 88801, 3.05, 64.50, 9.04, 73.10,  ,  ,  , 1.6
15:32:23, 1168, 1025, 88782, 3.00, 66.60, 9.12, 73.05,  , 43.127400, -87.837130, 1.6
15:32:23, 1170, 1027, 88765, 2.05, 41.20, 9.22, 72.95,  ,  ,  , 1.6
15:32:24, 1171, 1028, 88748, 2.65, 60.00, 9.29, 72.90,  ,  ,  , 1.6
15:32:25, 1173, 1030, 88732, 3.25, 67.70, 9.24, 72.70,  , 43.127422, -87.837043, 1.7
15:32:28, 1176, 1033, 88701, 3.05, 53.30, 8.94, 72.45,  ,  ,  , 1.6
15:32:29, 1177, 1034, 88686, 3.45, 68.10, 8.88, 72.40,  , 43.127470, -87.836953, 1.6
15:32:31, 1182, 1039, 88632,  ,  , 8.78, 72.60, 26.2,  ,  , 1.6
15:32:34, 1185, 1042, 88602, 2.85, 53.70, 8.59, 72.80,  ,  ,  , 1.6
15:32:35, 1186, 1043, 88588, 3.65, 69.40, 8.57, 72.90,  , 43.127553, -87.836755, 1.5
15:32:37, 1189, 1046, 88555, 2.65, 62.60, 8.65, 73.30,  ,  ,  , 1.5
15:32:38, 1191, 1048, 88540, 2.50, 77.50, 8.60, 73.50,  , 43.127582, -87.836650, 1.5
15:32:38, 1192, 1049, 88525,  ,  , 8.59, 73.60,  ,  ,  , 1.5
15:32:39, 1194, 1051, 88510,  ,  , 8.59, 73.70,  ,  ,  , 1.5
15:32:40, 1195, 1052, 88496,  ,  , 8.57, 73.70,  ,  ,  , 1.5
15:32:43, 1197, 1054, 88477, 3.35, 62.20, 8.42, 73.85,  ,  ,  , 1.4
15:32:44, 1198, 1055, 88468, 3.00, 69.90, 8.40, 73.95,  , 43.127655, -87.836450, 1.3
15:32:45, 1201, 1058, 88427, 3.15, 50.80, 8.44, 74.10,  ,  ,  , 1.4
15:32:46, 1203, 1060, 88406, 2.95, 54.00, 8.40, 74.20,  , 43.127705, -87.836358, 1.4
15:32:47, 1205, 1062, 88392, 3.90, 53.40, 8.44, 74.30,  ,  ,  , 1.4
15:32:48, 1206, 1063, 88379, 3.60, 52.80, 8.38, 74.35,  ,  ,  , 1.4
15:32:49, 1207, 1064, 88366, 3.10, 50.20, 8.33, 74.35,  , 43.127762, -87.836258, 1.4
15:32:50, 1086, 943, 89661, 1.15, 77.20, 13.60, 61.25,  ,  ,  , -8.3
15:32:51, 927, 784, 91398, 1.35, 100.40, 13.57, 61.20,  , 43.120222, -87.835398, -20.9
15:32:51, 983, 840, 90778, 3.80, 59.80, 8.41, 74.50,  ,  ,  , -16.1
15:32:52, 1210, 1067, 88340, 3.50, 45.70, 8.39, 74.50,  , 43.127817, -87.836153, 1.2
15:32:53, 1087, 944, 89656, 1.05, 88.40, 13.55, 61.20,  ,  ,  , -8.5
15:32:54, 924, 781, 91430, 1.30, 89.70, 13.54, 61.15,  , 43.120225, -87.835355, -19.8
15:32:54, 986, 843, 90751, 3.85, 59.90, 8.34, 74.60,  ,  ,  , -15.0
15:32:55, 1216, 1073, 88268, 3.95, 51.10, 8.34, 74.65,  , 43.127860, -87.836052, 1.5
15:32:57, 1218, 1075, 88246, 3.65, 60.20, 8.60, 74.70,  ,  ,  , 1.4
15:32:58, 1219, 1076, 88236, 3.25, 68.50, 8.57, 74.55, 25.8, 43.127903, -87.835943, 1.3
15:32:59, 1220, 1077, 88226, 2.65, 58.70, 8.47, 74.35,  ,  ,  , 1.3
15:33:00, 1221, 1078, 88217, 3.70, 58.30, 8.47, 74.15,  ,  ,  , 1.3
15:33:01, 1222, 1079, 88208, 3.65, 56.60, 8.42, 74.00,  , 43.127965, -87.835842, 1.2
15:33:02, 1223, 1080, 88193, 2.60, 53.00, 8.37, 73.80,  ,  ,  , 11.2
15:33:03, 1225, 1082, 88177, 3.65, 60.70, 8.48, 73.60,  ,  ,  , 24.4
15:33:04, 1226, 1083, 88162, 4.25, 56.80, 8.43, 73.40,  , 43.011353, -87.769068, 18.7
15:33:05, 1092, 949, 89595, 1.45, 101.80, 13.53, 61.20,  ,  ,  , -9.2
15:33:06, 913, 770, 91548, 1.25, 83.30, 13.58, 61.15,  , 42.953555, -87.718510, -13.4
15:33:06, 985, 842, 90754, 3.05, 57.40, 8.33, 73.05,  ,  ,  , 0
15:33:07, 1232, 1089, 88100, 3.80, 56.90, 8.40, 72.85,  , 42.961408, -87.718958, 1.3
15:33:08, 1105, 962, 89461, 1.45, 90.60, 13.65, 61.15,  ,  ,  , -8.8
15:33:09, 910, 767, 91580, 1.10, 84.60, 13.70, 61.10,  , 42.970220, -87.735130, -22.4
15:33:09, 990, 847, 90702, 3.80, 56.40, 8.39, 72.35,  ,  ,  , -16.2
15:33:10, 1237, 1094, 88050, 3.00, 57.90, 8.40, 72.05,  , 42.978137, -87.735507, 1.4
15:33:11, 1238, 1095, 88034, 3.60, 48.00, 8.36, 71.70,  ,  ,  , 1.5
15:33:12, 1240, 1097, 88019, 4.60, 56.50, 8.31, 71.40,  ,  ,  , 1.5
15:33:13, 1241, 1098, 88004, 3.90, 60.30, 8.28, 71.15,  , 42.994868, -87.752053, 1.6
15:33:15, 1243, 1100, 87988, 3.45, 54.10, 8.42, 70.95,  ,  ,  , 1.6
15:33:16, 1244, 1101, 87974, 3.75, 50.40, 8.41, 70.75,  ,  ,  , 1.6
15:33:17, 1245, 1102, 87960, 4.25, 56.10, 8.37, 70.50,  , 43.011607, -87.768607, 1.6
15:33:20, 1250, 1107, 87909, 4.65, 44.00, 8.28, 69.90,  ,  ,  , 11.8
15:33:21, 1251, 1108, 87896, 4.75, 43.60, 8.22, 69.90,  ,  ,  , 21.7
15:33:22, 1253, 1110, 87884, 3.10, 41.40, 8.19, 69.95,  , 43.061790, -87.801740, 1.3
15:33:24, 1256, 1113, 87845, 4.30, 45.90, 8.11, 70.10,  ,  ,  , 1.4
15:33:25, 1258, 1115, 87826, 3.35, 41.20, 8.07, 70.20, 25.5, 43.078532, -87.818312, 1.4
15:33:26, 1260, 1117, 87803, 4.00, 37.50, 8.06, 70.35,  ,  ,  , 1.5
15:33:27, 1262, 1119, 87781, 4.85, 40.80, 8.06, 70.50,  ,  ,  , 1.5
15:33:28, 1264, 1121, 87760, 4.40, 25.80, 8.07, 70.70,  , 43.095307, -87.818213, 1.6
15:33:31, 1269, 1126, 87714, 4.40, 41.90, 8.14, 71.40,  , 43.128722, -87.834780, 1.6
15:33:33, 1270, 1127, 87696, 4.10, 20.90, 8.20, 71.50,  ,  ,  , 1.7
15:33:34, 1272, 1129, 87679, 3.95, 26.30, 8.27, 71.65,  ,  ,  , 1.7
15:33:35, 1274, 1131, 87662, 3.95, 41.60, 8.23, 71.70,  , 43.012138, -87.751370, 1.7
15:33:35, 1120, 977, 89297, 1.35, 96.20, 13.95, 59.45,  ,  ,  , -10.5
15:33:36, 887, 744, 91834, 1.35, 83.00, 13.89, 59.60,  , 42.953545, -87.718055, -26.7
15:33:36, 972, 829, 90899, 2.80, 40.20, 8.47, 71.90,  ,  ,  , -23.7
15:33:37, 1277, 1134, 87622, 2.70, 29.60, 8.47, 71.95,  , 42.962207, -87.717960, 1.6
15:33:45, 1290, 1147, 87488, 4.25, 46.30, 8.14, 71.80,  ,  ,  , 1.6
15:33:46, 1292, 1149, 87469, 3.90, 36.00, 8.06, 71.95,  ,  ,  , 1.7
15:33:47, 1294, 1151, 87450, 3.00, 28.50, 7.99, 72.05,  , 43.029095, -87.767720, 1.7
15:33:47, 1296, 1153, 87432, 3.90, 41.80, 7.95, 72.25,  ,  ,  , 14.3
15:33:48, 1297, 1154, 87413, 4.45, 44.80, 7.98, 72.45,  ,  ,  , 33.4
15:33:49, 1299, 1156, 87394, 3.50, 34.80, 7.95, 72.65,  , 43.045840, -87.784293, 25.2
15:33:50, 1115, 972, 89348, 1.10, 84.90, 13.84, 60.90,  ,  ,  , -12.7
15:33:51, 874, 731, 91978, 1.15, 104.00, 13.81, 60.95,  , 43.053523, -87.784497, -29.4
15:33:51, 960, 817, 91030, 4.55, 32.20, 8.03, 72.95,  ,  ,  , -22.7
15:33:52, 1305, 1162, 87330, 5.00, 41.90, 7.98, 73.20, 25.2, 43.062612, -87.784217, 1.9
15:33:53, 1118, 975, 89317, 1.05, 87.90, 13.72, 61.15,  ,  ,  , -10.1
15:33:54, 872, 729, 92000, 1.20, 102.70, 13.65, 61.25,  , 43.070188, -87.801120, -24.2
15:33:55, 988, 845, 90720, 4.00, 17.90, 8.12, 73.60,  ,  ,  , -16.9
15:33:56, 1311, 1168, 87272, 4.60, 37.40, 8.07, 73.75,  , 43.079382, -87.800808, 1.8
15:33:56, 1312, 1169, 87257, 5.00, 40.80, 8.04, 73.75,  ,  ,  , 1.8
15:33:57, 1314, 1171, 87241, 4.70, 33.00, 8.07, 73.75,  ,  ,  , 1.8
15:33:58, 1315, 1172, 87226, 3.95, 27.10, 8.01, 73.75,  , 43.096150, -87.817377, 1.8
15:33:59, 1124, 981, 89254, 1.20, 96.00, 13.98, 61.80,  ,  ,  , -13.4
15:34:00, 867, 724, 92052, 1.20, 95.60, 14.01, 61.90,  , 43.120185, -87.834368, -33.7
15:34:00, 974, 831, 90882, 4.95, 45.70, 8.05, 73.70,  ,  ,  , -26.9
15:34:01, 1321, 1178, 87168, 2.70, 57.90, 8.03, 73.70,  , 43.129535, -87.833923, 1.8
15:34:02, 1140, 997, 89082, 1.20, 102.30, 14.12, 62.05,  ,  ,  , -12.6
15:34:03, 864, 721, 92084, 1.35, 91.80, 14.11, 62.05,  , 43.136847, -87.834318, -19.4
15:34:03, 973, 830, 90891, 4.20, 92.80, 7.98, 73.75,  ,  ,  , 8.1
15:34:04, 1324, 1181, 87128, 3.55, 100.10, 7.95, 73.80,  , 43.129505, -87.833788, 28.0
15:34:05, 1326, 1183, 87116, 2.35, 80.20, 7.97, 73.90,  ,  ,  , 16.9
15:34:06, 1327, 1184, 87105, 3.85, 48.00, 7.91, 73.95,  ,  ,  , 37.0
15:34:07, 1328, 1185, 87094, 3.50, 44.60, 7.83, 74.00,  , 43.129615, -87.833710, 26.3
15:34:08, 1329, 1186, 87080, 3.05, 41.40, 7.88, 74.10,  ,  ,  , 1.4
15:34:09, 1330, 1187, 87067, 4.00, 37.40, 7.94, 74.25,  ,  ,  , 1.4
15:34:10, 1332, 1189, 87054, 3.55, 36.50, 7.91, 74.30,  , 43.129718, -87.833635, 1.4
15:34:12, 1333, 1190, 87035, 3.25, 26.90, 7.99, 74.35,  ,  ,  , 16.9
15:34:13, 1335, 1192, 87017, 3.55, 68.90, 7.95, 74.40,  ,  ,  , 30.0
15:34:14, 1337, 1194, 87000, 3.45, 68.30, 7.89, 74.45,  , 43.129747, -87.833535, 1.3
15:34:15, 1338, 1195, 86986, 2.75, 71.90, 7.91, 74.55,  ,  ,  , 16.0
15:34:16, 1339, 1196, 86972, 3.10, 83.90, 7.82, 74.55,  ,  ,  , 30.4
15:34:17, 1341, 1198, 86958, 3.95, 90.40, 7.77, 74.65,  , 43.129778, -87.833433, 1.3
15:34:18, 1343, 1200, 86934, 2.05, 83.30, 7.70, 74.80,  ,  ,  , 1.3
15:34:19, 1344, 1201, 86922, 2.40, 100.00, 7.69, 74.90, 25.0, 43.129793, -87.833350, 1.3
15:34:20, 1346, 1203, 86906, 3.20, 108.90, 7.75, 75.10,  ,  ,  , 1.4
15:34:21, 1347, 1204, 86891, 4.00, 115.40, 7.76, 75.30,  ,  ,  , 1.4
15:34:22, 1349, 1206, 86876, 4.00, 133.70, 7.70, 75.55,  , 43.129738, -87.833240, 1.4
15:34:23, 1350, 1207, 86861, 3.45, 131.30, 7.69, 75.75,  ,  ,  , 1.4
15:34:24, 1351, 1208, 86846, 3.15, 107.80, 7.64, 76.00,  ,  ,  , 1.4
15:34:25, 1353, 1210, 86832, 3.85, 111.60, 7.64, 76.25,  , 43.129748, -87.833148, 1.4
15:34:26, 1130, 987, 89187, 1.25, 104.70, 14.39, 60.45,  ,  ,  , -16.3
15:34:27, 843, 700, 92316, 1.65, 102.50, 14.41, 60.15,  , 43.136807, -87.833922, -39.0
15:34:27, 953, 810, 91109, 3.70, 125.60, 7.56, 76.75,  ,  ,  , -29.7
15:34:28, 1357, 1214, 86784, 3.90, 123.10, 7.55, 76.95,  , 43.129720, -87.833043, 1.4
15:34:29, 1151, 1008, 88969, 1.50, 108.00, 14.44, 59.55,  ,  ,  , -15.1
15:34:30, 841, 698, 92342, 1.50, 94.20, 14.48, 59.30,  , 43.136798, -87.833868, -36.7
15:34:31, 1361, 1218, 86744, 3.40, 120.00, 7.64, 77.45,  , 43.129757, -87.832962, 1.4
15:34:32, 1133, 990, 89152, 1.40, 112.20, 14.45, 58.80,  ,  ,  , -16.6
15:34:33, 838, 695, 92376, 1.50, 94.50, 14.47, 58.65,  , 43.070118, -87.783813, -39.9
15:34:33, 945, 802, 91191, 3.05, 116.80, 7.61, 77.70,  ,  ,  , -30.8
15:34:34, 1365, 1222, 86706, 2.75, 126.80, 7.71, 77.85,  , 43.013097, -87.749538, 1.4
15:34:35, 1138, 995, 89102, 1.45, 114.10, 14.42, 58.45,  ,  ,  , -16.6
15:34:36, 835, 692, 92408, 1.25, 99.20, 14.40, 58.40,  , 42.953442, -87.717100, -40.4
15:34:37, 969, 826, 90929, 3.45, 120.90, 7.63, 78.05,  ,  ,  , -31.6
15:34:38, 1369, 1226, 86658, 3.30, 132.00, 7.69, 78.10,  , 42.963115, -87.716125, 1.4
15:34:38, 1155, 1012, 88926, 1.35, 104.00, 14.34, 58.30,  ,  ,  , -15.6
15:34:39, 832, 689, 92448, 1.35, 100.20, 14.30, 58.20,  , 42.970097, -87.717053, -23.0
15:34:39, 951, 808, 91132, 3.45, 99.10, 7.60, 78.25,  ,  ,  , 8.7
15:34:40, 1374, 1231, 86612, 3.25, 109.70, 7.61, 78.30,  , 42.979830, -87.716047, 32.4
15:34:41, 1151, 1008, 88965, 1.30, 102.60, 14.27, 57.95,  ,  ,  , 0
15:34:42, 829, 686, 92478, 1.55, 114.20, 14.25, 57.85,  , 42.986752, -87.717005, -1.0
15:34:42, 963, 820, 90997, 3.15, 89.20, 7.56, 78.40,  ,  ,  , 9.9
15:34:43, 1379, 1236, 86564, 2.90, 115.70, 7.48, 78.40,  , 42.996522, -87.732623, 1.4
15:34:44, 1153, 1010, 88944, 1.30, 105.10, 14.18, 57.55,  ,  ,  , -16.4
15:34:45, 826, 683, 92514, 1.55, 113.10, 14.15, 57.25,  , 43.003407, -87.733625, -23.8
15:34:46, 979, 836, 90820, 4.25, 111.90, 7.45, 78.60,  ,  ,  , 2.8
15:34:47, 1383, 1240, 86522, 3.10, 128.00, 7.41, 78.65, 24.8, 43.013188, -87.749183, 1.5
15:34:47, 1162, 1019, 88848, 1.40, 116.70, 14.05, 56.55,  ,  ,  , -16.0
15:34:48, 823, 680, 92548, 1.40, 114.30, 14.03, 56.30,  , 43.020058, -87.750245, -24.3
15:34:49, 972, 829, 90900, 4.10, 104.70, 7.45, 78.85,  ,  ,  , 0.2
15:34:50, 1387, 1244, 86472, 3.45, 116.60, 7.45, 78.90,  , 43.029910, -87.765750, 1.5
15:34:50, 1158, 1015, 88885, 1.50, 119.90, 13.96, 55.90,  ,  ,  , 0.3
15:34:51, 820, 677, 92582, 1.20, 114.10, 13.93, 55.65, 27.5, 43.036705, -87.766867, -1.0
15:34:52, 965, 822, 90979, 5.00, 123.10, 7.51, 79.00,  ,  ,  , 1.2
15:34:53, 1392, 1249, 86428, 4.55, 128.20, 7.44, 79.00,  , 43.046542, -87.782310, 1.5
15:34:53, 1157, 1014, 88904, 1.35, 123.50, 13.89, 55.25,  ,  ,  , 0.5
15:34:54, 816, 673, 92622, 1.35, 126.70, 13.89, 55.05,  , 43.070017, -87.783493, -1.1
15:34:54, 937, 794, 91288, 4.55, 125.60, 7.37, 79.05,  ,  ,  , -2.2
15:34:55, 1396, 1253, 86384, 4.55, 124.70, 7.37, 79.15,  , 43.079927, -87.798890, 1.4
15:34:56, 1145, 1002, 89028, 1.20, 121.90, 13.92, 54.80,  ,  ,  , -0.7
15:34:57, 813, 670, 92652, 1.65, 124.90, 13.95, 54.75,  , 43.086662, -87.816782, -1.0
15:34:58, 954, 811, 91098, 4.00, 120.10, 7.33, 79.25,  ,  ,  , -2.1
15:34:59, 1399, 1256, 86348, 2.90, 59.40, 7.26, 79.35,  , 43.096785, -87.815507, 1.4
15:35:01, 1405, 1262, 86290, 3.30, 97.30, 7.30, 79.65,  , 43.130195, -87.832090, 33.5
15:35:04, 1408, 1265, 86261, 4.65, 139.80, 7.17, 79.80,  ,  ,  , 47.7
15:35:05, 1409, 1266, 86248, 4.75, 129.60, 7.11, 79.85,  , 43.013537, -87.765345, 34.2
15:35:05, 1166, 1023, 88804, 1.35, 121.70, 14.18, 54.45,  ,  ,  , -17.9
15:35:06, 804, 661, 92750, 1.35, 112.10, 14.20, 54.25,  , 42.953263, -87.716660, -27.2
15:35:06, 939, 796, 91266, 3.25, 132.10, 6.97, 80.20,  ,  ,  , 10.0
15:35:07, 1413, 1270, 86204, 4.75, 129.40, 6.97, 80.40,  , 42.963567, -87.715273, 36.7
15:35:08, 1153, 1010, 88941, 1.70, 125.50, 14.20, 53.20,  ,  ,  , -19.1
15:35:09, 802, 659, 92780, 1.60, 144.10, 14.22, 52.65,  , 42.969903, -87.716615, -26.5
15:35:09, 935, 792, 91300, 4.00, 137.90, 6.89, 80.80,  ,  ,  , 10.0
15:35:10, 1417, 1274, 86162, 4.35, 120.30, 6.87, 81.05,  , 42.980288, -87.715200, 35.9
15:35:11, 1146, 1003, 89021, 1.30, 126.60, 14.25, 51.70,  ,  ,  , -20.0
15:35:12, 799, 656, 92810, 1.20, 144.50, 14.21, 51.30,  , 42.986545, -87.716583, -43.9
15:35:14, 1422, 1279, 86114, 4.45, 115.40, 7.08, 81.55, 24.5, 42.997122, -87.731810, 1.4
15:35:14, 1170, 1027, 88762, 1.35, 130.60, 14.19, 50.65,  ,  ,  , -18.5
15:35:15, 797, 654, 92836, 1.10, 149.10, 14.15, 50.45,  , 43.003185, -87.733218, -44.4
15:35:16, 953, 810, 91110, 2.50, 120.10, 7.26, 81.50,  ,  ,  , -37.9
15:35:17, 1427, 1284, 86064, 2.85, 93.50, 7.35, 81.40,  , 43.013977, -87.748438, 1.5
15:35:17, 1171, 1028, 88756, 1.15, 132.50, 14.19, 50.20,  ,  ,  , 0.4
15:35:18, 795, 652, 92860, 1.20, 141.50, 14.24, 50.10, 27.0, 43.019827, -87.749860, -0.8
15:35:18, 939, 796, 91263, 2.25, 100.70, 7.17, 80.85,  ,  ,  , 0
15:35:19, 1432, 1289, 86012, 2.40, 75.40, 7.07, 80.60,  , 43.030752, -87.765050, 1.5
15:35:20, 1433, 1290, 85999, 3.15, 49.20, 7.01, 80.35,  ,  ,  , 22.7
15:35:21, 1434, 1291, 85986, 3.80, 27.40, 6.93, 79.95,  ,  ,  , 41.5
15:35:22, 1435, 1292, 85974, 3.65, 21.00, 6.87, 79.65,  , 43.047688, -87.781733, 1.5
15:35:23, 1437, 1294, 85953, 3.85, 24.50, 6.87, 79.40,  ,  ,  , 23.7
15:35:24, 1439, 1296, 85932, 3.10, 92.90, 6.85, 79.10,  ,  ,  , 52.1
15:35:25, 1441, 1298, 85912, 3.95, 117.90, 6.90, 78.85,  , 43.081003, -87.798318, 48.3
15:35:26, 1174, 1031, 88717, 1.15, 151.20, 14.52, 49.55,  ,  ,  , -19.6
15:35:27, 787, 644, 92942, 1.40, 135.80, 14.55, 49.50,  , 43.103082, -87.799767, -29.5
15:35:27, 945, 802, 91200, 7.30, 145.50, 7.16, 78.40,  ,  ,  , 12.0
15:35:28, 1447, 1304, 85858, 7.75, 139.70, 7.17, 78.20,  , 43.114195, -87.814842, 38.1
15:35:29, 1178, 1035, 88675, 1.35, 158.90, 14.49, 49.40,  ,  ,  , -19.7
15:35:30, 785, 642, 92970, 1.20, 136.60, 14.47, 49.40,  , 43.119722, -87.816412, -29.7
15:35:31, 957, 814, 91058, 6.15, 146.50, 7.12, 77.80,  ,  ,  , 1.6
15:35:32, 1451, 1308, 85808, 6.30, 136.60, 7.10, 77.60,  , 43.130908, -87.831423, 1.6
15:35:32, 1182, 1039, 88633, 1.40, 150.30, 14.44, 49.45,  ,  ,  , -19.7
15:35:33, 782, 639, 93000, 1.70, 138.70, 14.45, 49.45,  , 43.136360, -87.833052, -51.4
15:35:33, 943, 800, 91215, 3.70, 126.50, 6.94, 77.30,  ,  ,  , -40.9
15:35:34, 1456, 1313, 85760, 5.20, 125.50, 6.91, 77.15,  , 43.131075, -87.831350, 1.7
15:35:36, 1458, 1315, 85743, 4.00, 118.70, 6.87, 77.05,  ,  ,  , 1.7
15:35:37, 1459, 1316, 85727, 3.00, 109.80, 6.80, 76.90,  ,  ,  , 1.6
15:35:38, 1461, 1318, 85712, 6.40, 140.60, 6.76, 76.80,  , 43.131130, -87.831267, 1.6
15:35:39, 1464, 1321, 85680, 5.95, 138.50, 6.82, 76.70,  ,  ,  , 55.0
15:35:40, 1465, 1322, 85664, 8.30, 143.60, 7.00, 76.60, 24.5, 43.131120, -87.831132, 40.1
15:35:42, 1467, 1324, 85644, 7.45, 141.60, 6.97, 76.45,  ,  ,  , 23.4
15:35:43, 1469, 1326, 85626, 6.15, 130.50, 6.93, 76.30,  ,  ,  , 55.4
15:35:44, 1471, 1328, 85608, 5.75, 141.10, 6.89, 76.15,  , 43.131113, -87.830988, 39.5
15:35:45, 1472, 1329, 85591, 4.30, 115.70, 6.87, 75.95,  ,  ,  , 23.5
15:35:46, 1474, 1331, 85575, 5.50, 130.80, 6.83, 75.60,  ,  ,  , 44.1
15:35:47, 1476, 1333, 85560, 6.85, 133.60, 7.00, 75.10,  , 43.131130, -87.830870, 1.6
15:35:47, 1477, 1334, 85543, 6.50, 135.90, 6.94, 74.50,  ,  ,  , 1.6
15:35:48, 1479, 1336, 85525, 7.00, 134.50, 6.94, 73.90,  ,  ,  , 1.6
15:35:49, 1481, 1338, 85508, 4.75, 130.50, 6.92, 73.40,  , 43.131128, -87.830728, 1.7
15:35:50, 1482, 1339, 85491, 3.95, 114.30, 6.88, 72.90,  ,  ,  , 1.7
15:35:51, 1484, 1341, 85475, 5.35, 120.80, 6.89, 72.45,  ,  ,  , 1.7
15:35:52, 1485, 1342, 85460, 5.25, 122.30, 6.97, 72.00,  , 43.131190, -87.830622, 1.6
15:35:53, 1487, 1344, 85443, 4.90, 140.30, 6.93, 71.60,  ,  ,  , 1.6
15:35:54, 1488, 1345, 85426, 5.45, 125.00, 6.89, 71.20,  ,  ,  , 1.6
15:35:55, 1490, 1347, 85410, 5.20, 122.00, 6.88, 70.80,  , 43.131202, -87.830497, 1.6
15:35:56, 1170, 1027, 88766, 1.50, 152.20, 14.75, 49.75,  ,  ,  , -23.7
15:35:57, 760, 617, 93242, 1.50, 143.40, 14.75, 49.85,  , 43.136092, -87.832860, -56.1
15:35:57, 913, 770, 91552, 4.25, 114.40, 6.78, 70.10,  ,  ,  , -43.2
15:35:58, 1495, 1352, 85364, 4.95, 116.00, 6.74, 69.85,  , 43.131232, -87.830395, 1.6
15:36:01, 1501, 1358, 85300, 6.95, 140.70, 6.76, 69.20,  , 43.131062, -87.830248, 1.7
15:36:02, 1201, 1058, 88433, 1.40, 148.10, 14.39, 50.20,  ,  ,  , -22.1
15:36:03, 756, 613, 93292, 1.20, 142.10, 14.31, 50.30,  , 43.136032, -87.832810, -57.4
15:36:03, 941, 798, 91242, 6.55, 139.80, 7.06, 68.95,  ,  ,  , -41.7
15:36:04, 1506, 1363, 85250, 7.45, 135.10, 7.03, 68.70,  , 43.130978, -87.830095, 1.7
15:36:06, 1509, 1366, 85218, 6.35, 138.70, 6.89, 68.15,  ,  ,  , 1.7
15:36:07, 1510, 1367, 85202, 5.40, 117.80, 6.89, 67.95, 24.5, 43.130968, -87.829937, 1.7
15:36:08, 1512, 1369, 85189, 5.05, 118.30, 6.94, 67.75,  ,  ,  , 27.8
15:36:09, 1513, 1370, 85177, 5.60, 124.00, 7.06, 67.65,  ,  ,  , 50.0
15:36:10, 1514, 1371, 85166, 5.05, 109.50, 7.02, 67.40,  , 43.131033, -87.829777, 1.6
15:36:12, 1516, 1373, 85143, 5.10, 109.50, 6.98, 67.10,  ,  ,  , 1.6
15:36:13, 1518, 1375, 85121, 3.80, 103.10, 7.01, 66.70,  ,  ,  , 1.7
15:36:14, 1520, 1377, 85100, 6.20, 129.60, 6.93, 66.25,  , 43.130992, -87.829628, 1.6
15:36:14, 1521, 1378, 85089, 5.80, 126.40, 6.94, 65.75,  ,  ,  , 26.0
15:36:15, 1523, 1380, 85077, 4.90, 124.60, 6.89, 65.30,  ,  ,  , 62.2
15:36:16, 1524, 1381, 85066, 5.00, 114.20, 6.85, 64.90,  , 43.131045, -87.829502, 44.9
15:36:17, 1526, 1383, 85047, 5.25, 117.20, 6.86, 64.55,  ,  ,  , 1.5
15:36:18, 1527, 1384, 85029, 5.40, 118.30, 6.92, 64.20,  ,  ,  , 1.5
15:36:19, 1529, 1386, 85012, 5.90, 125.10, 6.89, 63.85,  , 43.131042, -87.829342, 1.5
15:36:20, 1530, 1387, 84997, 6.30, 127.90, 6.93, 63.50,  ,  ,  , 1.6
15:36:21, 1532, 1389, 84982, 6.25, 128.00, 6.89, 63.20,  ,  ,  , 1.6
15:36:22, 1533, 1390, 84968, 6.25, 133.00, 6.83, 62.90,  , 43.130982, -87.829180, 1.6
15:36:24, 1535, 1392, 84949, 6.90, 136.80, 6.86, 62.60,  ,  ,  , 1.6
15:36:25, 1537, 1394, 84931, 6.00, 133.20, 6.89, 62.35,  ,  ,  , 1.5
15:36:26, 1539, 1396, 84914, 6.10, 127.30, 6.85, 62.10,  , 43.130930, -87.829023, 1.5
15:36:26, 1541, 1398, 84894, 6.90, 134.60, 6.79, 61.85,  ,  ,  , 1.6
15:36:27, 1542, 1399, 84874, 8.40, 131.60, 6.75, 61.60,  ,  ,  , 1.7
15:36:28, 1544, 1401, 84854, 7.10, 133.60, 6.71, 61.40,  , 43.130860, -87.828843, 1.7
15:36:31, 1548, 1405, 84819, 8.00, 136.60, 6.72, 61.05,  ,  ,  , 1.7
15:36:32, 1550, 1407, 84802, 7.55, 132.70, 6.78, 60.90,  , 43.130762, -87.828675, 1.7
15:36:34, 1552, 1409, 84775, 7.85, 136.80, 7.12, 60.60,  ,  ,  , 1.7
15:36:35, 1553, 1410, 84762, 8.60, 131.80, 7.06, 60.45, 24.0, 43.130707, -87.828503, 1.7
15:36:36, 1554, 1411, 84752, 7.35, 139.00, 6.97, 60.15,  ,  ,  , 1.6
